1185,1167,15919000000,134196773
1185,1167,15920000000,134196752
1185,1167,15921000000,134196734
1185,1167,15922000000,134196715
1185,1167,15923000000,134196696
1185,1167,15924000000,134196679
1185,1167,15925000000,134196660
1185,1167,15926000000,134196639
1185,1167,15927000000,134196623
1185,1167,15928000000,134196603
1185,1167,15929000000,134196584
1185,1167,15930000000,134196567
1185,1167,15931000000,134196550
1185,1167,15932000000,134196531
1185,1167,15933000000,134196512
1185,1167,15934000000,134196495
1185,1167,15935000000,134196475
1185,1167,15936000000,134196456
1185,1167,15937000000,134196436
1185,1167,15938000000,134196416
1185,1167,15939000000,134196398
1185,1167,15940000000,134196381
1185,1167,15941000000,134196363
1185,1167,15942000000,134196345
1185,1167,15943000000,134196327
1185,1167,15944000000,134196307
1185,1167,15945000000,134196287
1185,1167,15946000000,134196267
1185,1167,15947000000,134196250
1185,1167,15948000000,134196231
1185,1167,15949000000,134196213
1185,1167,15950000000,134196195
1185,1167,15951000000,134196177
1185,1167,15952000000,134196158
1185,1167,15953000000,134196141
1185,1167,15954000000,134196120
1185,1167,15955000000,134196102
1185,1167,15956000000,134196085
1185,1167,15957000000,134196065
1185,1167,15958000000,134196046
1185,1167,15959000000,134196029
1185,1167,15960000000,134196010
1185,1167,15961000000,134195989
1185,1167,15962000000,134195969
1185,1167,15963000000,134195951
1185,1167,15964000000,134195933
1185,1167,15965000000,134195914
1185,1167,15966000000,134195898
1185,1167,15967000000,134195880
1185,1167,15968000000,134195862
1185,1167,15969000000,134195844
1185,1167,15970000000,134195824
1185,1167,15971000000,134195802
1185,1167,15972000000,134195785
1185,1167,15973000000,134195766
1185,1167,15974000000,134195748
1185,1167,15975000000,134195731
1185,1167,15976000000,134195715
1185,1167,15977000000,134195696
1185,1167,15978000000,134195677
1185,1167,15979000000,134195659
1185,1167,15980000000,134195638
1185,1167,15981000000,134195621
1185,1167,15982000000,134195601
1185,1167,15983000000,134195582
1185,1167,15984000000,134195564
1185,1167,15985000000,134195547
1185,1167,15986000000,134195528
1185,1167,15987000000,134195508
1185,1167,15988000000,134195491
1185,1167,15989000000,134195470
1185,1167,15990000000,134195451
1185,1167,15991000000,134195435
1185,1167,15992000000,134195417
1185,1167,15993000000,134195397
1185,1167,15994000000,134195381
1185,1167,15995000000,134195359
1185,1167,15996000000,134195339
1185,1167,15997000000,134195322
1185,1167,15998000000,134195302
1185,1167,15999000000,134195283
1185,1167,16000000000,134195267
1185,1167,16001000000,134195248
1185,1167,16002000000,134195230
1185,1167,16003000000,134195214
1185,1167,16004000000,134195196
1185,1167,16005000000,134195175
1185,1167,16006000000,134195156
1185,1167,16007000000,134195135
1185,1167,16008000000,134195116
1185,1167,16009000000,134195100
1185,1167,16010000000,134195081
1185,1167,16011000000,134195062
1185,1167,16012000000,134195045
1185,1167,16013000000,134195024
1185,1167,16014000000,134195005
1185,1167,16015000000,134194986
1185,1167,16016000000,134194970
1185,1167,16017000000,134194950
1185,1167,16018000000,134194932
1185,1167,16019000000,134194915
1185,1167,16020000000,134194895
1185,1167,16021000000,134194877
1185,1167,16022000000,134194859
1185,1167,16023000000,134194837
1185,1167,16024000000,134194819
1185,1167,16025000000,134194801
1185,1167,16026000000,134194783
1185,1167,16027000000,134194765
1185,1167,16028000000,134194749
1185,1167,16029000000,134194729
1185,1167,16030000000,134194708
1185,1167,16031000000,134194690
1185,1167,16032000000,134194669
1185,1167,16033000000,134194651
1185,1167,16034000000,134194634
1185,1167,16035000000,134194615
1185,1167,16036000000,134194598
1185,1167,16037000000,134194581
1185,1167,16038000000,134194563
1185,1167,16039000000,134194544
1185,1167,16040000000,134194526
1185,1167,16041000000,134194505
1185,1167,16042000000,134194486
1185,1167,16043000000,134194469
1185,1167,16044000000,134194449
1185,1167,16045000000,134194432
1185,1167,16046000000,134194415
1185,1167,16047000000,134194393
1185,1167,16048000000,134194375
1185,1167,16049000000,134194357
1185,1167,16050000000,134194338
1185,1167,16051000000,134194320
1185,1167,16052000000,134194304
1185,1167,16053000000,134194284
1185,1167,16054000000,134194266
1185,1167,16055000000,134194249
1185,1167,16056000000,134194228
1185,1167,16057000000,134194210
1185,1167,16058000000,134194190
1185,1167,16059000000,134194170
1185,1167,16060000000,134194152
1185,1167,16061000000,134194135
1185,1167,16062000000,134194117
1185,1167,16063000000,134194099
1185,1167,16064000000,134194080
1185,1167,16065000000,134194060
1185,1167,16066000000,134194041
1185,1167,16067000000,134194023
1185,1167,16068000000,134194003
1185,1167,16069000000,134193985
1185,1167,16070000000,134193968
1185,1167,16071000000,134193949
1185,1167,16072000000,134193931
1185,1167,16073000000,134193913
1185,1167,16074000000,134193895
1185,1167,16075000000,134193874
1185,1167,16076000000,134193857
1185,1167,16077000000,134193837
1185,1167,16078000000,134193819
1185,1167,16079000000,134193802
1185,1167,16080000000,134193782
1185,1167,16081000000,134193763
1185,1167,16082000000,134193744
1185,1167,16083000000,134193724
1185,1167,16084000000,134193705
1185,1167,16085000000,134193688
1185,1167,16086000000,134193670
1185,1167,16087000000,134193652
1185,1167,16088000000,134193636
1185,1167,16089000000,134193618
1185,1167,16090000000,134193600
1185,1167,16091000000,134193582
1185,1167,16092000000,134193559
1185,1167,16093000000,134193541
1185,1167,16094000000,134193523
1185,1167,16095000000,134193504
1185,1167,16096000000,134193486
1185,1167,16097000000,134193469
1185,1167,16098000000,134193451
1185,1167,16099000000,134193431
1185,1167,16100000000,134193414
1185,1167,16101000000,134193393
1185,1167,16102000000,134193375
1185,1167,16103000000,134193358
1185,1167,16104000000,134193338
1185,1167,16105000000,134193321
1185,1167,16106000000,134193304
1185,1167,16107000000,134193285
1185,1167,16108000000,134193268
1185,1167,16109000000,134193246
1185,1167,16110000000,134193228
1185,1167,16111000000,134193211
1185,1167,16112000000,134193193
1185,1167,16113000000,134193173
1185,1167,16114000000,134193157
1185,1167,16115000000,134193138
1185,1167,16116000000,134193115
1185,1167,16117000000,134193098
1185,1167,16118000000,134193078
1185,1167,16119000000,134193059
1185,1167,16120000000,134193043
1185,1167,16121000000,134193024
1185,1167,16122000000,134193006
1185,1167,16123000000,134192991
1185,1167,16124000000,134192973
1185,1167,16125000000,134192954
1185,1167,16126000000,134192937
1185,1167,16127000000,134192916
1185,1167,16128000000,134192895
1185,1167,16129000000,134192879
1185,1167,16130000000,134192860
1185,1167,16131000000,134192841
1185,1167,16132000000,134192825
1185,1167,16133000000,134192803
1185,1167,16134000000,134192785
1185,1167,16135000000,134192768
1185,1167,16136000000,134192749
1185,1167,16137000000,134192730
1185,1167,16138000000,134192713
1185,1167,16139000000,134192694
1185,1167,16140000000,134192676
1185,1167,16141000000,134192657
1185,1167,16142000000,134192638
1185,1167,16143000000,134192621
1185,1167,16144000000,134192600
1185,1167,16145000000,134192580
1185,1167,16146000000,134192564
1185,1167,16147000000,134192546
1185,1167,16148000000,134192528
1185,1167,16149000000,134192510
1185,1167,16150000000,134192490
1185,1167,16151000000,134192470
1185,1167,16152000000,134192451
1185,1167,16153000000,134192431
1185,1167,16154000000,134192413
1185,1167,16155000000,134192397
1185,1167,16156000000,134192379
1185,1167,16157000000,134192360
1185,1167,16158000000,134192344
1185,1167,16159000000,134192326
1185,1167,16160000000,134192308
1185,1167,16161000000,134192286
1185,1167,16162000000,134192267
1185,1167,16163000000,134192250
1185,1167,16164000000,134192230
1185,1167,16165000000,134192211
1185,1167,16166000000,134192194
1185,1167,16167000000,134192176
1185,1167,16168000000,134192155
1185,1167,16169000000,134192137
1185,1167,16170000000,134192118
1185,1167,16171000000,134192100
1185,1167,16172000000,134192084
1185,1167,16173000000,134192064
1185,1167,16174000000,134192046
1185,1167,16175000000,134192030
1185,1167,16176000000,134192011
1185,1167,16177000000,134191992
1185,1167,16178000000,134191971
1185,1167,16179000000,134191953
1185,1167,16180000000,134191936
1185,1167,16181000000,134191917
1185,1167,16182000000,134191900
1185,1167,16183000000,134191884
1185,1167,16184000000,134191865
1185,1167,16185000000,134191843
1185,1167,16186000000,134191825
1185,1167,16187000000,134191805
1185,1167,16188000000,134191786
1185,1167,16189000000,134191769
1185,1167,16190000000,134191750
1185,1167,16191000000,134191733
1185,1167,16192000000,134191716
1185,1167,16193000000,134191697
1185,1167,16194000000,134191680
1185,1167,16195000000,134191660
1185,1167,16196000000,134191640
1185,1167,16197000000,134191622
1185,1167,16198000000,134191603
1185,1167,16199000000,134191584
1185,1167,16200000000,134191567
1185,1167,16201000000,134191548
1185,1167,16202000000,134191526
1185,1167,16203000000,134191509
1185,1167,16204000000,134191491
1185,1167,16205000000,134191472
1185,1167,16206000000,134191456
1185,1167,16207000000,134191438
1185,1167,16208000000,134191421
1185,1167,16209000000,134191403
1185,1167,16210000000,134191384
1185,1167,16211000000,134191365
1185,1167,16212000000,134191347
1185,1167,16213000000,134191325
1185,1167,16214000000,134191307
1185,1167,16215000000,134191289
1185,1167,16216000000,134191271
1185,1167,16217000000,134191254
1185,1167,16218000000,134191236
1185,1167,16219000000,134191217
1185,1167,16220000000,134191198
1185,1167,16221000000,134191179
1185,1167,16222000000,134191161
1185,1167,16223000000,134191141
1185,1167,16224000000,134191123
1185,1167,16225000000,134191106
1185,1167,16226000000,134191087
1185,1167,16227000000,134191069
1185,1167,16228000000,134191052
1185,1167,16229000000,134191035
1185,1167,16230000000,134191015
1185,1167,16231000000,134190997
1185,1167,16232000000,134190977
1185,1167,16233000000,134190961
1185,1167,16234000000,134190942
1185,1167,16235000000,134190922
1185,1167,16236000000,134190903
1185,1167,16237000000,134190884
1185,1167,16238000000,134190864
1185,1167,16239000000,134190847
1185,1167,16240000000,134190828
1185,1167,16241000000,134190811
1185,1167,16242000000,134190794
1185,1167,16243000000,134190776
1185,1167,16244000000,134190758
1185,1167,16245000000,134190739
1185,1167,16246000000,134190720
1185,1167,16247000000,134190699
1185,1167,16248000000,134190680
1185,1167,16249000000,134190661
1185,1167,16250000000,134190646
1185,1167,16251000000,134190628
1185,1167,16252000000,134190610
1185,1167,16253000000,134190592
1185,1167,16254000000,134190572
1185,1167,16255000000,134190556
1185,1167,16256000000,134190535
1185,1167,16257000000,134190517
1185,1167,16258000000,134190500
1185,1167,16259000000,134190480
1185,1167,16260000000,134190463
1185,1167,16261000000,134190445
1185,1167,16262000000,134190426
1185,1167,16263000000,134190409
1185,1167,16264000000,134190387
1185,1167,16265000000,134190369
1185,1167,16266000000,134190352
1185,1167,16267000000,134190334
1185,1167,16268000000,134190314
1185,1167,16269000000,134190298
1185,1167,16270000000,134190280
1185,1167,16271000000,134190258
1185,1167,16272000000,134190240
1185,1167,16273000000,134190220
1185,1167,16274000000,134190203
1185,1167,16275000000,134190185
1185,1167,16276000000,134190166
1185,1167,16277000000,134190150
1185,1167,16278000000,134190132
1185,1167,16279000000,134190115
1185,1167,16280000000,134190095
1185,1167,16281000000,134190074
1185,1167,16282000000,134190057
1185,1167,16283000000,134190036
1185,1167,16284000000,134190018
1185,1167,16285000000,134190002
1185,1167,16286000000,134189983
1185,1167,16287000000,134189966
1185,1167,16288000000,134189946
1185,1167,16289000000,134189927
1185,1167,16290000000,134189910
1185,1167,16291000000,134189892
1185,1167,16292000000,134189872
1185,1167,16293000000,134189856
1185,1167,16294000000,134189837
1185,1167,16295000000,134189818
1185,1167,16296000000,134189800
1185,1167,16297000000,134189781
1185,1167,16298000000,134189764
1185,1167,16299000000,134189744
1185,1167,16300000000,134189724
1185,1167,16301000000,134189708
1185,1167,16302000000,134189690
1185,1167,16303000000,134189673
1185,1167,16304000000,134189654
1185,1167,16305000000,134189633
1185,1167,16306000000,134189615
1185,1167,16307000000,134189596
1185,1167,16308000000,134189576
1185,1167,16309000000,134189560
1185,1167,16310000000,134189541
1185,1167,16311000000,134189524
1185,1167,16312000000,134189507
1185,1167,16313000000,134189489
1185,1167,16314000000,134189472
1185,1167,16315000000,134189454
1185,1167,16316000000,134189431
1185,1167,16317000000,134189414
1185,1167,16318000000,134189394
1185,1167,16319000000,134189376
1185,1167,16320000000,134189358
1185,1167,16321000000,134189339
1185,1167,16322000000,134189320
1185,1167,16323000000,134189304
1185,1167,16324000000,134189284
1185,1167,16325000000,134189267
1185,1167,16326000000,134189249
1185,1167,16327000000,134189231
1185,1167,16328000000,134189213
1185,1167,16329000000,134189195
1185,1167,16330000000,134189177
1185,1167,16331000000,134189157
1185,1167,16332000000,134189139
1185,1167,16333000000,134189118
1185,1167,16334000000,134189099
1185,1167,16335000000,134189083
1185,1167,16336000000,134189065
1185,1167,16337000000,134189047
1185,1167,16338000000,134189031
1185,1167,16339000000,134189009
1185,1167,16340000000,134188992
1185,1167,16341000000,134188973
1185,1167,16342000000,134188953
1185,1167,16343000000,134188936
1185,1167,16344000000,134188917
1185,1167,16345000000,134188898
1185,1167,16346000000,134188882
1185,1167,16347000000,134188865
1185,1167,16348000000,134188846
1185,1167,16349000000,134188829
1185,1167,16350000000,134188808
1185,1167,16351000000,134188790
1185,1167,16352000000,134188771
1185,1167,16353000000,134188753
1185,1167,16354000000,134188735
1185,1167,16355000000,134188717
1185,1167,16356000000,134188699
1185,1167,16357000000,134188678
1185,1167,16358000000,134188659
1185,1167,16359000000,134188643
1185,1167,16360000000,134188624
1185,1167,16361000000,134188607
1185,1167,16362000000,134188590
1185,1167,16363000000,134188570
1185,1167,16364000000,134188554
1185,1167,16365000000,134188535
1185,1167,16366000000,134188515
1185,1167,16367000000,134188495
1185,1167,16368000000,134188476
1185,1167,16369000000,134188458
1185,1167,16370000000,134188440
1185,1167,16371000000,134188423
1185,1167,16372000000,134188406
1185,1167,16373000000,134188388
1185,1167,16374000000,134188370
1185,1167,16375000000,134188349
1185,1167,16376000000,134188330
1185,1167,16377000000,134188313
1185,1167,16378000000,134188293
1185,1167,16379000000,134188275
1185,1167,16380000000,134188259
1185,1167,16381000000,134188240
1185,1167,16382000000,134188224
1185,1167,16383000000,134188204
1185,1167,16384000000,134188184
1185,1167,16385000000,134188167
1185,1167,16386000000,134188149
1185,1167,16387000000,134188131
1185,1167,16388000000,134188113
1185,1167,16389000000,134188095
1185,1167,16390000000,134188076
1185,1167,16391000000,134188054
1185,1167,16392000000,134188037
1185,1167,16393000000,134188017
1185,1167,16394000000,134188000
1185,1167,16395000000,134187982
1185,1167,16396000000,134187964
1185,1167,16397000000,134187948
1185,1167,16398000000,134187930
1185,1167,16399000000,134187910
1185,1167,16400000000,134187895
1185,1167,16401000000,134187874
1185,1167,16402000000,134187854
1185,1167,16403000000,134187835
1185,1167,16404000000,134187816
1185,1167,16405000000,134187800
1185,1167,16406000000,134187782
1185,1167,16407000000,134187764
1185,1167,16408000000,134187744
1185,1167,16409000000,134187725
1185,1167,16410000000,134187708
1185,1167,16411000000,134187688
1185,1167,16412000000,134187671
1185,1167,16413000000,134187652
1185,1167,16414000000,134187634
1185,1167,16415000000,134187617
1185,1167,16416000000,134187598
1185,1167,16417000000,134187580
1185,1167,16418000000,134187564
1185,1167,16419000000,134187542
1185,1167,16420000000,134187525
1185,1167,16421000000,134187507
1185,1167,16422000000,134187489
1185,1167,16423000000,134187471
1185,1167,16424000000,134187453
1185,1167,16425000000,134187433
1185,1167,16426000000,134187413
1185,1167,16427000000,134187396
1185,1167,16428000000,134187377
1185,1167,16429000000,134187359
1185,1167,16430000000,134187343
1185,1167,16431000000,134187324
1185,1167,16432000000,134187307
1185,1167,16433000000,134187290
1185,1167,16434000000,134187270
1185,1167,16435000000,134187253
1185,1167,16436000000,134187231
1185,1167,16437000000,134187213
1185,1167,16438000000,134187195
1185,1167,16439000000,134187176
1185,1167,16440000000,134187160
1185,1167,16441000000,134187142
1185,1167,16442000000,134187122
1185,1167,16443000000,134187103
1185,1167,16444000000,134187086
1185,1167,16445000000,134187069
1185,1167,16446000000,134187049
1185,1167,16447000000,134187032
1185,1167,16448000000,134187014
1185,1167,16449000000,134186994
1185,1167,16450000000,134186977
1185,1167,16451000000,134186958
1185,1167,16452000000,134186940
1185,1167,16453000000,134186922
1185,1167,16454000000,134186902
1185,1167,16455000000,134186886
1185,1167,16456000000,134186868
1185,1167,16457000000,134186851
1185,1167,16458000000,134186832
1185,1167,16459000000,134186811
1185,1167,16460000000,134186794
1185,1167,16461000000,134186773
1185,1167,16462000000,134186754
1185,1167,16463000000,134186737
1185,1167,16464000000,134186718
1185,1167,16465000000,134186702
1185,1167,16466000000,134186684
1185,1167,16467000000,134186667
1185,1167,16468000000,134186649
1185,1167,16469000000,134186631
1185,1167,16470000000,134186611
1185,1167,16471000000,134186592
1185,1167,16472000000,134186573
1185,1167,16473000000,134186555
1185,1167,16474000000,134186536
1185,1167,16475000000,134186519
1185,1167,16476000000,134186498
1185,1167,16477000000,134186481
1185,1167,16478000000,134186463
1185,1167,16479000000,134186444
1185,1167,16480000000,134186428
1185,1167,16481000000,134186409
1185,1167,16482000000,134186391
1185,1167,16483000000,134186374
1185,1167,16484000000,134186355
1185,1167,16485000000,134186337
1185,1167,16486000000,134186318
1185,1167,16487000000,134186298
1185,1167,16488000000,134186279
1185,1167,16489000000,134186262
1185,1167,16490000000,134186245
1185,1167,16491000000,134186227
1185,1167,16492000000,134186211
1185,1167,16493000000,134186191
1185,1167,16494000000,134186171
1185,1167,16495000000,134186152
1185,1167,16496000000,134186132
1185,1167,16497000000,134186116
1185,1167,16498000000,134186097
1185,1167,16499000000,134186079
1185,1167,16500000000,134186062
1185,1167,16501000000,134186045
1185,1167,16502000000,134186029
1185,1167,16503000000,134186010
1185,1167,16504000000,134185990
1185,1167,16505000000,134185972
1185,1167,16506000000,134185953
1185,1167,16507000000,134185935
1185,1167,16508000000,134185916
1185,1167,16509000000,134185899
1185,1167,16510000000,134185880
1185,1167,16511000000,134185859
1185,1167,16512000000,134185841
1185,1167,16513000000,134185822
1185,1167,16514000000,134185806
1185,1167,16515000000,134185788
1185,1167,16516000000,134185772
1185,1167,16517000000,134185753
1185,1167,16518000000,134185735
1185,1167,16519000000,134185718
1185,1167,16520000000,134185697
1185,1167,16521000000,134185676
1185,1167,16522000000,134185659
1185,1167,16523000000,134185640
1185,1167,16524000000,134185623
1185,1167,16525000000,134185605
1185,1167,16526000000,134185589
1185,1167,16527000000,134185571
1185,1167,16528000000,134185551
1185,1167,16529000000,134185532
1185,1167,16530000000,134185514
1185,1167,16531000000,134185496
1185,1167,16532000000,134185477
1185,1167,16533000000,134185459
1185,1167,16534000000,134185442
1185,1167,16535000000,134185424
1185,1167,16536000000,134185408
1185,1167,16537000000,134185388
1185,1167,16538000000,134185371
1185,1167,16539000000,134185351
1185,1167,16540000000,134185332
1185,1167,16541000000,134185314
1185,1167,16542000000,134185296
1185,1167,16543000000,134185278
1185,1167,16544000000,134185260
1185,1167,16545000000,134185239
1185,1167,16546000000,134185220
1185,1167,16547000000,134185204
1185,1167,16548000000,134185186
1185,1167,16549000000,134185167
1185,1167,16550000000,134185151
1185,1167,16551000000,134185133
1185,1167,16552000000,134185115
1185,1167,16553000000,134185097
1185,1167,16554000000,134185078
1185,1167,16555000000,134185060
1185,1167,16556000000,134185038
1185,1167,16557000000,134185020
1185,1167,16558000000,134185004
1185,1167,16559000000,134184987
1185,1167,16560000000,134184970
1185,1167,16561000000,134184951
1185,1167,16562000000,134184932
1185,1167,16563000000,134184913
1185,1167,16564000000,134184895
1185,1167,16565000000,134184876
1185,1167,16566000000,134184858
1185,1167,16567000000,134184840
1185,1167,16568000000,134184820
1185,1167,16569000000,134184805
1185,1167,16570000000,134184787
1185,1167,16571000000,134184769
1185,1167,16572000000,134184752
1185,1167,16573000000,134184731
1185,1167,16574000000,134184714
1185,1167,16575000000,134184696
1185,1167,16576000000,134184677
1185,1167,16577000000,134184660
1185,1167,16578000000,134184641
1185,1167,16579000000,134184622
1185,1167,16580000000,134184601
1185,1167,16581000000,134184585
1185,1167,16582000000,134184565
1185,1167,16583000000,134184549
1185,1167,16584000000,134184531
1185,1167,16585000000,134184514
1185,1167,16586000000,134184497
1185,1167,16587000000,134184478
1185,1167,16588000000,134184460
1185,1167,16589000000,134184443
1185,1167,16590000000,134184421
1185,1167,16591000000,134184402
1185,1167,16592000000,134184384
1185,1167,16593000000,134184366
1185,1167,16594000000,134184348
1185,1167,16595000000,134184332
1185,1167,16596000000,134184311
1185,1167,16597000000,134184293
1185,1167,16598000000,134184276
1185,1167,16599000000,134184258
1185,1167,16600000000,134184240
1185,1167,16601000000,134184222
1185,1167,16602000000,134184204
1185,1167,16603000000,134184185
1185,1167,16604000000,134184167
1185,1167,16605000000,134184148
1185,1167,16606000000,134184131
1185,1167,16607000000,134184111
1185,1167,16608000000,134184092
1185,1167,16609000000,134184077
1185,1167,16610000000,134184059
1185,1167,16611000000,134184041
1185,1167,16612000000,134184023
1185,1167,16613000000,134184002
1185,1167,16614000000,134183983
1185,1167,16615000000,134183963
1185,1167,16616000000,134183946
1185,1167,16617000000,134183927
1185,1167,16618000000,134183910
1185,1167,16619000000,134183894
1185,1167,16620000000,134183877
1185,1167,16621000000,134183860
1185,1167,16622000000,134183841
1185,1167,16623000000,134183823
1185,1167,16624000000,134183802
1185,1167,16625000000,134183782
1185,1167,16626000000,134183765
1185,1167,16627000000,134183746
1185,1167,16628000000,134183729
1185,1167,16629000000,134183711
1185,1167,16630000000,134183692
1185,1167,16631000000,134183672
1185,1167,16632000000,134183656
1185,1167,16633000000,134183638
1185,1167,16634000000,134183620
1185,1167,16635000000,134183602
1185,1167,16636000000,134183585
1185,1167,16637000000,134183566
1185,1167,16638000000,134183548
1185,1167,16639000000,134183530
1185,1167,16640000000,134183511
1185,1167,16641000000,134183491
1185,1167,16642000000,134183473
1185,1167,16643000000,134183455
1185,1167,16644000000,134183439
1185,1167,16645000000,134183421
1185,1167,16646000000,134183404
1185,1167,16647000000,134183383
1185,1167,16648000000,134183365
1185,1167,16649000000,134183346
1185,1167,16650000000,134183327
1185,1167,16651000000,134183309
1185,1167,16652000000,134183291
1185,1167,16653000000,134183274
1185,1167,16654000000,134183256
1185,1167,16655000000,134183240
1185,1167,16656000000,134183221
1185,1167,16657000000,134183205
1185,1167,16658000000,134183184
1185,1167,16659000000,134183165
1185,1167,16660000000,134183147
1185,1167,16661000000,134183128
1185,1167,16662000000,134183110
1185,1167,16663000000,134183092
1185,1167,16664000000,134183071
1185,1167,16665000000,134183053
1185,1167,16666000000,134183038
1185,1167,16667000000,134183019
1185,1167,16668000000,134183002
1185,1167,16669000000,134182985
1185,1167,16670000000,134182965
1185,1167,16671000000,134182949
1185,1167,16672000000,134182929
1185,1167,16673000000,134182911
1185,1167,16674000000,134182892
1185,1167,16675000000,134182873
1185,1167,16676000000,134182854
1185,1167,16677000000,134182837
1185,1167,16678000000,134182821
1185,1167,16679000000,134182803
1185,1167,16680000000,134182786
1185,1167,16681000000,134182765
1185,1167,16682000000,134182746
1185,1167,16683000000,134182730
1185,1167,16684000000,134182711
1185,1167,16685000000,134182693
1185,1167,16686000000,134182674
1185,1167,16687000000,134182657
1185,1167,16688000000,134182640
1185,1167,16689000000,134182623
1185,1167,16690000000,134182604
1185,1167,16691000000,134182587
1185,1167,16692000000,134182567
1185,1167,16693000000,134182549
1185,1167,16694000000,134182531
1185,1167,16695000000,134182513
1185,1167,16696000000,134182496
1185,1167,16697000000,134182477
1185,1167,16698000000,134182456
1185,1167,16699000000,134182439
1185,1167,16700000000,134182421
1185,1167,16701000000,134182404
1185,1167,16702000000,134182386
1185,1167,16703000000,134182369
1185,1167,16704000000,134182351
1185,1167,16705000000,134182334
1185,1167,16706000000,134182315
1185,1167,16707000000,134182296
1185,1167,16708000000,134182278
1185,1167,16709000000,134182257
1185,1167,16710000000,134182240
1185,1167,16711000000,134182222
1185,1167,16712000000,134182205
1185,1167,16713000000,134182188
1185,1167,16714000000,134182170
1185,1167,16715000000,134182149
1185,1167,16716000000,134182133
1185,1167,16717000000,134182112
1185,1167,16718000000,134182094
1185,1167,16719000000,134182077
1185,1167,16720000000,134182060
1185,1167,16721000000,134182041
1185,1167,16722000000,134182024
1185,1167,16723000000,134182006
1185,1167,16724000000,134181987
1185,1167,16725000000,134181970
1185,1167,16726000000,134181950
1185,1167,16727000000,134181933
1185,1167,16728000000,134181915
1185,1167,16729000000,134181898
1185,1167,16730000000,134181881
1185,1167,16731000000,134181862
1185,1167,16732000000,134181842
1185,1167,16733000000,134181823
1185,1167,16734000000,134181804
1185,1167,16735000000,134181785
1185,1167,16736000000,134181770
1185,1167,16737000000,134181751
1185,1167,16738000000,134181734
1185,1167,16739000000,134181718
1185,1167,16740000000,134181700
1185,1167,16741000000,134181681
1185,1167,16742000000,134181664
1185,1167,16743000000,134181642
1185,1167,16744000000,134181623
1185,1167,16745000000,134181606
1185,1167,16746000000,134181587
1185,1167,16747000000,134181570
1185,1167,16748000000,134181553
1185,1167,16749000000,134181534
1185,1167,16750000000,134181516
1185,1167,16751000000,134181498
1185,1167,16752000000,134181480
1185,1167,16753000000,134181462
1185,1167,16754000000,134181443
1185,1167,16755000000,134181425
1185,1167,16756000000,134181407
1185,1167,16757000000,134181389
1185,1167,16758000000,134181370
1185,1167,16759000000,134181354
1185,1167,16760000000,134181335
1185,1167,16761000000,134181317
1185,1167,16762000000,134181299
1185,1167,16763000000,134181281
1185,1167,16764000000,134181263
1185,1167,16765000000,134181246
1185,1167,16766000000,134181225
1185,1167,16767000000,134181207
1185,1167,16768000000,134181188
1185,1167,16769000000,134181171
1185,1167,16770000000,134181153
1185,1167,16771000000,134181136
1185,1167,16772000000,134181118
1185,1167,16773000000,134181102
1185,1167,16774000000,134181085
1185,1167,16775000000,134181066
1185,1167,16776000000,134181049
1185,1167,16777000000,134181031
1185,1167,16778000000,134181011
1185,1167,16779000000,134180990
1185,1167,16780000000,134180975
1185,1167,16781000000,134180956
1185,1167,16782000000,134180939
1185,1167,16783000000,134180920
1185,1167,16784000000,134180902
1185,1167,16785000000,134180884
1185,1167,16786000000,134180866
1185,1167,16787000000,134180849
1185,1167,16788000000,134180831
1185,1167,16789000000,134180812
1185,1167,16790000000,134180795
1185,1167,16791000000,134180776
1185,1167,16792000000,134180759
1185,1167,16793000000,134180742
1185,1167,16794000000,134180722
1185,1167,16795000000,134180704
1185,1167,16796000000,134180686
1185,1167,16797000000,134180669
1185,1167,16798000000,134180651
1185,1167,16799000000,134180633
1185,1167,16800000000,134180616
1185,1167,16801000000,134180595
1185,1167,16802000000,134180577
1185,1167,16803000000,134180557
1185,1167,16804000000,134180539
1185,1167,16805000000,134180522
1185,1167,16806000000,134180506
1185,1167,16807000000,134180487
1185,1167,16808000000,134180471
1185,1167,16809000000,134180454
1185,1167,16810000000,134180435
1185,1167,16811000000,134180415
1185,1167,16812000000,134180397
1185,1167,16813000000,134180377
1185,1167,16814000000,134180359
1185,1167,16815000000,134180343
1185,1167,16816000000,134180325
1185,1167,16817000000,134180308
1185,1167,16818000000,134180288
1185,1167,16819000000,134180269
1185,1167,16820000000,134180250
1185,1167,16821000000,134180234
1185,1167,16822000000,134180215
1185,1167,16823000000,134180199
1185,1167,16824000000,134180180
1185,1167,16825000000,134180163
1185,1167,16826000000,134180144
1185,1167,16827000000,134180126
1185,1167,16828000000,134180106
1185,1167,16829000000,134180088
1185,1167,16830000000,134180070
1185,1167,16831000000,134180055
1185,1167,16832000000,134180038
1185,1167,16833000000,134180020
1185,1167,16834000000,134180002
1185,1167,16835000000,134179981
1185,1167,16836000000,134179962
1185,1167,16837000000,134179943
1185,1167,16838000000,134179925
1185,1167,16839000000,134179907
1185,1167,16840000000,134179891
1185,1167,16841000000,134179874
1185,1167,16842000000,134179856
1185,1167,16843000000,134179839
1185,1167,16844000000,134179821
1185,1167,16845000000,134179803
1185,1167,16846000000,134179783
1185,1167,16847000000,134179765
1185,1167,16848000000,134179746
1185,1167,16849000000,134179728
1185,1167,16850000000,134179711
1185,1167,16851000000,134179693
