1192,1204,245000000,648136300
1192,1204,246000000,648136301
1192,1204,247000000,648136302
1192,1204,248000000,648136303
1192,1204,249000000,648136304
1192,1204,250000000,648136305
1192,1204,251000000,648136305
1192,1204,252000000,648136307
1192,1204,253000000,648136307
1192,1204,254000000,648136308
1192,1204,255000000,648136308
1192,1204,256000000,648136310
1192,1204,257000000,648136312
1192,1204,258000000,648136313
1192,1204,259000000,648136312
1192,1204,260000000,648136313
1192,1204,261000000,648136314
1192,1204,262000000,648136313
1192,1204,263000000,648136315
1192,1204,264000000,648136316
1192,1204,265000000,648136317
1192,1204,266000000,648136318
1192,1204,267000000,648136318
1192,1204,268000000,648136319
1192,1204,269000000,648136320
1192,1204,270000000,648136321
1192,1204,271000000,648136322
1192,1204,272000000,648136323
1192,1204,273000000,648136323
1192,1204,274000000,648136323
1192,1204,275000000,648136325
1192,1204,276000000,648136326
1192,1204,277000000,648136326
1192,1204,278000000,648136327
1192,1204,279000000,648136327
1192,1204,280000000,648136327
1192,1204,281000000,648136328
1192,1204,282000000,648136329
1192,1204,283000000,648136330
1192,1204,284000000,648136332
1192,1204,285000000,648136332
1192,1204,286000000,648136333
1192,1204,287000000,648136333
1192,1204,288000000,648136333
1192,1204,289000000,648136336
1192,1204,290000000,648136335
1192,1204,291000000,648136335
1192,1204,292000000,648136338
1192,1204,293000000,648136337
1192,1204,294000000,648136338
1192,1204,295000000,648136340
1192,1204,296000000,648136340
1192,1204,297000000,648136342
1192,1204,298000000,648136342
1192,1204,299000000,648136342
1192,1204,300000000,648136343
1192,1204,301000000,648136344
1192,1204,302000000,648136346
1192,1204,303000000,648136347
1192,1204,304000000,648136346
1192,1204,305000000,648136347
1192,1204,306000000,648136348
1192,1204,307000000,648136347
1192,1204,308000000,648136350
1192,1204,309000000,648136350
1192,1204,310000000,648136353
1192,1204,311000000,648136353
1192,1204,312000000,648136353
1192,1204,313000000,648136354
1192,1204,314000000,648136354
1192,1204,315000000,648136355
1192,1204,316000000,648136356
1192,1204,317000000,648136357
1192,1204,318000000,648136357
1192,1204,319000000,648136359
1192,1204,320000000,648136359
1192,1204,321000000,648136360
1192,1204,322000000,648136362
1192,1204,323000000,648136364
1192,1204,324000000,648136364
1192,1204,325000000,648136364
1192,1204,326000000,648136365
1192,1204,327000000,648136366
1192,1204,328000000,648136367
1192,1204,329000000,648136368
1192,1204,330000000,648136368
1192,1204,331000000,648136370
1192,1204,332000000,648136369
1192,1204,333000000,648136370
1192,1204,334000000,648136372
1192,1204,335000000,648136371
1192,1204,336000000,648136374
1192,1204,337000000,648136375
1192,1204,338000000,648136375
1192,1204,339000000,648136376
1192,1204,340000000,648136376
1192,1204,341000000,648136376
1192,1204,342000000,648136377
1192,1204,343000000,648136377
1192,1204,344000000,648136379
1192,1204,345000000,648136380
1192,1204,346000000,648136379
1192,1204,347000000,648136382
1192,1204,348000000,648136382
1192,1204,349000000,648136382
1192,1204,350000000,648136384
1192,1204,351000000,648136384
1192,1204,352000000,648136385
1192,1204,353000000,648136386
1192,1204,354000000,648136388
1192,1204,355000000,648136388
1192,1204,356000000,648136388
1192,1204,357000000,648136389
1192,1204,358000000,648136390
1192,1204,359000000,648136389
1192,1204,360000000,648136390
1192,1204,361000000,648136393
1192,1204,362000000,648136394
1192,1204,363000000,648136393
1192,1204,364000000,648136395
1192,1204,365000000,648136396
1192,1204,366000000,648136395
1192,1204,367000000,648136398
1192,1204,368000000,648136398
1192,1204,369000000,648136400
1192,1204,370000000,648136400
1192,1204,371000000,648136400
1192,1204,372000000,648136402
1192,1204,373000000,648136401
1192,1204,374000000,648136402
1192,1204,375000000,648136404
1192,1204,376000000,648136404
1192,1204,377000000,648136405
1192,1204,378000000,648136407
1192,1204,379000000,648136407
1192,1204,380000000,648136408
1192,1204,381000000,648136409
1192,1204,382000000,648136409
1192,1204,383000000,648136411
1192,1204,384000000,648136410
1192,1204,385000000,648136412
1192,1204,386000000,648136414
1192,1204,387000000,648136414
1192,1204,388000000,648136415
1192,1204,389000000,648136416
1192,1204,390000000,648136417
1192,1204,391000000,648136417
1192,1204,392000000,648136418
1192,1204,393000000,648136420
1192,1204,394000000,648136421
1192,1204,395000000,648136422
1192,1204,396000000,648136422
1192,1204,397000000,648136423
1192,1204,398000000,648136423
1192,1204,399000000,648136423
1192,1204,400000000,648136426
1192,1204,401000000,648136425
1192,1204,402000000,648136425
1192,1204,403000000,648136427
1192,1204,404000000,648136428
1192,1204,405000000,648136428
1192,1204,406000000,648136430
1192,1204,407000000,648136430
1192,1204,408000000,648136431
1192,1204,409000000,648136430
1192,1204,410000000,648136432
1192,1204,411000000,648136433
1192,1204,412000000,648136432
1192,1204,413000000,648136434
1192,1204,414000000,648136435
1192,1204,415000000,648136435
1192,1204,416000000,648136435
1192,1204,417000000,648136436
1192,1204,418000000,648136439
1192,1204,419000000,648136439
1192,1204,420000000,648136441
1192,1204,421000000,648136441
1192,1204,422000000,648136441
1192,1204,423000000,648136442
1192,1204,424000000,648136442
1192,1204,425000000,648136444
1192,1204,426000000,648136445
1192,1204,427000000,648136445
1192,1204,428000000,648136447
1192,1204,429000000,648136446
1192,1204,430000000,648136448
1192,1204,431000000,648136449
1192,1204,432000000,648136449
1192,1204,433000000,648136451
1192,1204,434000000,648136452
1192,1204,435000000,648136453
1192,1204,436000000,648136453
1192,1204,437000000,648136453
1192,1204,438000000,648136454
1192,1204,439000000,648136456
1192,1204,440000000,648136456
1192,1204,441000000,648136457
1192,1204,442000000,648136458
1192,1204,443000000,648136459
1192,1204,444000000,648136460
1192,1204,445000000,648136462
1192,1204,446000000,648136463
1192,1204,447000000,648136463
1192,1204,448000000,648136464
1192,1204,449000000,648136464
1192,1204,450000000,648136466
1192,1204,451000000,648136466
1192,1204,452000000,648136469
1192,1204,453000000,648136469
1192,1204,454000000,648136468
1192,1204,455000000,648136470
1192,1204,456000000,648136470
1192,1204,457000000,648136471
1192,1204,458000000,648136473
1192,1204,459000000,648136474
1192,1204,460000000,648136475
1192,1204,461000000,648136475
1192,1204,462000000,648136476
1192,1204,463000000,648136477
1192,1204,464000000,648136477
1192,1204,465000000,648136478
1192,1204,466000000,648136480
1192,1204,467000000,648136481
1192,1204,468000000,648136480
1192,1204,469000000,648136481
1192,1204,470000000,648136482
1192,1204,471000000,648136483
1192,1204,472000000,648136485
1192,1204,473000000,648136485
1192,1204,474000000,648136487
1192,1204,475000000,648136487
1192,1204,476000000,648136487
1192,1204,477000000,648136489
1192,1204,478000000,648136490
1192,1204,479000000,648136490
1192,1204,480000000,648136491
1192,1204,481000000,648136492
1192,1204,482000000,648136492
1192,1204,483000000,648136493
1192,1204,484000000,648136495
1192,1204,485000000,648136496
1192,1204,486000000,648136495
1192,1204,487000000,648136496
1192,1204,488000000,648136497
1192,1204,489000000,648136498
1192,1204,490000000,648136498
1192,1204,491000000,648136501
1192,1204,492000000,648136501
1192,1204,493000000,648136500
1192,1204,494000000,648136502
1192,1204,495000000,648136502
1192,1204,496000000,648136503
1192,1204,497000000,648136505
1192,1204,498000000,648136507
1192,1204,499000000,648136509
1192,1204,500000000,648136508
1192,1204,501000000,648136509
1192,1204,502000000,648136510
1192,1204,503000000,648136510
1192,1204,504000000,648136511
1192,1204,505000000,648136513
1192,1204,506000000,648136514
1192,1204,507000000,648136513
1192,1204,508000000,648136515
1192,1204,509000000,648136515
1192,1204,510000000,648136515
1192,1204,511000000,648136518
1192,1204,512000000,648136519
1192,1204,513000000,648136521
1192,1204,514000000,648136520
1192,1204,515000000,648136521
1192,1204,516000000,648136522
1192,1204,517000000,648136522
1192,1204,518000000,648136524
1192,1204,519000000,648136524
1192,1204,520000000,648136526
1192,1204,521000000,648136526
1192,1204,522000000,648136526
1192,1204,523000000,648136527
1192,1204,524000000,648136529
1192,1204,525000000,648136530
1192,1204,526000000,648136530
1192,1204,527000000,648136533
1192,1204,528000000,648136532
1192,1204,529000000,648136533
1192,1204,530000000,648136534
1192,1204,531000000,648136535
1192,1204,532000000,648136536
1192,1204,533000000,648136536
1192,1204,534000000,648136537
1192,1204,535000000,648136538
1192,1204,536000000,648136538
1192,1204,537000000,648136540
1192,1204,538000000,648136542
1192,1204,539000000,648136542
1192,1204,540000000,648136543
1192,1204,541000000,648136543
1192,1204,542000000,648136544
1192,1204,543000000,648136545
1192,1204,544000000,648136547
1192,1204,545000000,648136547
1192,1204,546000000,648136548
1192,1204,547000000,648136549
1192,1204,548000000,648136549
1192,1204,549000000,648136550
1192,1204,550000000,648136552
1192,1204,551000000,648136554
1192,1204,552000000,648136555
1192,1204,553000000,648136555
1192,1204,554000000,648136556
1192,1204,555000000,648136556
1192,1204,556000000,648136556
1192,1204,557000000,648136559
1192,1204,558000000,648136559
1192,1204,559000000,648136559
1192,1204,560000000,648136560
1192,1204,561000000,648136560
1192,1204,562000000,648136561
1192,1204,563000000,648136563
1192,1204,564000000,648136563
1192,1204,565000000,648136566
1192,1204,566000000,648136566
1192,1204,567000000,648136566
1192,1204,568000000,648136567
1192,1204,569000000,648136567
1192,1204,570000000,648136569
1192,1204,571000000,648136569
1192,1204,572000000,648136571
1192,1204,573000000,648136572
1192,1204,574000000,648136572
1192,1204,575000000,648136572
1192,1204,576000000,648136574
1192,1204,577000000,648136575
1192,1204,578000000,648136573
1192,1204,579000000,648136577
1192,1204,580000000,648136577
1192,1204,581000000,648136578
1192,1204,582000000,648136578
1192,1204,583000000,648136579
1192,1204,584000000,648136581
1192,1204,585000000,648136580
1192,1204,586000000,648136582
1192,1204,587000000,648136583
1192,1204,588000000,648136584
1192,1204,589000000,648136584
1192,1204,590000000,648136585
1192,1204,591000000,648136586
1192,1204,592000000,648136587
1192,1204,593000000,648136589
1192,1204,594000000,648136590
1192,1204,595000000,648136592
1192,1204,596000000,648136592
1192,1204,597000000,648136593
1192,1204,598000000,648136594
1192,1204,599000000,648136593
1192,1204,600000000,648136594
1192,1204,601000000,648136596
1192,1204,602000000,648136598
1192,1204,603000000,648136598
1192,1204,604000000,648136599
1192,1204,605000000,648136600
1192,1204,606000000,648136599
1192,1204,607000000,648136600
1192,1204,608000000,648136601
1192,1204,609000000,648136604
1192,1204,610000000,648136603
1192,1204,611000000,648136605
1192,1204,612000000,648136605
1192,1204,613000000,648136604
1192,1204,614000000,648136606
1192,1204,615000000,648136608
1192,1204,616000000,648136609
1192,1204,617000000,648136609
1192,1204,618000000,648136610
1192,1204,619000000,648136611
1192,1204,620000000,648136613
1192,1204,621000000,648136612
1192,1204,622000000,648136615
1192,1204,623000000,648136616
1192,1204,624000000,648136615
1192,1204,625000000,648136617
1192,1204,626000000,648136617
1192,1204,627000000,648136618
1192,1204,628000000,648136618
1192,1204,629000000,648136620
1192,1204,630000000,648136622
1192,1204,631000000,648136621
1192,1204,632000000,648136623
1192,1204,633000000,648136624
1192,1204,634000000,648136625
1192,1204,635000000,648136625
1192,1204,636000000,648136628
1192,1204,637000000,648136628
1192,1204,638000000,648136627
1192,1204,639000000,648136630
1192,1204,640000000,648136630
1192,1204,641000000,648136632
1192,1204,642000000,648136632
1192,1204,643000000,648136634
1192,1204,644000000,648136635
1192,1204,645000000,648136636
1192,1204,646000000,648136636
1192,1204,647000000,648136637
1192,1204,648000000,648136639
1192,1204,649000000,648136638
1192,1204,650000000,648136641
1192,1204,651000000,648136641
1192,1204,652000000,648136643
1192,1204,653000000,648136642
1192,1204,654000000,648136643
1192,1204,655000000,648136645
1192,1204,656000000,648136644
1192,1204,657000000,648136646
1192,1204,658000000,648136647
1192,1204,659000000,648136649
1192,1204,660000000,648136649
1192,1204,661000000,648136651
1192,1204,662000000,648136651
1192,1204,663000000,648136653
1192,1204,664000000,648136653
1192,1204,665000000,648136653
1192,1204,666000000,648136655
1192,1204,667000000,650929652
1192,1204,668000000,650929653
1192,1204,669000000,650929651
1192,1204,670000000,650929651
1192,1204,671000000,650929649
1192,1204,672000000,650929648
1192,1204,673000000,650929646
1192,1204,674000000,650929647
1192,1204,675000000,650929647
1192,1204,676000000,650929644
1192,1204,677000000,648474500
1192,1204,678000000,648474500
1192,1204,679000000,648474502
1192,1204,680000000,648474501
1192,1204,681000000,648474504
1192,1204,682000000,648474506
1192,1204,683000000,648474505
1192,1204,684000000,648474508
1192,1204,685000000,648474509
1192,1204,686000000,648474510
1192,1204,687000000,648474511
1192,1204,688000000,648474513
1192,1204,689000000,648474513
1192,1204,690000000,648474514
1192,1204,691000000,648474515
1192,1204,692000000,648474517
1192,1204,693000000,648474518
1192,1204,694000000,648474518
1192,1204,695000000,648474518
1192,1204,696000000,648474520
1192,1204,697000000,648474520
1192,1204,698000000,648474522
1192,1204,699000000,648474523
1192,1204,700000000,648474524
1192,1204,701000000,648474526
1192,1204,702000000,648474526
1192,1204,703000000,648474527
1192,1204,704000000,648474529
1192,1204,705000000,648474529
1192,1204,706000000,648474531
1192,1204,707000000,648474531
1192,1204,708000000,648474533
1192,1204,709000000,648474534
1192,1204,710000000,648474535
1192,1204,711000000,648474535
1192,1204,712000000,648474538
1192,1204,713000000,648474539
1192,1204,714000000,648474539
1192,1204,715000000,648474540
1192,1204,716000000,648474541
1192,1204,717000000,648474543
1192,1204,718000000,648474543
1192,1204,719000000,648474544
1192,1204,720000000,648474547
1192,1204,721000000,648474547
1192,1204,722000000,648474547
1192,1204,723000000,648474549
1192,1204,724000000,648474551
1192,1204,725000000,648474553
1192,1204,726000000,648474554
1192,1204,727000000,648474554
1192,1204,728000000,648474556
1192,1204,729000000,648474556
1192,1204,730000000,648474557
1192,1204,731000000,648474559
1192,1204,732000000,648474560
1192,1204,733000000,648474562
1192,1204,734000000,648474563
1192,1204,735000000,648474562
1192,1204,736000000,648474565
1192,1204,737000000,648474565
1192,1204,738000000,648474566
1192,1204,739000000,648474568
1192,1204,740000000,648474569
1192,1204,741000000,648474570
1192,1204,742000000,648474570
1192,1204,743000000,648474572
1192,1204,744000000,648474574
1192,1204,745000000,648474574
1192,1204,746000000,648474575
1192,1204,747000000,648474578
1192,1204,748000000,648474578
1192,1204,749000000,648474578
1192,1204,750000000,648474579
1192,1204,751000000,648474582
1192,1204,752000000,648474582
1192,1204,753000000,648474583
1192,1204,754000000,648474584
1192,1204,755000000,648474586
1192,1204,756000000,648474586
1192,1204,757000000,648474586
1192,1204,758000000,648474589
1192,1204,759000000,648474590
1192,1204,760000000,648474592
1192,1204,761000000,648474592
1192,1204,762000000,648474592
1192,1204,763000000,648474594
1192,1204,764000000,648474597
1192,1204,765000000,648474597
1192,1204,766000000,648474598
1192,1204,767000000,648474600
1192,1204,768000000,648474600
1192,1204,769000000,648474601
1192,1204,770000000,648474601
1192,1204,771000000,648474605
1192,1204,772000000,648474606
1192,1204,773000000,648474606
1192,1204,774000000,648474607
1192,1204,775000000,648474609
1192,1204,776000000,648474608
1192,1204,777000000,648474611
1192,1204,778000000,648474611
1192,1204,779000000,648474615
1192,1204,780000000,648474614
1192,1204,781000000,648474614
1192,1204,782000000,648474617
1192,1204,783000000,648474616
1192,1204,784000000,648474618
1192,1204,785000000,648474620
1192,1204,786000000,648474622
1192,1204,787000000,648474622
1192,1204,788000000,648474623
1192,1204,789000000,648474623
1192,1204,790000000,648474626
1192,1204,791000000,648474625
1192,1204,792000000,648474627
1192,1204,793000000,648474628
1192,1204,794000000,648474629
1192,1204,795000000,648474630
1192,1204,796000000,648474631
1192,1204,797000000,648474631
1192,1204,798000000,648474634
1192,1204,799000000,648474635
1192,1204,800000000,648474635
1192,1204,801000000,648474636
1192,1204,802000000,648474638
1192,1204,803000000,648474641
1192,1204,804000000,648474640
1192,1204,805000000,648474642
1192,1204,806000000,648474644
1192,1204,807000000,648474644
1192,1204,808000000,648474644
1192,1204,809000000,648474646
1192,1204,810000000,648474648
1192,1204,811000000,648474649
1192,1204,812000000,648474650
1192,1204,813000000,648474651
1192,1204,814000000,648474652
1192,1204,815000000,648474652
1192,1204,816000000,648474654
1192,1204,817000000,648474656
1192,1204,818000000,648474657
1192,1204,819000000,648474657
1192,1204,820000000,648474659
1192,1204,821000000,648474659
1192,1204,822000000,648474662
1192,1204,823000000,648474662
1192,1204,824000000,648474664
1192,1204,825000000,648474665
1192,1204,826000000,648474666
1192,1204,827000000,648474666
1192,1204,828000000,648474667
1192,1204,829000000,648474669
1192,1204,830000000,648474671
1192,1204,831000000,648474672
1192,1204,832000000,648474672
1192,1204,833000000,648474674
1192,1204,834000000,648474675
1192,1204,835000000,648474675
1192,1204,836000000,648474676
1192,1204,837000000,648474679
1192,1204,838000000,648474679
1192,1204,839000000,648474681
1192,1204,840000000,648474681
1192,1204,841000000,648474685
1192,1204,842000000,648474684
1192,1204,843000000,648474685
1192,1204,844000000,648474687
1192,1204,845000000,648474688
1192,1204,846000000,648474689
1192,1204,847000000,648474690
1192,1204,848000000,648474692
1192,1204,849000000,648474693
1192,1204,850000000,648474694
1192,1204,851000000,648474695
1192,1204,852000000,648474696
1192,1204,853000000,648474697
1192,1204,854000000,648474699
1192,1204,855000000,648474700
1192,1204,856000000,648474700
1192,1204,857000000,648474703
1192,1204,858000000,648474703
1192,1204,859000000,648474703
1192,1204,860000000,648474706
1192,1204,861000000,648474706
1192,1204,862000000,648474708
1192,1204,863000000,648474707
1192,1204,864000000,648474710
1192,1204,865000000,648474711
1192,1204,866000000,648474712
1192,1204,867000000,648474712
1192,1204,868000000,648474715
1192,1204,869000000,648474715
1192,1204,870000000,648474717
1192,1204,871000000,648474717
1192,1204,872000000,648474719
1192,1204,873000000,648474720
1192,1204,874000000,648474721
1192,1204,875000000,648474722
1192,1204,876000000,648474724
1192,1204,877000000,648474725
1192,1204,878000000,648474727
1192,1204,879000000,648474729
1192,1204,880000000,648474729
1192,1204,881000000,648474730
1192,1204,882000000,648474731
1192,1204,883000000,648474732
1192,1204,884000000,648474734
1192,1204,885000000,648474735
1192,1204,886000000,648474737
1192,1204,887000000,648474737
1192,1204,888000000,648474738
1192,1204,889000000,648474739
1192,1204,890000000,648474740
1192,1204,891000000,648474742
1192,1204,892000000,648474744
1192,1204,893000000,648474744
1192,1204,894000000,648474745
1192,1204,895000000,648474746
1192,1204,896000000,648474747
1192,1204,897000000,648474749
1192,1204,898000000,648474749
1192,1204,899000000,648474751
1192,1204,900000000,648474752
1192,1204,901000000,648474752
1192,1204,902000000,648474753
1192,1204,903000000,648474757
1192,1204,904000000,648474756
1192,1204,905000000,648474758
1192,1204,906000000,648474759
1192,1204,907000000,648474759
1192,1204,908000000,648474760
1192,1204,909000000,648474762
1192,1204,910000000,648474766
1192,1204,911000000,648474766
1192,1204,912000000,648474766
1192,1204,913000000,648474768
1192,1204,914000000,648474767
1192,1204,915000000,648474768
1192,1204,916000000,648474771
1192,1204,917000000,648474772
1192,1204,918000000,648474773
1192,1204,919000000,648474774
1192,1204,920000000,648474774
1192,1204,921000000,648474775
1192,1204,922000000,648474778
1192,1204,923000000,648474779
1192,1204,924000000,648474780
1192,1204,925000000,648474780
1192,1204,926000000,648474782
1192,1204,927000000,648474783
1192,1204,928000000,648474783
1192,1204,929000000,648474787
1192,1204,930000000,648474787
1192,1204,931000000,648474788
1192,1204,932000000,648474788
1192,1204,933000000,648474790
1192,1204,934000000,648474792
1192,1204,935000000,648474793
1192,1204,936000000,648474793
1192,1204,937000000,648474796
1192,1204,938000000,648474796
1192,1204,939000000,648474796
1192,1204,940000000,648474798
1192,1204,941000000,648474800
1192,1204,942000000,648474801
1192,1204,943000000,648474802
1192,1204,944000000,648474803
1192,1204,945000000,648474805
1192,1204,946000000,648474805
1192,1204,947000000,648474806
1192,1204,948000000,648474808
1192,1204,949000000,648474809
1192,1204,950000000,648474810
1192,1204,951000000,648474811
1192,1204,952000000,648474812
1192,1204,953000000,648474814
1192,1204,954000000,648474814
1192,1204,955000000,648474816
1192,1204,956000000,648474817
1192,1204,957000000,648474818
1192,1204,958000000,648474820
1192,1204,959000000,648474820
1192,1204,960000000,648474821
1192,1204,961000000,648474824
1192,1204,962000000,648474824
1192,1204,963000000,648474824
1192,1204,964000000,648474827
1192,1204,965000000,648474828
1192,1204,966000000,648474828
1192,1204,967000000,648474829
1192,1204,968000000,648474831
1192,1204,969000000,648474833
1192,1204,970000000,648474833
1192,1204,971000000,648474834
1192,1204,972000000,648474836
1192,1204,973000000,648474836
1192,1204,974000000,648474838
1192,1204,975000000,648474841
1192,1204,976000000,648474841
1192,1204,977000000,648474843
1192,1204,978000000,648474843
1192,1204,979000000,648474845
1192,1204,980000000,648474845
1192,1204,981000000,648474848
1192,1204,982000000,648474849
1192,1204,983000000,648474850
1192,1204,984000000,648474850
1192,1204,985000000,648474852
1192,1204,986000000,648474852
1192,1204,987000000,648474855
1192,1204,988000000,648474856
1192,1204,989000000,648986700
1192,1204,990000000,648986700
1192,1204,991000000,648986699
1192,1204,992000000,648986698
1192,1204,993000000,648986699
1192,1204,994000000,648986699
1192,1204,995000000,648986699
1192,1204,996000000,648986697
1192,1204,997000000,648986698
1192,1204,998000000,648986697
1192,1204,999000000,648986698
