3073014237,94125.0000000000
3077602708,94145.0000000000
3082191175,94165.0000000000
3086779666,94185.0000000000
3090221015,94205.0000000000
3092515374,94225.0000000000
3094809745,94245.0000000000
3097104121,94265.0000000000
3099398472,94285.0000000000
3101692841,94305.0000000000
3103987216,94325.0000000000
3106281578,94345.0000000000
3109949922,94365.0000000000
3114538310,94385.0000000000
3119126715,94405.0000000000
3123715160,94425.0000000000
3128303526,94445.0000000000
3131744832,94465.0000000000
3136333214,94485.0000000000
3140921641,94505.0000000000
3143216004,94525.0000000000
3146657231,94545.0000000000
3151245629,94565.0000000000
3155834073,94585.0000000000
3160422436,94605.0000000000
3165010882,94625.0000000000
3167305245,94645.0000000000
3171893521,94665.0000000000
3176481888,94685.0000000000
3181070323,94705.0000000000
3185658732,94725.0000000000
3190247128,94745.0000000000
3194835570,94765.0000000000
3199423940,94785.0000000000
3204012389,94805.0000000000
3208600787,94825.0000000000
3213189205,94845.0000000000
3217777621,94865.0000000000
3221218926,94885.0000000000
3223513285,94905.0000000000
3225807656,94925.0000000000
3228102031,94945.0000000000
3230396383,94965.0000000000
3232690753,94985.0000000000
3234985127,95005.0000000000
3237279490,95025.0000000000
3240947565,95045.0000000000
3245535881,95065.0000000000
3250124238,95085.0000000000
3254712607,95105.0000000000
3259300914,95125.0000000000
3262742170,95145.0000000000
3267330492,95165.0000000000
3271918858,95185.0000000000
3274213221,95205.0000000000
3277654363,95225.0000000000
3282242703,95244.0000000000
3286831082,95263.0000000000
3291419375,95282.0000000000
3296007770,95301.0000000000
3298302133,95320.0000000000
3302890313,95339.0000000000
3307478609,95358.0000000000
3312066991,95377.0000000000
3316655329,95396.0000000000
3321243666,95415.0000000000
3325832043,95434.0000000000
3330420346,95453.0000000000
3335008743,95472.0000000000
3339597070,95491.0000000000
3344185437,95510.0000000000
3348773779,95529.0000000000
3352215040,95548.0000000000
3354509401,95567.0000000000
3356803770,95586.0000000000
3359098147,95605.0000000000
3361392506,95624.0000000000
3363686867,95643.0000000000
3365981241,95662.0000000000
3368275604,95681.0000000000
3371943409,95700.0000000000
3376531655,95719.0000000000
3381119961,95738.0000000000
3385708256,95757.0000000000
3390296501,95776.0000000000
3393737709,95795.0000000000
3398325971,95814.0000000000
3402914278,95833.0000000000
3405208642,95852.0000000000
3408649696,95871.0000000000
3412090799,95890.0000000000
3416679108,95909.0000000000
3421267343,95928.0000000000
3425855677,95947.0000000000
3428150049,95966.0000000000
3432738120,95985.0000000000
3437326358,96004.0000000000
3441914680,96023.0000000000
3446502947,96042.0000000000
3451091232,96061.0000000000
3455679539,96080.0000000000
3460267782,96099.0000000000
3464856119,96118.0000000000
3469444374,96137.0000000000
3474032689,96156.0000000000
3478620960,96175.0000000000
3482062182,96194.0000000000
3484356546,96213.0000000000
3486650909,96232.0000000000
3488945282,96251.0000000000
3491239646,96270.0000000000
3493534008,96289.0000000000
3495828378,96308.0000000000
3498122754,96327.0000000000
3501790276,96346.0000000000
3506378464,96365.0000000000
3510966710,96384.0000000000
3515554933,96403.0000000000
3520143129,96422.0000000000
3523584277,96441.0000000000
3528172490,96460.0000000000
3532760722,96479.0000000000
3535055097,96498.0000000000
3538496061,96517.0000000000
3541937127,96536.0000000000
3546525364,96555.0000000000
3551113552,96574.0000000000
3555701813,96593.0000000000
3557996186,96612.0000000000
3562584159,96631.0000000000
3567172349,96650.0000000000
3571760598,96669.0000000000
3576348807,96688.0000000000
3580937032,96707.0000000000
3585525268,96726.0000000000
3590113460,96745.0000000000
3594701725,96764.0000000000
3599289921,96783.0000000000
3603878176,96802.0000000000
3608466375,96821.0000000000
