1034113940,148.9304970000
1036408298,147.1891840000
1038702658,145.9155360000
1040997027,144.6760940000
1043291388,143.7165820000
1045585746,143.1270090000
1047880116,142.6111320000
1050174486,142.1597400000
1052468836,142.0147720000
1054763205,141.8879250000
1057057577,141.9019340000
1059351935,142.1641920000
1061646294,142.3936680000
1063940666,142.4694590000
1066235027,142.9107760000
1068529384,143.2969290000
1070823754,143.6348120000
1073118126,144.3054600000
1075412483,144.7672770000
1077706843,145.1713670000
1080001214,145.8999460000
1082295576,146.5374520000
1084589932,146.9702700000
1086884304,147.5989860000
1089178673,148.2741120000
1091473023,148.8648480000
1093767390,149.6317420000
1096061762,150.4277740000
1098356122,150.9993020000
1100650482,151.7493890000
1102944850,152.4057150000
1105239214,153.1050000000
1107533570,153.9668750000
1109827939,154.5960150000
1112122315,155.2715130000
1114416673,156.1125730000
1116711033,156.8485010000
1119005402,157.4924380000
1121299762,158.3058830000
1123594121,159.0176470000
1125888492,159.6404410000
1128182861,160.5603850000
1130477212,161.3653360000
1132771578,161.9446690000
1135065949,162.8265850000
1137360310,163.5982610000
1139654669,164.2734780000
1141949042,165.1142930000
1144243401,165.8500060000
1146537759,166.4937550000
1154816740,168.0570350000
1157111114,163.6749050000
1159405471,159.7155410000
1161699830,156.5010980000
1163994200,153.6884600000
1166288561,151.3524020000
1168582919,149.5583510000
1170877288,147.8635570000
1173171660,146.5056120000
1175466010,145.5674100000
1177760377,144.7464830000
1180054748,144.1531720000
1182349108,143.8840250000
1184643467,143.5235210000
1186937841,143.2080800000
1189232201,143.3070700000
1191526562,143.3936860000
1193820929,143.3444750000
1196115301,143.6764150000
1198409659,143.9668630000
1200704018,144.2210050000
1202998391,144.6933790000
1205292749,145.1067060000
1207587110,145.4683670000
1209881481,146.0348210000
1212175851,146.6554680000
1214470197,147.1985340000
1216764567,147.9237170000
1219058938,148.5582520000
1221353298,149.1134700000
1223647658,149.8492860000
1225942029,150.4931250000
1228236391,151.0564840000
1230530747,151.7994230000
1232825116,152.4494950000
1235119489,153.1433080000
1237413847,154.0003940000
1239708207,154.6253440000
1242002578,155.2971760000
1244296940,156.1350290000
1246591298,156.8681500000
1248885669,157.5096310000
1251180038,158.4459270000
1253474389,159.1401860000
1255768757,159.7476620000
1258063125,160.6542040000
1260357488,161.4474280000
1262651847,162.0164990000
1264946219,162.7644360000
1267240580,163.5438810000
1269534939,164.2258950000
1271829307,165.0726580000
1274123678,165.9385750000
1276418038,166.5712530000
1278712397,167.3748460000
1281006768,168.2029900000
1283301127,168.9276160000
1285595488,169.8116640000
1287889859,170.4602060000
1290184229,171.1526800000
1292478577,172.0085950000
1294772945,172.7575200000
1297067317,173.4128300000
1299361677,174.2362260000
1301656037,174.9566970000
1303950409,175.5871090000
1306244769,176.5137200000
1308539125,177.3245050000
1310833493,177.9089410000
1313127868,178.7953230000
1315422226,179.5709070000
1317716586,180.2495430000
1320010959,181.2183500000
1322305319,181.9410560000
1324599678,182.5734240000
1326894048,183.3767460000
1329188417,184.2046520000
1331482768,184.9290700000
1333777135,185.8129360000
1336071506,186.5863190000
1338365867,187.2630290000
1340660228,188.1051500000
1342954601,188.0920060000
1345248958,188.0805050000
1347543318,188.3204410000
1349837685,188.5303850000
1352132059,188.8390860000
1354426408,189.3592000000
1356720777,189.8143000000
1359015149,190.2125120000
1361309508,190.8109480000
1363603867,191.3345790000
1365898238,191.7927560000
1368192608,192.5686610000
1370486958,193.1225780000
1372781326,193.6072550000
1375075698,194.4063480000
1377370059,195.1055540000
1379664418,195.5923590000
1381958792,196.2683140000
1384253151,196.9847740000
1386547508,197.6116770000
1388841877,198.4102170000
1391136251,199.2339390000
1393430601,199.8296960000
1395724968,200.6009840000
1398019341,201.4008610000
1400313703,202.1007530000
1402608061,202.9631580000
1404902431,203.5927630000
1407196801,204.2686670000
1409491151,205.1100830000
1411785520,205.8463220000
1414079889,206.6155310000
1416374252,207.5385890000
1418668610,208.2212650000
1420962982,208.8186060000
1423257342,209.7162800000
1425551700,210.5017450000
1427846069,211.0640260000
1430140441,211.9310220000
1432434791,212.6896440000
1434729161,213.3534380000
1437023531,214.3092580000
1439317892,215.0206000000
1441612252,215.6430250000
1443906623,216.4376460000
1446200993,217.2579400000
1448495341,217.9756970000
1450789711,218.8537340000
1453084082,219.6220170000
1455378441,220.2942640000
1457672802,221.1324810000
1459967174,221.8659200000
1462261534,222.5076800000
1464555893,223.3192200000
1466850261,224.0293170000
1469144636,224.7756520000
1471438985,225.6786950000
1473733353,226.3438580000
1476027726,227.0508750000
1478322088,227.9195150000
1480616446,228.6795750000
1482910818,229.3446280000
1485205189,230.3015490000
1487499537,231.0138550000
1489793906,231.6371230000
1492088275,232.5574820000
1494382638,233.3627960000
1496676997,233.9424460000
1498971369,234.6996400000
1501265730,235.4871850000
1503560089,236.1762860000
1505854458,237.0292500000
1508148830,237.9005930000
1510443179,238.5380180000
1512737548,239.3457650000
1515121523,240.1775440000
2382163517,226.9053510000
2384457865,215.1671820000
2386752235,204.8962840000
2389046608,196.0342480000
2391340972,188.1549670000
2393635331,181.2605960000
2451493062,182.2280210000
2453787431,175.9495180000
2456081800,170.7058280000
2458376164,166.2425990000
2460670525,162.3372740000
2462964898,159.0451140000
2465259259,156.4144740000
2467553621,154.2376640000
2469847990,152.4579560000
2472142365,151.1507110000
2474436713,150.1318720000
2476731084,149.2403880000
2479025457,148.7103390000
2481319818,148.3715460000
2483614179,148.2001020000
2485908553,148.1750890000
2488202915,148.4032020000
2490497274,148.7278010000
2492791643,149.0118250000
2495086016,149.5103460000
2497380378,150.0715520000
2499674739,150.6876080000
2501969111,151.3516570000
2504263475,152.1826990000
2506557835,152.9098610000
2508852204,153.6711280000
2511146578,154.5872370000
2513440928,155.5138320000
2515735298,156.4496030000
2518029671,157.5184020000
2520324032,158.5786010000
2522618394,159.5062750000
2524912767,160.4429900000
2527207129,161.5126160000
2529501488,162.5735390000
2531795859,163.6268460000
2534090230,164.7984900000
2536384591,165.9486780000
2538678953,166.9550930000
2540973326,167.9607060000
2543267687,169.0906170000
2545562048,170.2042890000
2547856419,171.3037520000
2550150794,172.5157830000
2552445143,173.7013100000
2554739513,174.7386460000
2557033885,175.8963150000
2559328248,177.0342750000
2561622608,178.1549900000
2563916982,179.2606160000
2566211346,180.4780390000
2568505705,181.6682840000
2570800075,182.4597480000
2573094447,183.2772790000
2575388810,183.9926190000
2577683169,184.4935410000
2579977541,184.9318480000
2582271903,185.4403670000
2584566265,178.8853210000
2588235687,173.0246550000
2592824355,167.8965730000
2597413009,163.4095010000
2602001698,159.6083130000
2606590343,156.1572730000
2611179026,153.1376130000
2615767686,150.4954110000
2620356348,148.1834840000
2624945026,146.1605480000
2629533677,144.3904790000
2634122359,142.9666690000
2638711015,141.5958350000
2643299676,140.3963550000
2645594039,139.3468100000
2650182693,138.4284580000
2654771352,137.6249000000
2659360014,136.9217870000
2663948693,136.3065630000
2668537342,135.7682420000
2673126025,135.4222110000
2677714682,134.9944340000
2682303346,134.6201290000
2686892024,134.2926120000
2691480674,134.0060350000
2696069356,133.8802800000
2699510857,133.5202450000
2701805227,133.2052140000
2704099603,132.9295620000
2706393963,132.6883660000
2708688324,132.4773200000
2710982697,132.2926550000
2713277059,132.1310730000
2715571420,131.9896880000
2719240570,131.8659770000
2723829170,131.7577290000
2728417755,131.6630120000
2733006390,131.5801350000
2737594963,131.5076180000
2742183595,131.4441650000
2746772181,131.3886440000
2751360780,131.3400630000
2755949398,131.2975550000
2760537974,131.2603600000
2765126608,131.2278150000
2769715186,131.1993380000
2774303785,131.1744200000
2776598147,131.1526170000
2781186717,131.1335390000
2785775300,131.1168460000
2790363902,131.1022400000
2794952518,131.0894600000
2799541095,131.0782770000
2804129726,131.0684920000
2808718310,131.0599300000
2813306911,131.0524380000
2817895529,131.0458830000
2822484105,131.0401470000
2827072732,131.0351280000
2830514174,131.0307370000
2832808544,131.0268940000
2835102920,131.0235320000
2837397280,131.0205900000
2839691640,131.0180160000
2841986015,131.0157640000
2844280377,131.0137930000
2846574738,131.0120680000
2850243620,131.0105590000
2854832156,131.0092390000
2859420671,131.0080840000
2864009253,131.0070730000
2868597754,131.0061880000
2872039147,131.5054140000
2876627661,131.8172370000
2881216202,132.2150820000
2885804752,132.4381960000
2890393267,132.7584210000
2894981840,132.9136180000
2899570345,133.0494150000
2904158894,133.2932380000
2906453245,133.1315830000
2911041726,133.3651350000
2915630237,133.4444930000
2920218778,133.6389310000
2924807330,133.6840640000
2929395845,133.8485560000
2933984415,133.8674860000
2938572925,133.8840500000
2943161477,134.0235430000
2947750020,134.0206000000
2952338536,134.1430250000
2956927101,134.1251460000
2960368496,133.9845020000
2962662856,133.7364390000
2964957230,133.5193840000
2967251592,133.3294610000
2969545953,133.1632780000
2971840323,133.0178680000
2974134698,133.0156340000
2976429050,132.8886790000
2980097674,133.0275940000
2984686134,133.1491440000
2989274590,133.3805010000
2993863110,133.4579380000
2998451537,133.5256950000
3001892892,133.4599830000
3006481334,133.5274850000
3011069821,133.7115490000
3015658299,133.7476050000
3020246754,133.9041540000
3024835263,133.9161340000
3029423696,134.0516170000
3034012194,134.1701640000
3036306556,133.8988930000
3040894929,133.9115310000
3045483368,133.9225890000
3050071856,134.0572650000
3054660336,134.0501060000
3059248791,134.1688420000
3063837296,134.1477360000
3068425737,134.2542690000
3073014237,134.3474850000
3077602708,134.3040490000
3082191175,134.3910420000
3086779666,134.3421610000
3090221015,134.2993900000
3092515374,134.0119660000
3094809745,133.7604700000
3097104121,133.6654110000
3099398472,133.4572340000
3101692841,133.2750790000
3103987216,133.1156940000
3106281578,132.9762320000
3109949922,132.9792030000
3114538310,133.1068020000
3119126715,133.3434510000
3123715160,133.4255190000
3128303526,133.6223290000
3131744832,133.5445370000
3136333214,133.7264690000
3140921641,133.7606600000
3143216004,133.5405770000
3146657231,133.2230040000
3151245629,132.9451280000
3155834073,132.7019870000
3160422436,132.4892380000
3165010882,132.3030830000
3167305245,132.1401970000
3171893521,131.9976720000
3176481888,131.8729630000
3181070323,131.7638420000
3185658732,131.6683610000
3190247128,131.5848150000
3194835570,131.5117130000
3199423940,131.4477480000
3204012389,131.3917790000
3208600787,131.3428060000
3213189205,131.2999550000
3217777621,131.2624600000
3221218926,131.2296520000
3223513285,131.2009450000
3225807656,131.1758260000
3228102031,131.1538470000
3230396383,131.1346160000
3232690753,131.1177890000
3234985127,131.1030650000
3237279490,131.0901810000
3240947565,131.0789080000
3245535881,131.0690440000
3250124238,131.0604130000
3254712607,131.0528610000
3259300914,131.0462530000
3262742170,131.0404710000
3267330492,131.0354120000
3271918858,131.0309850000
3274213221,131.0271110000
3277654363,131.0237220000
3282242703,131.0207560000
3286831082,131.0181610000
3291419375,131.0158900000
3296007770,131.0139030000
3298302133,131.0121650000
3302890313,131.0106440000
3307478609,131.0093130000
3312066991,131.0081480000
3316655329,131.0071290000
3321243666,131.0062370000
3325832043,131.0054570000
3330420346,131.0047740000
3335008743,131.0041770000
3339597070,131.0036540000
3344185437,131.0031970000
3348773779,131.0027970000
3352215040,131.0024470000
3354509401,131.0021410000
3356803770,131.0018730000
3359098147,131.0016380000
3361392506,131.0014330000
3363686867,131.0012530000
3365981241,131.0010960000
3368275604,131.0009590000
3371943409,131.0008390000
3376531655,131.0007340000
3381119961,131.0006420000
3385708256,131.0005610000
3390296501,131.0004900000
3393737709,131.0004280000
3398325971,131.0003740000
3402914278,131.0003270000
3405208642,131.0002860000
3408649696,131.0002500000
3412090799,131.5002180000
3416679108,131.8126900000
3421267343,132.2111030000
3425855677,132.4347150000
3428150049,132.3803750000
3432738120,132.5828280000
3437326358,132.8849740000
3441914680,133.0243520000
3446502947,133.1463080000
3451091232,133.3780190000
3455679539,133.4557660000
3460267782,133.6487950000
3464856119,133.6926950000
3469444374,133.7311080000
3474032689,133.8897190000
3478620960,133.9035040000
3482062182,133.9155660000
3484356546,133.6761200000
3486650909,133.4666050000
3488945282,133.2832790000
3491239646,133.1228690000
3493534008,132.9825100000
3495828378,132.8596960000
3498122754,132.8772340000
3501790276,132.8925790000
3506378464,133.1560060000
3510966710,133.2615050000
3515554933,133.3538160000
3520143129,133.5595890000
3523584277,133.4896400000
3528172490,133.6784350000
3532760722,133.7186300000
3535055097,133.6288010000
3538496061,133.5502000000
3541937127,133.4814250000
3546525364,133.5462460000
3551113552,133.7279650000
3555701813,133.7619690000
3557996186,133.5417220000
3562584159,133.5990060000
3567172349,133.7741300000
3571760598,133.8023630000
3576348807,133.9520670000
3580937032,133.9580580000
3585525268,133.9633000000
3590113460,134.0928870000
3594701725,134.0812760000
3599289921,134.1961160000
3603878176,134.1716010000
3608466375,134.1501500000
3611907562,134.0063810000
3614201925,133.7555830000
3616496286,133.5361350000
3618790655,133.3441180000
3621085030,133.3011030000
3623379394,133.1384650000
3625673756,132.9961560000
3627968130,132.8716360000
3631635382,132.8876810000
3636223511,133.1517200000
3640811694,133.2577550000
3645399848,133.4755350000
3649987995,133.5410930000
3653429086,133.4734560000
3658017247,133.6642740000
3662605409,133.7062390000
3664899783,133.4929590000
3668340675,133.4313390000
3671781692,133.3774210000
3676369869,133.5802430000
3680957998,133.6327120000
3685546189,133.6786230000
3687840558,133.4687950000
3690134936,133.4101950000
3693575625,133.1089200000
3698163766,132.8453050000
3702751943,132.6146410000
3707340092,132.4128100000
3711928258,132.2362080000
3716516423,132.0816820000
3721104567,131.9464710000
3725692759,131.8281620000
3730280897,131.7246410000
3734869092,131.6340600000
3739457221,131.5548020000
3742898371,131.4854510000
3745192745,131.4247690000
3747487097,131.3716720000
3749781469,131.3252130000
3752075842,131.2845610000
3754370207,131.2489900000
3756664568,131.2178660000
3758958942,131.1906320000
3762625919,131.1668030000
3767213991,131.1459520000
3771802110,131.1277080000
3776390198,131.1117440000
3780978293,131.0977760000
3784419327,131.0855540000
3789007437,131.0748590000
3793595529,131.0655010000
3795889903,131.0573130000
3799330723,131.0501480000
3802771690,131.0438790000
3807359809,131.0383940000
3811947878,131.0335940000
3816535998,131.0293940000
3818830371,131.0257190000
3821124746,131.0225040000
3824565327,131.0196910000
3829153419,131.0172290000
3833741525,131.0150750000
3838329615,131.0131900000
3842917722,131.0115410000
3847505816,131.0100980000
3852093910,131.0088350000
3856682031,131.0077300000
3861270112,131.0067630000
3865858246,131.0059170000
3870446305,131.0051770000
3873887417,131.0045290000
3876181791,131.0039620000
3878476145,131.0034660000
3880770515,131.0030320000
3883064889,131.0026530000
3885359253,131.0023210000
3887653615,131.0020300000
3889947990,131.0017760000
3893614696,131.0015540000
3898202711,131.0013590000
3902790765,131.0011890000
3907378796,131.0010400000
3911966830,131.0009100000
3915407809,131.0007960000
3919995869,130.8756960000
3924583890,130.8912340000
3926878265,130.9048290000
3930319012,130.9167250000
3933759931,130.9271340000
3938347991,130.9362420000
3942936000,130.9442110000
3947524052,130.9511840000
3949818422,130.9572860000
3952112799,130.9626250000
3955553273,130.9672960000
3960141317,130.9713840000
3963582165,131.3499610000
3968170206,131.8062150000
3972758241,132.0804380000
3977346277,132.4453830000
3981934311,132.6397100000
3986522362,132.8097460000
3991110396,133.0835270000
3995698456,133.1980860000
4000286460,133.4233250000
4003727521,133.3704090000
4006021896,133.3241070000
4008316261,133.1585930000
4010610623,133.0137680000
4012904997,132.8870470000
4015199362,132.7761660000
4017493723,132.6791450000
4019788095,132.5942510000
4023454536,132.7699690000
4028042502,133.0487220000
4032630487,133.1676310000
4037218462,133.3966770000
4041806431,133.4720920000
4045247368,133.5380800000
4049835365,133.5958200000
4051489547,132.5213420000
4054930405,131.4561740000
4057894528,130.5241520000
4059595207,129.9586330000
4069289527,127.9638030000
4071583883,125.8433270000
4075022754,124.1129110000
4079610724,122.4737970000
4084198684,121.1645720000
4088786646,119.8940000000
4093374607,118.9072500000
4097962577,117.9188430000
4102550537,117.0539870000
4107138525,116.4222380000
4111726456,115.7444580000
4115167459,115.2764000000
4117461825,114.7418500000
4119756182,114.2741180000
4122050537,113.9898530000
4124344904,113.7411210000
4126639263,113.3984800000
4128933618,113.0986700000
4131227986,112.9613360000
4134894147,112.7161690000
4139482049,112.5016470000
4144069951,112.4389410000
4148657852,112.2590730000
4153245748,112.2266880000
4156686627,112.0733520000
4161274552,112.0641830000
4163568909,112.0561600000
4165863274,112.2991400000
4168157633,112.8867470000
4170451996,113.2759030000
4172746355,113.4914150000
4175040710,113.8049880000
4180776616,113.8293640000
4185314350,113.8506930000
4194490133,113.9943560000
4203665902,114.1200610000
4212841683,114.2300530000
4222017443,114.3262960000
4227752727,114.0355090000
4232341366,113.9060700000
4236930009,113.6678110000
4241518670,113.5843340000
4249772593,113.7612920000
4258948239,113.7911300000
4266976884,113.6922380000
4273859063,113.4807080000
4278447714,113.4206190000
4283036350,113.3680410000
4291066481,113.6970350000
4295604145,113.8599050000
4304779781,114.5024160000
4313955393,115.0646140000
4323131033,115.6815370000
4332306648,116.2213440000
4338041831,116.1936760000
4342630400,116.0444660000
4347218969,115.9139070000
4351807559,115.7996680000
4360061338,116.1997090000
4369236842,116.6747450000
4377265357,116.9654010000
4384147422,117.0947250000
4388736000,116.8328840000
4393324563,116.6037730000
4401354564,116.7783010000
4405892148,116.4310130000
4408186516,116.0021360000
4416214820,115.5018690000
4425390288,115.0641350000
4434565773,114.5561180000
4443741242,114.1116030000
4449476337,113.7226520000
4454064825,113.5073200000
4458653322,113.1939050000
4463241838,113.0446660000
4471495489,112.7890820000
4480670839,112.5654460000
4488699223,112.3697650000
4495581177,112.1985440000
4500169681,112.1737260000
4504758170,112.0270100000
4512788043,111.8986330000
4517325556,111.9113030000
4519619913,111.7973900000
4527648058,111.6977160000
4536823380,111.6105010000
4545998711,111.5341880000
4555174037,111.5924140000
4560909035,111.5183620000
4565497459,111.4535660000
4570085870,111.5218700000
4574674318,111.4566360000
4582927830,111.3995560000
4592103036,111.4746110000
4600131290,111.5402840000
4607013131,111.5977480000
4611601563,111.5230290000
4616189980,111.5826500000
4624219726,111.6348180000
4628757166,111.5554650000
4631051522,111.6110310000
4639079496,111.6596520000
4647107493,112.7021950000
4656282679,113.6144200000
4665457862,114.4126170000
4671192761,114.6110390000
4675781113,114.6596590000
4680369453,114.7022010000
4684957816,114.6144250000
4693211203,115.1626210000
4702386265,115.7672930000
4710414392,116.0463810000
4717296120,116.1655830000
4721884472,115.8948850000
4726472827,115.7830240000
4734502444,116.0601460000
4739039799,115.9276270000
4741334169,115.5616730000
4749361972,115.8664630000
4757389840,116.1331550000
4766564875,116.4915100000
4775739912,116.8050710000
4781474725,116.7044370000
4786062993,116.4913820000
4790651264,116.3049590000
4795239555,116.1418390000
4803492814,116.4991090000
4812667724,116.8117200000
4820695723,116.9602550000
4827577340,116.9652230000
4832165619,116.7195700000
4836753902,116.5046230000
4844783390,116.6915450000
4849320674,116.4801010000
4851615031,115.9200880000
4859642679,116.1800770000
4867670419,116.4075670000
4869964775,115.8566210000
4877992485,115.2495430000
4887167379,114.8433500000
4892902095,114.3629310000
4897490301,113.9425640000
4902078487,113.6997430000
4906666710,113.3622750000
4914919833,113.0669900000
4924094598,112.9336160000
4932122472,112.8169140000
4939003978,112.7147990000
4943592186,112.5004490000
4948180397,112.4378920000
4956209758,112.3831550000
4960746970,112.2102600000
4963041327,112.1839770000
4971068803,112.1609790000
4979096417,112.1408560000
4981390787,112.1232490000
4989418327,112.1078420000
4998593070,111.9693610000
5004327698,111.9731900000
5008915824,111.8515410000
5013503947,111.7450980000
5018092088,111.7769600000
5026345088,111.8048400000
5035519699,111.7042350000
5043547446,111.6162050000
5050428848,111.5391790000
5055016975,111.5967810000
5059605116,111.5221830000
5067634350,111.4569100000
5072171490,111.5247960000
5074465856,111.4591960000
5082493164,111.4017960000
5090520643,111.3515710000
5092815009,111.3076240000
5100842394,111.2691710000
5108869804,112.2355240000
5114604344,112.7060830000
5119192400,112.9928220000
5123780449,113.2437190000
5128368521,113.4632540000
5136621385,114.0303470000
5145795852,114.6515530000
5153823474,115.0701080000
5160704765,115.3113440000
5165292822,115.2724260000
5169880883,115.1133720000
5177909986,115.4742000000
5182447069,115.4149250000
5184741426,114.9880590000
5192768574,115.3645510000
5200795927,115.6939820000
5203090284,115.3572340000
5211117514,115.8125790000
5219144799,116.2110060000
5224879241,116.1846300000
5229467236,116.0365510000
5234055201,115.9069820000
5238643204,115.7936090000
5246895934,116.0694070000
5256070257,116.5607310000
5264097752,116.8656390000
5270978934,116.8824340000
5275566923,116.6471290000
5280154912,116.4412370000
5288183889,116.7610820000
5292720902,116.5409460000
5295015259,116.0983270000
5303042238,116.4610360000
5311069466,116.7784060000
5313363835,116.3061050000
5321390899,116.5178410000
5329418059,116.7031100000
5335152404,116.6152210000
5337446772,116.1633180000
5340887503,115.5179030000
5345475405,114.9531650000
5350063325,114.5840190000
5358315934,114.2610160000
5367490116,113.8533890000
5375517477,113.4967150000
5382398556,113.3096250000
5386986465,113.0209210000
5391574384,112.7683050000
5399603235,112.5472660000
5404140179,112.4788570000
5406434545,112.2939990000
5414461359,112.1322490000
5422488461,111.9907170000
5424782820,111.8668770000
5432809728,111.7585170000
5440836763,111.6637020000
5446571013,111.5807390000
5448865371,111.5081460000
5452306026,111.5696270000
5456893849,111.4984230000
5461481707,111.4361200000
5469734182,111.3816050000
5478908213,111.3339040000
5486935451,111.2921660000
5493816428,111.2556450000
5498404268,111.3486890000
5502992106,111.3051020000
5511020833,111.3919640000
5515557708,111.3429680000
5517852066,111.3000970000
5525878724,111.2625840000
5533905699,111.2297610000
5536200068,111.3260400000
5544226810,111.4102850000
5552253720,111.4839990000
5557987876,111.4234990000
5560282246,111.4955610000
5563722803,111.4336150000
5567163371,111.8794130000
5571751160,112.2694860000
5580003498,113.1108000000
5589177391,113.9719500000
5597204504,114.6004560000
5604085369,115.0253990000
5608673142,115.0222240000
5613260910,115.0194460000
5621289513,115.5170150000
5625826318,115.3273880000
5628120678,115.0364640000
5636147169,115.5319060000
5644174020,115.9654170000
5646468387,115.5947390000
5654494975,115.8953960000
5662521751,116.1584710000
5668255822,116.1386620000
5670550180,115.7463290000
5673990651,115.4030370000
5677431176,115.2276570000
5682018883,115.1991990000
5690271102,115.6742990000
5699444853,116.0900110000
5707471842,116.3287590000
5714352600,116.4126640000
5718940291,116.1110810000
5723527991,115.9721950000
5731556469,116.2256700000
5736093202,116.0724610000
5738387571,115.6884030000
5746413900,115.9773520000
5754440628,116.2301830000
5756734986,115.7014100000
5764761418,115.9887330000
5772788068,116.2401410000
5778522046,116.2101230000
5780816415,115.6838570000
5784256790,115.4733740000
5787697260,115.2892020000
5792284899,115.2530510000
5800536985,115.5964190000
5802831353,115.1468660000
5810857772,114.6285070000
5818884638,114.1749430000
5825765294,113.7780750000
5830352918,113.5558150000
5834940537,113.2363380000
5842968891,112.9567950000
5847505564,112.7121950000
5849799922,112.4981700000
5857826098,112.3108980000
5865852694,112.1470350000
5868147063,112.1286550000
5876173328,112.1125730000
5884199857,112.0985010000
5889933740,111.9611880000
5892228109,111.9660390000
5895668400,111.8452840000
5899108818,111.8646230000
5903696385,111.7565450000
5911948339,111.6619760000
5914242709,111.7042290000
5922268974,111.7412000000
5930295715,111.7735500000
5937176262,111.8018560000
5941763817,111.7016240000
5946351366,111.7389210000
5954379597,111.7715550000
5958916190,111.6751100000
5961210560,111.7157210000
5969236571,111.7512550000
5977263042,111.7823480000
5979557403,111.6845540000
5987583514,111.5989840000
5995609920,111.5241110000
6001343719,111.5835970000
6003638078,111.5106470000
6007078282,111.5718160000
6010518651,111.5003390000
6015106143,111.5627960000
6023357978,111.6174460000
6025652337,111.5402650000
6033678450,111.4727310000
6040557884,112.2886390000
6047438332,112.8775590000
6052025805,113.1428640000
6056613288,113.3750060000
6064641396,113.9531300000
6069177918,114.0839880000
6071472287,113.9484890000
6079498147,114.4549270000
6087524487,114.8980610000
6089818854,114.5358030000
6097844797,114.9688270000
6105871082,115.3477230000
6111604795,115.4292570000
6113899155,115.0005990000
6117339275,114.8755240000
6120779588,114.6410830000
6125367013,114.6859470000
6133618717,115.1002030000
6135913076,114.7126770000
6143939024,115.1235920000
6150818362,115.3581430000
6157698702,115.5633750000
6162286106,115.4929530000
6166873512,115.3063330000
6174901495,115.6430410000
6179437960,115.5626600000
6181732320,115.1173270000
6189758028,115.4776610000
6197784246,115.7929530000
6200078605,115.4438330000
6208104392,115.8883530000
6216130558,116.2773080000
6221864178,116.2426440000
6224158548,115.8373130000
6227598574,115.6076480000
6231038831,115.4066920000
6235626190,115.3558550000
6243877763,115.6863730000
6246172133,115.3505760000
6254197917,115.8067540000
6261077144,116.0809090000
6267957376,116.1957950000
6270251748,115.7963200000
6273691899,115.1967800000
6278279239,114.7971820000
6286307098,114.4475340000
6290843484,114.0165920000
6293137854,113.7645180000
6301163401,113.5439530000
6309189495,113.3509580000
6311483864,113.0570880000
6319509482,112.7999520000
6327535525,112.5749580000
6333269066,112.5030880000
6335563421,112.3152020000
6339003365,112.2758010000
6342443577,112.1163250000
6347030857,112.1017840000
6355282313,112.0890610000
6357576669,111.9529280000
6365602304,111.8338120000
6372481431,111.7295850000
6379361556,111.7633860000
6381655916,111.6679620000
6385095984,111.7094660000
6389683258,111.6207820000
6397710997,111.5431840000
6402247314,111.6002860000
6404541674,111.5252500000
6412567073,111.4595930000
6420593043,111.4021430000
6422887402,111.3518750000
6430912869,111.3078900000
6438938790,111.2694030000
6444672249,111.2357270000
6446966607,111.2062610000
6450406465,111.1804780000
6453846614,111.1579180000
