1177,1230,69,69000000,96007189,123013905,27007189,27006716,54013905,YES
1177,1230,70,70000000,97007189,124013905,27007189,27006716,54013905,YES
1177,1230,71,71000000,98007189,125013905,27007189,27006716,54013905,YES
1177,1230,72,72000000,99007190,126013907,27007190,27006717,54013907,YES
1177,1230,73,73000000,100007189,127013906,27007189,27006717,54013906,YES
1177,1230,74,74000000,101007189,128013905,27007189,27006716,54013905,YES
1177,1230,75,75000000,102007189,129013905,27007189,27006716,54013905,YES
1177,1230,76,76000000,103007190,130013906,27007190,27006716,54013906,YES
1177,1230,77,77000000,104007190,131013907,27007190,27006717,54013907,YES
1177,1230,78,78000000,105007189,132013906,27007189,27006717,54013906,YES
1177,1230,79,79000000,106007189,133013905,27007189,27006716,54013905,YES
1177,1230,80,80000000,107007189,134013905,27007189,27006716,54013905,YES
1177,1230,81,81000000,108007190,135013907,27007190,27006717,54013907,YES
1177,1230,82,82000000,109007190,136013907,27007190,27006717,54013907,YES
1177,1230,83,83000000,110007189,137013906,27007189,27006717,54013906,YES
1177,1230,84,84000000,111007189,138013905,27007189,27006716,54013905,YES
1177,1230,85,85000000,112007190,139013907,27007190,27006717,54013907,YES
1177,1230,86,86000000,113007190,140013907,27007190,27006717,54013907,YES
1177,1230,87,87000000,114007190,141013907,27007190,27006717,54013907,YES
1177,1230,88,88000000,115007189,142013906,27007189,27006717,54013906,YES
1177,1230,89,89000000,116007190,143013907,27007190,27006717,54013907,YES
1177,1230,90,90000000,117007190,144013907,27007190,27006717,54013907,YES
1177,1230,91,91000000,118007190,145013907,27007190,27006717,54013907,YES
1177,1230,92,92000000,119007190,146013907,27007190,27006717,54013907,YES
1177,1230,93,93000000,120007190,147013908,27007190,27006718,54013908,YES
1177,1230,94,94000000,121007190,148013907,27007190,27006717,54013907,YES
1177,1230,95,95000000,122007190,149013907,27007190,27006717,54013907,YES
1177,1230,96,96000000,123007190,150013907,27007190,27006717,54013907,YES
1177,1230,97,97000000,124007191,151013909,27007191,27006718,54013909,YES
1177,1230,98,98000000,125007191,152013909,27007191,27006718,54013909,YES
1177,1230,99,99000000,126007190,153013907,27007190,27006717,54013907,YES
1177,1230,100,100000000,127007190,154013907,27007190,27006717,54013907,YES
1177,1230,101,101000000,128007191,155013909,27007191,27006718,54013909,YES
1177,1230,102,102000000,129007191,156013909,27007191,27006718,54013909,YES
1177,1230,103,103000000,130007191,157013909,27007191,27006718,54013909,YES
1177,1230,104,104000000,131007190,158013907,27007190,27006717,54013907,YES
1177,1230,105,105000000,132007191,159013908,27007191,27006717,54013908,YES
1177,1230,106,106000000,133007191,160013909,27007191,27006718,54013909,YES
1177,1230,107,107000000,134007191,161013909,27007191,27006718,54013909,YES
1177,1230,108,108000000,135007191,162013909,27007191,27006718,54013909,YES
1177,1230,109,109000000,136007190,163013907,27007190,27006717,54013907,YES
1177,1230,110,110000000,137007191,164013909,27007191,27006718,54013909,YES
1177,1230,111,111000000,138007191,165013909,27007191,27006718,54013909,YES
1177,1230,112,112000000,139007191,166013909,27007191,27006718,54013909,YES
1177,1230,113,113000000,140007191,167013909,27007191,27006718,54013909,YES
1177,1230,114,114000000,141007191,168013910,27007191,27006719,54013910,YES
1177,1230,115,115000000,142007191,169013909,27007191,27006718,54013909,YES
1177,1230,116,116000000,143007191,170013909,27007191,27006718,54013909,YES
1177,1230,117,117000000,144007191,171013909,27007191,27006718,54013909,YES
1177,1230,118,118000000,145007192,172013911,27007192,27006719,54013911,YES
1177,1230,119,119000000,146007191,173013910,27007191,27006719,54013910,YES
1177,1230,120,120000000,147007191,174013909,27007191,27006718,54013909,YES
1177,1230,121,121000000,148007191,175013909,27007191,27006718,54013909,YES
1177,1230,122,122000000,149007192,176013911,27007192,27006719,54013911,YES
1177,1230,123,123000000,150007192,177013911,27007192,27006719,54013911,YES
1177,1230,124,124000000,151007191,178013910,27007191,27006719,54013910,YES
1177,1230,125,125000000,152007191,179013909,27007191,27006718,54013909,YES
1177,1230,126,126000000,153007192,180013911,27007192,27006719,54013911,YES
1177,1230,127,127000000,154007192,181013911,27007192,27006719,54013911,YES
1177,1230,128,128000000,155007192,182013911,27007192,27006719,54013911,YES
1177,1230,129,129000000,156007191,183013910,27007191,27006719,54013910,YES
1177,1230,130,130000000,157007192,184013911,27007192,27006719,54013911,YES
1177,1230,131,131000000,158007192,185013911,27007192,27006719,54013911,YES
1177,1230,132,132000000,159007192,186013911,27007192,27006719,54013911,YES
1177,1230,133,133000000,160007192,187013911,27007192,27006719,54013911,YES
1177,1230,134,134000000,161007192,188013912,27007192,27006720,54013912,YES
1177,1230,135,135000000,162007192,189013911,27007192,27006719,54013911,YES
1177,1230,136,136000000,163007192,190013911,27007192,27006719,54013911,YES
1177,1230,137,137000000,164007192,191013911,27007192,27006719,54013911,YES
1177,1230,138,138000000,165007193,192013913,27007193,27006720,54013913,YES
1177,1230,139,139000000,166007192,193013912,27007192,27006720,54013912,YES
1177,1230,140,140000000,167007192,194013911,27007192,27006719,54013911,YES
1177,1230,141,141000000,168007192,195013911,27007192,27006719,54013911,YES
1177,1230,142,142000000,169007193,196013912,27007193,27006719,54013912,YES
1177,1230,143,143000000,170007193,197013913,27007193,27006720,54013913,YES
1177,1230,144,144000000,171007193,198013913,27007193,27006720,54013913,YES
1177,1230,145,145000000,172007192,199013911,27007192,27006719,54013911,YES
1177,1230,146,146000000,173007192,200013911,27007192,27006719,54013911,YES
1177,1230,147,147000000,174007193,201013913,27007193,27006720,54013913,YES
1177,1230,148,148000000,175007193,202013913,27007193,27006720,54013913,YES
1177,1230,149,149000000,176007193,203013913,27007193,27006720,54013913,YES
1177,1230,150,150000000,177007192,204013911,27007192,27006719,54013911,YES
1177,1230,151,151000000,178007193,205013913,27007193,27006720,54013913,YES
1177,1230,152,152000000,179007193,206013913,27007193,27006720,54013913,YES
1177,1230,153,153000000,180007193,207013913,27007193,27006720,54013913,YES
1177,1230,154,154000000,181007193,208013913,27007193,27006720,54013913,YES
1177,1230,155,155000000,182007193,209013913,27007193,27006720,54013913,YES
1177,1230,156,156000000,183007193,210013913,27007193,27006720,54013913,YES
1177,1230,157,157000000,184007193,211013913,27007193,27006720,54013913,YES
1177,1230,158,158000000,185007193,212013913,27007193,27006720,54013913,YES
1177,1230,159,159000000,186007194,213013915,27007194,27006721,54013915,YES
1177,1230,160,160000000,187007193,214013914,27007193,27006721,54013914,YES
1177,1230,161,161000000,188007193,215013913,27007193,27006720,54013913,YES
1177,1230,162,162000000,189007193,216013913,27007193,27006720,54013913,YES
1177,1230,163,163000000,190007194,217013915,27007194,27006721,54013915,YES
1177,1230,164,164000000,191007194,218013915,27007194,27006721,54013915,YES
1177,1230,165,165000000,192007193,219013914,27007193,27006721,54013914,YES
1177,1230,166,166000000,193007193,220013913,27007193,27006720,54013913,YES
1177,1230,167,167000000,194007194,221013915,27007194,27006721,54013915,YES
1177,1230,168,168000000,195007194,222013915,27007194,27006721,54013915,YES
1177,1230,169,169000000,196007194,223013915,27007194,27006721,54013915,YES
1177,1230,170,170000000,197007193,224013914,27007193,27006721,54013914,YES
1177,1230,171,171000000,198007194,225013915,27007194,27006721,54013915,YES
1177,1230,172,172000000,199007194,226013915,27007194,27006721,54013915,YES
1177,1230,173,173000000,200007194,227013915,27007194,27006721,54013915,YES
1177,1230,174,174000000,201007194,228013915,27007194,27006721,54013915,YES
1177,1230,175,175000000,202007194,229013916,27007194,27006722,54013916,YES
1177,1230,176,176000000,203007194,230013915,27007194,27006721,54013915,YES
1177,1230,177,177000000,204007194,231013915,27007194,27006721,54013915,YES
1177,1230,178,178000000,205007194,232013915,27007194,27006721,54013915,YES
1177,1230,179,179000000,206007195,233013917,27007195,27006722,54013917,YES
1177,1230,180,180000000,207007194,234013916,27007194,27006722,54013916,YES
1177,1230,181,181000000,208007194,235013915,27007194,27006721,54013915,YES
1177,1230,182,182000000,209007194,236013915,27007194,27006721,54013915,YES
1177,1230,183,183000000,210007195,237013917,27007195,27006722,54013917,YES
1177,1230,184,184000000,211007195,238013917,27007195,27006722,54013917,YES
1177,1230,185,185000000,212007194,239013916,27007194,27006722,54013916,YES
1177,1230,186,186000000,213007194,240013915,27007194,27006721,54013915,YES
1177,1230,187,187000000,214007195,241013917,27007195,27006722,54013917,YES
1177,1230,188,188000000,215007195,242013917,27007195,27006722,54013917,YES
1177,1230,189,189000000,216007195,243013917,27007195,27006722,54013917,YES
1177,1230,190,190000000,217007195,244013917,27007195,27006722,54013917,YES
1177,1230,191,191000000,218007195,245013917,27007195,27006722,54013917,YES
1177,1230,192,192000000,219007195,246013917,27007195,27006722,54013917,YES
1177,1230,193,193000000,220007195,247013917,27007195,27006722,54013917,YES
1177,1230,194,194000000,221007195,248013917,27007195,27006722,54013917,YES
1177,1230,195,195000000,222007196,249013919,27007196,27006723,54013919,YES
1177,1230,196,196000000,223007195,250013917,27007195,27006722,54013917,YES
1177,1230,197,197000000,224007195,251013917,27007195,27006722,54013917,YES
1177,1230,198,198000000,225007195,252013917,27007195,27006722,54013917,YES
1177,1230,199,199000000,226007196,253013919,27007196,27006723,54013919,YES
1177,1230,200,200000000,227007196,254013919,27007196,27006723,54013919,YES
1177,1230,201,201000000,228007195,255013917,27007195,27006722,54013917,YES
1177,1230,202,202000000,229007195,256013917,27007195,27006722,54013917,YES
1177,1230,203,203000000,230007196,257013919,27007196,27006723,54013919,YES
1177,1230,204,204000000,231007196,258013919,27007196,27006723,54013919,YES
1177,1230,205,205000000,232007196,259013919,27007196,27006723,54013919,YES
1177,1230,206,206000000,233007195,260013917,27007195,27006722,54013917,YES
1177,1230,207,207000000,234007196,261013918,27007196,27006722,54013918,YES
1177,1230,208,208000000,235007196,262013919,27007196,27006723,54013919,YES
1177,1230,209,209000000,236007196,263013919,27007196,27006723,54013919,YES
1177,1230,210,210000000,237007196,264013919,27007196,27006723,54013919,YES
1177,1230,211,211000000,238007195,265013918,27007195,27006723,54013918,YES
1177,1230,212,212000000,239007196,266013919,27007196,27006723,54013919,YES
1177,1230,213,213000000,240007196,267013919,27007196,27006723,54013919,YES
1177,1230,214,214000000,241007196,268013919,27007196,27006723,54013919,YES
1177,1230,215,215000000,242007196,269013919,27007196,27006723,54013919,YES
1177,1230,216,216000000,243007196,270013920,27007196,27006724,54013920,YES
1177,1230,217,217000000,244007196,271013919,27007196,27006723,54013919,YES
1177,1230,218,218000000,245007196,272013919,27007196,27006723,54013919,YES
1177,1230,219,219000000,246007196,273013919,27007196,27006723,54013919,YES
1177,1230,220,220000000,247007197,274013921,27007197,27006724,54013921,YES
1177,1230,221,221000000,248007196,275013920,27007196,27006724,54013920,YES
1177,1230,222,222000000,249007196,276013919,27007196,27006723,54013919,YES
1177,1230,223,223000000,250007196,277013919,27007196,27006723,54013919,YES
1177,1230,224,224000000,251007197,278013921,27007197,27006724,54013921,YES
1177,1230,225,225000000,252007197,279013921,27007197,27006724,54013921,YES
1177,1230,226,226000000,253007196,280013920,27007196,27006724,54013920,YES
1177,1230,227,227000000,254007196,281013919,27007196,27006723,54013919,YES
1177,1230,228,228000000,255007197,282013921,27007197,27006724,54013921,YES
1177,1230,229,229000000,256007197,283013921,27007197,27006724,54013921,YES
1177,1230,230,230000000,257007197,284013921,27007197,27006724,54013921,YES
1177,1230,231,231000000,258007196,285013920,27007196,27006724,54013920,YES
1177,1230,232,232000000,259007197,286013921,27007197,27006724,54013921,YES
1177,1230,233,233000000,260007197,287013921,27007197,27006724,54013921,YES
1177,1230,234,234000000,261007197,288013921,27007197,27006724,54013921,YES
1177,1230,235,235000000,262007197,289013921,27007197,27006724,54013921,YES
1177,1230,236,236000000,263007197,290013922,27007197,27006725,54013922,YES
1177,1230,237,237000000,264007197,291013921,27007197,27006724,54013921,YES
1177,1230,238,238000000,265007197,292013921,27007197,27006724,54013921,YES
1177,1230,239,239000000,266007197,293013921,27007197,27006724,54013921,YES
1177,1230,240,240000000,267007198,294013923,27007198,27006725,54013923,YES
1177,1230,241,241000000,268007198,295013923,27007198,27006725,54013923,YES
1177,1230,242,242000000,269007197,296013921,27007197,27006724,54013921,YES
1177,1230,243,243000000,270007197,297013921,27007197,27006724,54013921,YES
1177,1230,244,244000000,271007198,298013923,27007198,27006725,54013923,YES
1177,1230,245,245000000,272007198,299013923,27007198,27006725,54013923,YES
1177,1230,246,246000000,273007198,300013923,27007198,27006725,54013923,YES
1177,1230,247,247000000,274007197,301013921,27007197,27006724,54013921,YES
1177,1230,248,248000000,275007198,302013923,27007198,27006725,54013923,YES
1177,1230,249,249000000,276007198,303013923,27007198,27006725,54013923,YES
1177,1230,250,250000000,277007198,304013923,27007198,27006725,54013923,YES
1177,1230,251,251000000,278007198,305013923,27007198,27006725,54013923,YES
1177,1230,252,252000000,279007198,306013923,27007198,27006725,54013923,YES
1177,1230,253,253000000,280007198,307013923,27007198,27006725,54013923,YES
1177,1230,254,254000000,281007198,308013923,27007198,27006725,54013923,YES
1177,1230,255,255000000,282007198,309013923,27007198,27006725,54013923,YES
1177,1230,256,256000000,283007199,310013925,27007199,27006726,54013925,YES
1177,1230,257,257000000,284007198,311013923,27007198,27006725,54013923,YES
1177,1230,258,258000000,285007198,312013923,27007198,27006725,54013923,YES
1177,1230,259,259000000,286007198,313013923,27007198,27006725,54013923,YES
1177,1230,260,260000000,287007199,314013925,27007199,27006726,54013925,YES
1177,1230,261,261000000,288007199,315013925,27007199,27006726,54013925,YES
1177,1230,262,262000000,289007198,316013924,27007198,27006726,54013924,YES
1177,1230,263,263000000,290007198,317013923,27007198,27006725,54013923,YES
1177,1230,264,264000000,291007199,318013925,27007199,27006726,54013925,YES
1177,1230,265,265000000,292007199,319013925,27007199,27006726,54013925,YES
1177,1230,266,266000000,293007199,320013925,27007199,27006726,54013925,YES
1177,1230,267,267000000,294007198,321013924,27007198,27006726,54013924,YES
1177,1230,268,268000000,295007199,322013925,27007199,27006726,54013925,YES
1177,1230,269,269000000,296007199,323013925,27007199,27006726,54013925,YES
1177,1230,270,270000000,297007199,324013925,27007199,27006726,54013925,YES
1177,1230,271,271000000,298007199,325013925,27007199,27006726,54013925,YES
1177,1230,272,272000000,299007199,326013926,27007199,27006727,54013926,YES
1177,1230,273,273000000,300007199,327013925,27007199,27006726,54013925,YES
1177,1230,274,274000000,301007199,328013925,27007199,27006726,54013925,YES
1177,1230,275,275000000,302007199,329013925,27007199,27006726,54013925,YES
1177,1230,276,276000000,303007200,330013927,27007200,27006727,54013927,YES
1177,1230,277,277000000,304007199,331013926,27007199,27006727,54013926,YES
1177,1230,278,278000000,305007199,332013925,27007199,27006726,54013925,YES
1177,1230,279,279000000,306007199,333013925,27007199,27006726,54013925,YES
1177,1230,280,280000000,307007200,334013927,27007200,27006727,54013927,YES
1177,1230,281,281000000,308007200,335013927,27007200,27006727,54013927,YES
1177,1230,282,282000000,309007199,336013926,27007199,27006727,54013926,YES
1177,1230,283,283000000,310007199,337013925,27007199,27006726,54013925,YES
1177,1230,284,284000000,311007200,338013927,27007200,27006727,54013927,YES
1177,1230,285,285000000,312007200,339013927,27007200,27006727,54013927,YES
1177,1230,286,286000000,313007200,340013927,27007200,27006727,54013927,YES
1177,1230,287,287000000,314007199,341013926,27007199,27006727,54013926,YES
1177,1230,288,288000000,315007200,342013927,27007200,27006727,54013927,YES
1177,1230,289,289000000,316007200,343013927,27007200,27006727,54013927,YES
1177,1230,290,290000000,317007200,344013927,27007200,27006727,54013927,YES
1177,1230,291,291000000,318007200,345013927,27007200,27006727,54013927,YES
1177,1230,292,292000000,319007201,346013929,27007201,27006728,54013929,YES
1177,1230,293,293000000,320007200,347013927,27007200,27006727,54013927,YES
1177,1230,294,294000000,321007200,348013927,27007200,27006727,54013927,YES
1177,1230,295,295000000,322007200,349013928,27007200,27006728,54013928,YES
1177,1230,296,296000000,323007201,350013929,27007201,27006728,54013929,YES
1177,1230,297,297000000,324007201,351013929,27007201,27006728,54013929,YES
1177,1230,298,298000000,325007200,352013927,27007200,27006727,54013927,YES
1177,1230,299,299000000,326007201,353013929,27007201,27006728,54013929,YES
1177,1230,300,300000000,327007201,354013929,27007201,27006728,54013929,YES
1177,1230,301,301000000,328007201,355013929,27007201,27006728,54013929,YES
1177,1230,302,302000000,329007201,356013929,27007201,27006728,54013929,YES
1177,1230,303,303000000,330007201,357013929,27007201,27006728,54013929,YES
1177,1230,304,304000000,331007201,358013929,27007201,27006728,54013929,YES
1177,1230,305,305000000,332007201,359013929,27007201,27006728,54013929,YES
1177,1230,306,306000000,333007201,360013929,27007201,27006728,54013929,YES
1177,1230,307,307000000,334007202,361013931,27007202,27006729,54013931,YES
1177,1230,308,308000000,335007201,362013929,27007201,27006728,54013929,YES
1177,1230,309,309000000,336007201,363013929,27007201,27006728,54013929,YES
1177,1230,310,310000000,337007201,364013929,27007201,27006728,54013929,YES
1177,1230,311,311000000,338007202,365013931,27007202,27006729,54013931,YES
1177,1230,312,312000000,339007202,366013931,27007202,27006729,54013931,YES
1177,1230,313,313000000,340007201,367013930,27007201,27006729,54013930,YES
1177,1230,314,314000000,341007201,368013929,27007201,27006728,54013929,YES
1177,1230,315,315000000,342007202,369013931,27007202,27006729,54013931,YES
1177,1230,316,316000000,343007202,370013931,27007202,27006729,54013931,YES
1177,1230,317,317000000,344007202,371013931,27007202,27006729,54013931,YES
1177,1230,318,318000000,345007201,372013930,27007201,27006729,54013930,YES
1177,1230,319,319000000,346007202,373013931,27007202,27006729,54013931,YES
1177,1230,320,320000000,347007202,374013931,27007202,27006729,54013931,YES
1177,1230,321,321000000,348007202,375013931,27007202,27006729,54013931,YES
1177,1230,322,322000000,349007202,376013931,27007202,27006729,54013931,YES
1177,1230,323,323000000,350007202,377013932,27007202,27006730,54013932,YES
1177,1230,324,324000000,351007202,378013931,27007202,27006729,54013931,YES
1177,1230,325,325000000,352007202,379013931,27007202,27006729,54013931,YES
1177,1230,326,326000000,353007202,380013931,27007202,27006729,54013931,YES
1177,1230,327,327000000,354007203,381013933,27007203,27006730,54013933,YES
1177,1230,328,328000000,355007202,382013932,27007202,27006730,54013932,YES
1177,1230,329,329000000,356007202,383013931,27007202,27006729,54013931,YES
1177,1230,330,330000000,357007202,384013931,27007202,27006729,54013931,YES
1177,1230,331,331000000,358007203,385013933,27007203,27006730,54013933,YES
1177,1230,332,332000000,359007203,386013933,27007203,27006730,54013933,YES
1177,1230,333,333000000,360007202,387013932,27007202,27006730,54013932,YES
1177,1230,334,334000000,361007202,388013931,27007202,27006729,54013931,YES
1177,1230,335,335000000,362007203,389013933,27007203,27006730,54013933,YES
1177,1230,336,336000000,363007203,390013933,27007203,27006730,54013933,YES
1177,1230,337,337000000,364007203,391013933,27007203,27006730,54013933,YES
1177,1230,338,338000000,365007202,392013932,27007202,27006730,54013932,YES
1177,1230,339,339000000,366007203,393013933,27007203,27006730,54013933,YES
1177,1230,340,340000000,367007203,394013933,27007203,27006730,54013933,YES
1177,1230,341,341000000,368007203,395013933,27007203,27006730,54013933,YES
1177,1230,342,342000000,369007203,396013933,27007203,27006730,54013933,YES
1177,1230,343,343000000,370007204,397013935,27007204,27006731,54013935,YES
1177,1230,344,344000000,371007203,398013933,27007203,27006730,54013933,YES
1177,1230,345,345000000,372007203,399013933,27007203,27006730,54013933,YES
1177,1230,346,346000000,373007203,400013933,27007203,27006730,54013933,YES
1177,1230,347,347000000,374007204,401013935,27007204,27006731,54013935,YES
1177,1230,348,348000000,375007204,402013935,27007204,27006731,54013935,YES
1177,1230,349,349000000,376007203,403013933,27007203,27006730,54013933,YES
1177,1230,350,350000000,377007203,404013933,27007203,27006730,54013933,YES
1177,1230,351,351000000,378007204,405013935,27007204,27006731,54013935,YES
1177,1230,352,352000000,379007204,406013935,27007204,27006731,54013935,YES
1177,1230,353,353000000,380007204,407013935,27007204,27006731,54013935,YES
1177,1230,354,354000000,381007203,408013933,27007203,27006730,54013933,YES
1177,1230,355,355000000,382007204,409013935,27007204,27006731,54013935,YES
1177,1230,356,356000000,383007204,410013935,27007204,27006731,54013935,YES
1177,1230,357,357000000,384007204,411013935,27007204,27006731,54013935,YES
1177,1230,358,358000000,385007204,412013936,27007204,27006732,54013936,YES
1177,1230,359,359000000,386007204,413013935,27007204,27006731,54013935,YES
1177,1230,360,360000000,387007204,414013935,27007204,27006731,54013935,YES
1177,1230,361,361000000,388007204,415013935,27007204,27006731,54013935,YES
1177,1230,362,362000000,389007205,416013937,27007205,27006732,54013937,YES
1177,1230,363,363000000,390007205,417013937,27007205,27006732,54013937,YES
1177,1230,364,364000000,391007204,418013935,27007204,27006731,54013935,YES
1177,1230,365,365000000,392007204,419013935,27007204,27006731,54013935,YES
1177,1230,366,366000000,393007205,420013937,27007205,27006732,54013937,YES
1177,1230,367,367000000,394007205,421013937,27007205,27006732,54013937,YES
1177,1230,368,368000000,395007205,422013937,27007205,27006732,54013937,YES
1177,1230,369,369000000,396007204,423013936,27007204,27006732,54013936,YES
1177,1230,370,370000000,397007205,424013937,27007205,27006732,54013937,YES
1177,1230,371,371000000,398007205,425013937,27007205,27006732,54013937,YES
1177,1230,372,372000000,399007205,426013937,27007205,27006732,54013937,YES
1177,1230,373,373000000,400007205,427013937,27007205,27006732,54013937,YES
1177,1230,374,374000000,401007205,428013938,27007205,27006733,54013938,YES
1177,1230,375,375000000,402007205,429013937,27007205,27006732,54013937,YES
1177,1230,376,376000000,403007205,430013937,27007205,27006732,54013937,YES
1177,1230,377,377000000,404007205,431013937,27007205,27006732,54013937,YES
1177,1230,378,378000000,405007206,432013939,27007206,27006733,54013939,YES
1177,1230,379,379000000,406007205,433013938,27007205,27006733,54013938,YES
1177,1230,380,380000000,407007205,434013937,27007205,27006732,54013937,YES
1177,1230,381,381000000,408007205,435013937,27007205,27006732,54013937,YES
1177,1230,382,382000000,409007206,436013939,27007206,27006733,54013939,YES
1177,1230,383,383000000,410007206,437013939,27007206,27006733,54013939,YES
1177,1230,384,384000000,411007205,438013938,27007205,27006733,54013938,YES
1177,1230,385,385000000,412007205,439013937,27007205,27006732,54013937,YES
1177,1230,386,386000000,413007206,440013939,27007206,27006733,54013939,YES
1177,1230,387,387000000,414007206,441013939,27007206,27006733,54013939,YES
1177,1230,388,388000000,415007206,442013939,27007206,27006733,54013939,YES
1177,1230,389,389000000,416007205,443013938,27007205,27006733,54013938,YES
1177,1230,390,390000000,417007206,444013939,27007206,27006733,54013939,YES
1177,1230,391,391000000,418007206,445013939,27007206,27006733,54013939,YES
1177,1230,392,392000000,419007206,446013939,27007206,27006733,54013939,YES
1177,1230,393,393000000,420007206,447013939,27007206,27006733,54013939,YES
1177,1230,394,394000000,421007206,448013940,27007206,27006734,54013940,YES
1177,1230,395,395000000,422007206,449013939,27007206,27006733,54013939,YES
1177,1230,396,396000000,423007206,450013939,27007206,27006733,54013939,YES
1177,1230,397,397000000,424007206,451013940,27007206,27006734,54013940,YES
1177,1230,398,398000000,425007207,452013941,27007207,27006734,54013941,YES
1177,1230,399,399000000,426007207,453013941,27007207,27006734,54013941,YES
