1221,1203,4388,4388000000,4653252705,4984792697,265252705,331539992,596792697,YES
1221,1203,4389,4389000000,4654252740,4985792742,265252740,331540002,596792742,YES
1221,1203,4390,4390000000,4655252775,4986792790,265252775,331540015,596792790,YES
1221,1203,4391,4391000000,4656252812,4987792839,265252812,331540027,596792839,YES
1221,1203,4392,4392000000,4657252846,4988792883,265252846,331540037,596792883,YES
1221,1203,4393,4393000000,4658252882,4989792931,265252882,331540049,596792931,YES
1221,1203,4394,4394000000,4659252918,4990792977,265252918,331540059,596792977,YES
1221,1203,4395,4395000000,4660252953,4991793026,265252953,331540073,596793026,YES
1221,1203,4396,4396000000,4661252988,4992793071,265252988,331540083,596793071,YES
1221,1203,4397,4397000000,4662253023,4993793117,265253023,331540094,596793117,YES
1221,1203,4398,4398000000,4663253059,4994793164,265253059,331540105,596793164,YES
1221,1203,4399,4399000000,4664253094,4995793212,265253094,331540118,596793212,YES
1221,1203,4400,4400000000,4665253129,4996793258,265253129,331540129,596793258,YES
1221,1203,4401,4401000000,4666253165,4997793305,265253165,331540140,596793305,YES
1221,1203,4402,4402000000,4667253200,4998793351,265253200,331540151,596793351,YES
1221,1203,4403,4403000000,4668253235,4999793398,265253235,331540163,596793398,YES
1221,1203,4404,4404000000,4669253270,5000793445,265253270,331540175,596793445,YES
1221,1203,4405,4405000000,4670253306,5001793492,265253306,331540186,596793492,YES
1221,1203,4406,4406000000,4671253342,5002793539,265253342,331540197,596793539,YES
1221,1203,4407,4407000000,4672253376,5003793585,265253376,331540209,596793585,YES
1221,1203,4408,4408000000,4673253412,5004793632,265253412,331540220,596793632,YES
1221,1203,4409,4409000000,4674253447,5005793678,265253447,331540231,596793678,YES
1221,1203,4410,4410000000,4675253483,5006793726,265253483,331540243,596793726,YES
1221,1203,4411,4411000000,4676253519,5007793772,265253519,331540253,596793772,YES
1221,1203,4412,4412000000,4677253554,5008793820,265253554,331540266,596793820,YES
1221,1203,4413,4413000000,4678253590,5009793867,265253590,331540277,596793867,YES
1221,1203,4414,4414000000,4679253624,5010793913,265253624,331540289,596793913,YES
1221,1203,4415,4415000000,4680253660,5011793960,265253660,331540300,596793960,YES
1221,1203,4416,4416000000,4681253696,5012794007,265253696,331540311,596794007,YES
1221,1203,4417,4417000000,4682253731,5013794054,265253731,331540323,596794054,YES
1221,1203,4418,4418000000,4683253766,5014794099,265253766,331540333,596794099,YES
1221,1203,4419,4419000000,4684253801,5015794147,265253801,331540346,596794147,YES
1221,1203,4420,4420000000,4685253837,5016794194,265253837,331540357,596794194,YES
1221,1203,4421,4421000000,4686253873,5017794241,265253873,331540368,596794241,YES
1221,1203,4422,4422000000,4687253907,5018794287,265253907,331540380,596794287,YES
1221,1203,4423,4423000000,4688253943,5019794333,265253943,331540390,596794333,YES
1221,1203,4424,4424000000,4689253978,5020794381,265253978,331540403,596794381,YES
1221,1203,4425,4425000000,4690254013,5021794427,265254013,331540414,596794427,YES
1221,1203,4426,4426000000,4691254049,5022794475,265254049,331540426,596794475,YES
1221,1203,4427,4427000000,4692254084,5023794520,265254084,331540436,596794520,YES
1221,1203,4428,4428000000,4693254120,5024794568,265254120,331540448,596794568,YES
1221,1203,4429,4429000000,4694254154,5025794614,265254154,331540460,596794614,YES
1221,1203,4430,4430000000,4695254189,5026794660,265254189,331540471,596794660,YES
1221,1203,4431,4431000000,4696254226,5027794708,265254226,331540482,596794708,YES
1221,1203,4432,4432000000,4697254262,5028794755,265254262,331540493,596794755,YES
1221,1203,4433,4433000000,4698254297,5029794804,265254297,331540507,596794804,YES
1221,1203,4434,4434000000,4699254332,5030794849,265254332,331540517,596794849,YES
1221,1203,4435,4435000000,4700254367,5031794895,265254367,331540528,596794895,YES
1221,1203,4436,4436000000,4701254403,5032794942,265254403,331540539,596794942,YES
1221,1203,4437,4437000000,4702254438,5033794989,265254438,331540551,596794989,YES
1221,1203,4438,4438000000,4703254474,5034795037,265254474,331540563,596795037,YES
1221,1203,4439,4439000000,4704254509,5035795083,265254509,331540574,596795083,YES
1221,1203,4440,4440000000,4705254544,5036795129,265254544,331540585,596795129,YES
1221,1203,4441,4441000000,4706254580,5037795177,265254580,331540597,596795177,YES
1221,1203,4442,4442000000,4707254615,5038795222,265254615,331540607,596795222,YES
1221,1203,4443,4443000000,4708254651,5039795271,265254651,331540620,596795271,YES
1221,1203,4444,4444000000,4709254685,5040795316,265254685,331540631,596795316,YES
1221,1203,4445,4445000000,4710254721,5041795363,265254721,331540642,596795363,YES
1221,1203,4446,4446000000,4711254757,5042795411,265254757,331540654,596795411,YES
1221,1203,4447,4447000000,4712254791,5043795455,265254791,331540664,596795455,YES
1221,1203,4448,4448000000,4713254827,5044795504,265254827,331540677,596795504,YES
1221,1203,4449,4449000000,4714254862,5045795549,265254862,331540687,596795549,YES
1221,1203,4450,4450000000,4715254898,5046795598,265254898,331540700,596795598,YES
1221,1203,4451,4451000000,4716254933,5047795643,265254933,331540710,596795643,YES
1221,1203,4452,4452000000,4717254969,5048795691,265254969,331540722,596795691,YES
1221,1203,4453,4453000000,4718255005,5049795739,265255005,331540734,596795739,YES
1221,1203,4454,4454000000,4719255040,5050795785,265255040,331540745,596795785,YES
1221,1203,4455,4455000000,4720255075,5051795832,265255075,331540757,596795832,YES
1221,1203,4456,4456000000,4721255111,5052795878,265255111,331540767,596795878,YES
1221,1203,4457,4457000000,4722255146,5053795926,265255146,331540780,596795926,YES
1221,1203,4458,4458000000,4723255181,5054795971,265255181,331540790,596795971,YES
1221,1203,4459,4459000000,4724255216,5055796019,265255216,331540803,596796019,YES
1221,1203,4460,4460000000,4725255252,5056796065,265255252,331540813,596796065,YES
1221,1203,4461,4461000000,4726255287,5057796111,265255287,331540824,596796111,YES
1221,1203,4462,4462000000,4727255322,5058796158,265255322,331540836,596796158,YES
1221,1203,4463,4463000000,4728255358,5059796206,265255358,331540848,596796206,YES
1221,1203,4464,4464000000,4729255393,5060796253,265255393,331540860,596796253,YES
1221,1203,4465,4465000000,4730255429,5061796299,265255429,331540870,596796299,YES
1221,1203,4466,4466000000,4731255463,5062796345,265255463,331540882,596796345,YES
1221,1203,4467,4467000000,4732255499,5063796393,265255499,331540894,596796393,YES
1221,1203,4468,4468000000,4733255535,5064796440,265255535,331540905,596796440,YES
1221,1203,4469,4469000000,4734255569,5065796485,265255569,331540916,596796485,YES
1221,1203,4470,4470000000,4735255605,5066796532,265255605,331540927,596796532,YES
1221,1203,4471,4471000000,4736255640,5067796579,265255640,331540939,596796579,YES
1221,1203,4472,4472000000,4737255677,5068796628,265255677,331540951,596796628,YES
1221,1203,4473,4473000000,4738255712,5069796674,265255712,331540962,596796674,YES
1221,1203,4474,4474000000,4739255747,5070796720,265255747,331540973,596796720,YES
1221,1203,4475,4475000000,4740255783,5071796768,265255783,331540985,596796768,YES
1221,1203,4476,4476000000,4741255818,5072796814,265255818,331540996,596796814,YES
1221,1203,4477,4477000000,4742255853,5073796861,265255853,331541008,596796861,YES
1221,1203,4478,4478000000,4743255889,5074796908,265255889,331541019,596796908,YES
1221,1203,4479,4479000000,4744255924,5075796954,265255924,331541030,596796954,YES
1221,1203,4480,4480000000,4745255959,5076797000,265255959,331541041,596797000,YES
1221,1203,4481,4481000000,4746255994,5077797048,265255994,331541054,596797048,YES
1221,1203,4482,4482000000,4747256030,5078797094,265256030,331541064,596797094,YES
1221,1203,4483,4483000000,4748256066,5079797142,265256066,331541076,596797142,YES
1221,1203,4484,4484000000,4749256100,5080797188,265256100,331541088,596797188,YES
1221,1203,4485,4485000000,4750256137,5081797236,265256137,331541099,596797236,YES
1221,1203,4486,4486000000,4751256172,5082797283,265256172,331541111,596797283,YES
1221,1203,4487,4487000000,4752256208,5083797329,265256208,331541121,596797329,YES
1221,1203,4488,4488000000,4753256243,5084797377,265256243,331541134,596797377,YES
1221,1203,4489,4489000000,4754256278,5085797422,265256278,331541144,596797422,YES
1221,1203,4490,4490000000,4755256314,5086797470,265256314,331541156,596797470,YES
1221,1203,4491,4491000000,4756256348,5087797515,265256348,331541167,596797515,YES
1221,1203,4492,4492000000,4757256384,5088797563,265256384,331541179,596797563,YES
1221,1203,4493,4493000000,4758256421,5089797611,265256421,331541190,596797611,YES
1221,1203,4494,4494000000,4759256456,5090797657,265256456,331541201,596797657,YES
1221,1203,4495,4495000000,4760256491,5091797704,265256491,331541213,596797704,YES
1221,1203,4496,4496000000,4761256526,5092797750,265256526,331541224,596797750,YES
1221,1203,4497,4497000000,4762256561,5093797798,265256561,331541237,596797798,YES
1221,1203,4498,4498000000,4763256598,5094797845,265256598,331541247,596797845,YES
1221,1203,4499,4499000000,4764256632,5095797891,265256632,331541259,596797891,YES
1221,1203,4500,4500000000,4765256668,5096797937,265256668,331541269,596797937,YES
1221,1203,4501,4501000000,4766256703,5097797985,265256703,331541282,596797985,YES
1221,1203,4502,4502000000,4767256737,5098798030,265256737,331541293,596798030,YES
1221,1203,4503,4503000000,4768256774,5099798078,265256774,331541304,596798078,YES
1221,1203,4504,4504000000,4769256809,5100798125,265256809,331541316,596798125,YES
1221,1203,4505,4505000000,4770256845,5101798173,265256845,331541328,596798173,YES
1221,1203,4506,4506000000,4771256879,5102798219,265256879,331541340,596798219,YES
1221,1203,4507,4507000000,4772256914,5103798264,265256914,331541350,596798264,YES
1221,1203,4508,4508000000,4773256951,5104798312,265256951,331541361,596798312,YES
1221,1203,4509,4509000000,4774256986,5105798359,265256986,331541373,596798359,YES
1221,1203,4510,4510000000,4775257021,5106798406,265257021,331541385,596798406,YES
1221,1203,4511,4511000000,4776257056,5107798452,265257056,331541396,596798452,YES
1221,1203,4512,4512000000,4777257092,5108798499,265257092,331541407,596798499,YES
1221,1203,4513,4513000000,4778257128,5109798546,265257128,331541418,596798546,YES
1221,1203,4514,4514000000,4779257163,5110798593,265257163,331541430,596798593,YES
1221,1203,4515,4515000000,4780257199,5111798641,265257199,331541442,596798641,YES
1221,1203,4516,4516000000,4781257234,5112798687,265257234,331541453,596798687,YES
1221,1203,4517,4517000000,4782257268,5113798732,265257268,331541464,596798732,YES
1221,1203,4518,4518000000,4783257305,5114798781,265257305,331541476,596798781,YES
1221,1203,4519,4519000000,4784257340,5115798827,265257340,331541487,596798827,YES
1221,1203,4520,4520000000,4785257376,5116798875,265257376,331541499,596798875,YES
1221,1203,4521,4521000000,4786257410,5117798920,265257410,331541510,596798920,YES
1221,1203,4522,4522000000,4787257445,5118798966,265257445,331541521,596798966,YES
1221,1203,4523,4523000000,4788257482,5119799015,265257482,331541533,596799015,YES
1221,1203,4524,4524000000,4789257516,5120799061,265257516,331541545,596799061,YES
1221,1203,4525,4525000000,4790257552,5121799108,265257552,331541556,596799108,YES
1221,1203,4526,4526000000,4791257587,5122799155,265257587,331541568,596799155,YES
1221,1203,4527,4527000000,4792257622,5123799201,265257622,331541579,596799201,YES
1221,1203,4528,4528000000,4793257657,5124799247,265257657,331541590,596799247,YES
1221,1203,4529,4529000000,4794257693,5125799294,265257693,331541601,596799294,YES
1221,1203,4530,4530000000,4795257729,5126799342,265257729,331541613,596799342,YES
1221,1203,4531,4531000000,4796257764,5127799388,265257764,331541624,596799388,YES
1221,1203,4532,4532000000,4797257799,5128799435,265257799,331541636,596799435,YES
1221,1203,4533,4533000000,4798257835,5129799481,265257835,331541646,596799481,YES
1221,1203,4534,4534000000,4799257871,5130799530,265257871,331541659,596799530,YES
1221,1203,4535,4535000000,4800257906,5131799577,265257906,331541671,596799577,YES
1221,1203,4536,4536000000,4801257941,5132799622,265257941,331541681,596799622,YES
1221,1203,4537,4537000000,4802257976,5133799669,265257976,331541693,596799669,YES
1221,1203,4538,4538000000,4803258012,5134799715,265258012,331541703,596799715,YES
1221,1203,4539,4539000000,4804258047,5135799764,265258047,331541717,596799764,YES
1221,1203,4540,4540000000,4805258083,5136799810,265258083,331541727,596799810,YES
1221,1203,4541,4541000000,4806258118,5137799857,265258118,331541739,596799857,YES
1221,1203,4542,4542000000,4807258153,5138799902,265258153,331541749,596799902,YES
1221,1203,4543,4543000000,4808258188,5139799949,265258188,331541761,596799949,YES
1221,1203,4544,4544000000,4809258224,5140799998,265258224,331541774,596799998,YES
1221,1203,4545,4545000000,4810258260,5141800044,265258260,331541784,596800044,YES
1221,1203,4546,4546000000,4811258295,5142800091,265258295,331541796,596800091,YES
1221,1203,4547,4547000000,4812258329,5143800135,265258329,331541806,596800135,YES
1221,1203,4548,4548000000,4813258365,5144800185,265258365,331541820,596800185,YES
1221,1203,4549,4549000000,4814258401,5145800231,265258401,331541830,596800231,YES
1221,1203,4550,4550000000,4815258436,5146800277,265258436,331541841,596800277,YES
1221,1203,4551,4551000000,4816258471,5147800323,265258471,331541852,596800323,YES
1221,1203,4552,4552000000,4817258506,5148800370,265258506,331541864,596800370,YES
1221,1203,4553,4553000000,4818258543,5149800419,265258543,331541876,596800419,YES
1221,1203,4554,4554000000,4819258578,5150800465,265258578,331541887,596800465,YES
1221,1203,4555,4555000000,4820258614,5151800513,265258614,331541899,596800513,YES
1221,1203,4556,4556000000,4821258649,5152800559,265258649,331541910,596800559,YES
1221,1203,4557,4557000000,4822258684,5153800605,265258684,331541921,596800605,YES
1221,1203,4558,4558000000,4823258719,5154800652,265258719,331541933,596800652,YES
1221,1203,4559,4559000000,4824258754,5155800698,265258754,331541944,596800698,YES
1221,1203,4560,4560000000,4825258791,5156800747,265258791,331541956,596800747,YES
1221,1203,4561,4561000000,4826258825,5157800792,265258825,331541967,596800792,YES
1221,1203,4562,4562000000,4827258860,5158800838,265258860,331541978,596800838,YES
1221,1203,4563,4563000000,4828258896,5159800886,265258896,331541990,596800886,YES
1221,1203,4564,4564000000,4829258931,5160800932,265258931,331542001,596800932,YES
1221,1203,4565,4565000000,4830258967,5161800980,265258967,331542013,596800980,YES
1221,1203,4566,4566000000,4831259002,5162801026,265259002,331542024,596801026,YES
1221,1203,4567,4567000000,4832259037,5163801073,265259037,331542036,596801073,YES
1221,1203,4568,4568000000,4833259073,5164801120,265259073,331542047,596801120,YES
1221,1203,4569,4569000000,4834259107,5165801166,265259107,331542059,596801166,YES
1221,1203,4570,4570000000,4835259144,5166801214,265259144,331542070,596801214,YES
1221,1203,4571,4571000000,4836259179,5167801259,265259179,331542080,596801259,YES
1221,1203,4572,4572000000,4837259213,5168801306,265259213,331542093,596801306,YES
1221,1203,4573,4573000000,4838259250,5169801355,265259250,331542105,596801355,YES
1221,1203,4574,4574000000,4839259285,5170801401,265259285,331542116,596801401,YES
1221,1203,4575,4575000000,4840259322,5171801449,265259322,331542127,596801449,YES
1221,1203,4576,4576000000,4841259356,5172801494,265259356,331542138,596801494,YES
1221,1203,4577,4577000000,4842259391,5173801542,265259391,331542151,596801542,YES
1221,1203,4578,4578000000,4843259427,5174801588,265259427,331542161,596801588,YES
1221,1203,4579,4579000000,4844259462,5175801635,265259462,331542173,596801635,YES
1221,1203,4580,4580000000,4845259498,5176801681,265259498,331542183,596801681,YES
1221,1203,4581,4581000000,4846259533,5177801728,265259533,331542195,596801728,YES
1221,1203,4582,4582000000,4847259568,5178801775,265259568,331542207,596801775,YES
1221,1203,4583,4583000000,4848259603,5179801822,265259603,331542219,596801822,YES
1221,1203,4584,4584000000,4849259638,5180801868,265259638,331542230,596801868,YES
1221,1203,4585,4585000000,4850259675,5181801915,265259675,331542240,596801915,YES
1221,1203,4586,4586000000,4851259710,5182801964,265259710,331542254,596801964,YES
1221,1203,4587,4587000000,4852259744,5183802008,265259744,331542264,596802008,YES
1221,1203,4588,4588000000,4853259780,5184802056,265259780,331542276,596802056,YES
1221,1203,4589,4589000000,4854259815,5185802101,265259815,331542286,596802101,YES
1221,1203,4590,4590000000,4855259851,5186802150,265259851,331542299,596802150,YES
1221,1203,4591,4591000000,4856259886,5187802196,265259886,331542310,596802196,YES
1221,1203,4592,4592000000,4857259921,5188802242,265259921,331542321,596802242,YES
1221,1203,4593,4593000000,4858259958,5189802291,265259958,331542333,596802291,YES
1221,1203,4594,4594000000,4859259992,5190802336,265259992,331542344,596802336,YES
1221,1203,4595,4595000000,4860260028,5191802384,265260028,331542356,596802384,YES
1221,1203,4596,4596000000,4861260064,5192802431,265260064,331542367,596802431,YES
1221,1203,4597,4597000000,4862260100,5193802479,265260100,331542379,596802479,YES
1221,1203,4598,4598000000,4863260134,5194802523,265260134,331542389,596802523,YES
1221,1203,4599,4599000000,4864260169,5195802570,265260169,331542401,596802570,YES
1221,1203,4600,4600000000,4865260205,5196802617,265260205,331542412,596802617,YES
1221,1203,4601,4601000000,4866260241,5197802665,265260241,331542424,596802665,YES
1221,1203,4602,4602000000,4867260276,5198802712,265260276,331542436,596802712,YES
1221,1203,4603,4603000000,4868260311,5199802758,265260311,331542447,596802758,YES
1221,1203,4604,4604000000,4869260346,5200802805,265260346,331542459,596802805,YES
1221,1203,4605,4605000000,4870260382,5201802852,265260382,331542470,596802852,YES
1221,1203,4606,4606000000,4871260417,5202802898,265260417,331542481,596802898,YES
1221,1203,4607,4607000000,4872260453,5203802946,265260453,331542493,596802946,YES
1221,1203,4608,4608000000,4873260488,5204802992,265260488,331542504,596802992,YES
1221,1203,4609,4609000000,4874260522,5205803037,265260522,331542515,596803037,YES
1221,1203,4610,4610000000,4875260558,5206803085,265260558,331542527,596803085,YES
1221,1203,4611,4611000000,4876260594,5207803133,265260594,331542539,596803133,YES
1221,1203,4612,4612000000,4877260631,5208803181,265260631,331542550,596803181,YES
1221,1203,4613,4613000000,4878260665,5209803226,265260665,331542561,596803226,YES
1221,1203,4614,4614000000,4879260700,5210803272,265260700,331542572,596803272,YES
1221,1203,4615,4615000000,4880260736,5211803321,265260736,331542585,596803321,YES
1221,1203,4616,4616000000,4881260772,5212803368,265260772,331542596,596803368,YES
1221,1203,4617,4617000000,4882260807,5213803414,265260807,331542607,596803414,YES
1221,1203,4618,4618000000,4883260842,5214803460,265260842,331542618,596803460,YES
1221,1203,4619,4619000000,4884260877,5215803507,265260877,331542630,596803507,YES
1221,1203,4620,4620000000,4885260912,5216803554,265260912,331542642,596803554,YES
1221,1203,4621,4621000000,4886260948,5217803601,265260948,331542653,596803601,YES
1221,1203,4622,4622000000,4887260984,5218803648,265260984,331542664,596803648,YES
1221,1203,4623,4623000000,4888261019,5219803694,265261019,331542675,596803694,YES
1221,1203,4624,4624000000,4889261053,5220803741,265261053,331542688,596803741,YES
1221,1203,4625,4625000000,4890261089,5221803788,265261089,331542699,596803788,YES
1221,1203,4626,4626000000,4891261124,5222803834,265261124,331542710,596803834,YES
1221,1203,4627,4627000000,4892261161,5223803882,265261161,331542721,596803882,YES
1221,1203,4628,4628000000,4893261195,5224803928,265261195,331542733,596803928,YES
1221,1203,4629,4629000000,4894261230,5225803974,265261230,331542744,596803974,YES
1221,1203,4630,4630000000,4895261266,5226804022,265261266,331542756,596804022,YES
1221,1203,4631,4631000000,4896261300,5227804067,265261300,331542767,596804067,YES
1221,1203,4632,4632000000,4897261337,5228804115,265261337,331542778,596804115,YES
1221,1203,4633,4633000000,4898261373,5229804163,265261373,331542790,596804163,YES
1221,1203,4634,4634000000,4899261408,5230804210,265261408,331542802,596804210,YES
1221,1203,4635,4635000000,4900261443,5231804256,265261443,331542813,596804256,YES
1221,1203,4636,4636000000,4901261478,5232804301,265261478,331542823,596804301,YES
1221,1203,4637,4637000000,4902261515,5233804351,265261515,331542836,596804351,YES
1221,1203,4638,4638000000,4903261550,5234804397,265261550,331542847,596804397,YES
1221,1203,4639,4639000000,4904261584,5235804443,265261584,331542859,596804443,YES
1221,1203,4640,4640000000,4905261620,5236804490,265261620,331542870,596804490,YES
1221,1203,4641,4641000000,4906261655,5237804537,265261655,331542882,596804537,YES
1221,1203,4642,4642000000,4907261692,5238804585,265261692,331542893,596804585,YES
1221,1203,4643,4643000000,4908261726,5239804630,265261726,331542904,596804630,YES
1221,1203,4644,4644000000,4909261761,5240804677,265261761,331542916,596804677,YES
1221,1203,4645,4645000000,4910261797,5241804724,265261797,331542927,596804724,YES
1221,1203,4646,4646000000,4911261831,5242804770,265261831,331542939,596804770,YES
1221,1203,4647,4647000000,4912261868,5243804817,265261868,331542949,596804817,YES
1221,1203,4648,4648000000,4913261903,5244804865,265261903,331542962,596804865,YES
1221,1203,4649,4649000000,4914261938,5245804912,265261938,331542974,596804912,YES
1221,1203,4650,4650000000,4915261973,5246804958,265261973,331542985,596804958,YES
1221,1203,4651,4651000000,4916262008,5247805005,265262008,331542997,596805005,YES
1221,1203,4652,4652000000,4917262045,5248805053,265262045,331543008,596805053,YES
1221,1203,4653,4653000000,4918262081,5249805101,265262081,331543020,596805101,YES
1221,1203,4654,4654000000,4919262115,5250805146,265262115,331543031,596805146,YES
1221,1203,4655,4655000000,4920262151,5251805194,265262151,331543043,596805194,YES
1221,1203,4656,4656000000,4921262186,5252805239,265262186,331543053,596805239,YES
1221,1203,4657,4657000000,4922262221,5253805287,265262221,331543066,596805287,YES
1221,1203,4658,4658000000,4923262257,5254805334,265262257,331543077,596805334,YES
1221,1203,4659,4659000000,4924262292,5255805380,265262292,331543088,596805380,YES
1221,1203,4660,4660000000,4925262328,5256805428,265262328,331543100,596805428,YES
1221,1203,4661,4661000000,4926262362,5257805472,265262362,331543110,596805472,YES
1221,1203,4662,4662000000,4927262398,5258805522,265262398,331543124,596805522,YES
1221,1203,4663,4663000000,4928262434,5259805568,265262434,331543134,596805568,YES
1221,1203,4664,4664000000,4929262469,5260805615,265262469,331543146,596805615,YES
1221,1203,4665,4665000000,4930262504,5261805660,265262504,331543156,596805660,YES
1221,1203,4666,4666000000,4931262539,5262805707,265262539,331543168,596805707,YES
1221,1203,4667,4667000000,4932262575,5263805755,265262575,331543180,596805755,YES
1221,1203,4668,4668000000,4933262611,5264805802,265262611,331543191,596805802,YES
1221,1203,4669,4669000000,4934262645,5265805848,265262645,331543203,596805848,YES
1221,1203,4670,4670000000,4935262681,5266805894,265262681,331543213,596805894,YES
1221,1203,4671,4671000000,4936262716,5267805943,265262716,331543227,596805943,YES
1221,1203,4672,4672000000,4937262751,5268805988,265262751,331543237,596805988,YES
1221,1203,4673,4673000000,4938262788,5269806037,265262788,331543249,596806037,YES
1221,1203,4674,4674000000,4939262823,5270806082,265262823,331543259,596806082,YES
1221,1203,4675,4675000000,4940262859,5271806130,265262859,331543271,596806130,YES
1221,1203,4676,4676000000,4941262893,5272806176,265262893,331543283,596806176,YES
1221,1203,4677,4677000000,4942262929,5273806223,265262929,331543294,596806223,YES
1221,1203,4678,4678000000,4943262965,5274806271,265262965,331543306,596806271,YES
1221,1203,4679,4679000000,4944263000,5275806317,265263000,331543317,596806317,YES
1221,1203,4680,4680000000,4945263035,5276806364,265263035,331543329,596806364,YES
1221,1203,4681,4681000000,4946263070,5277806410,265263070,331543340,596806410,YES
1221,1203,4682,4682000000,4947263106,5278806457,265263106,331543351,596806457,YES
1221,1203,4683,4683000000,4948263141,5279806504,265263141,331543363,596806504,YES
1221,1203,4684,4684000000,4949263176,5280806550,265263176,331543374,596806550,YES
1221,1203,4685,4685000000,4950263212,5281806598,265263212,331543386,596806598,YES
1221,1203,4686,4686000000,4951263247,5282806644,265263247,331543397,596806644,YES
1221,1203,4687,4687000000,4952263282,5283806691,265263282,331543409,596806691,YES
1221,1203,4688,4688000000,4953263318,5284806738,265263318,331543420,596806738,YES
1221,1203,4689,4689000000,4954263353,5285806784,265263353,331543431,596806784,YES
1221,1203,4690,4690000000,4955263389,5286806832,265263389,331543443,596806832,YES
1221,1203,4691,4691000000,4956263423,5287806877,265263423,331543454,596806877,YES
1221,1203,4692,4692000000,4957263459,5288806925,265263459,331543466,596806925,YES
1221,1203,4693,4693000000,4958263495,5289806972,265263495,331543477,596806972,YES
1221,1203,4694,4694000000,4959263531,5290807019,265263531,331543488,596807019,YES
1221,1203,4695,4695000000,4960263566,5291807066,265263566,331543500,596807066,YES
1221,1203,4696,4696000000,4961263601,5292807114,265263601,331543513,596807114,YES
1221,1203,4697,4697000000,4962263637,5293807160,265263637,331543523,596807160,YES
1221,1203,4698,4698000000,4963263671,5294807205,265263671,331543534,596807205,YES
1221,1203,4699,4699000000,4964263707,5295807253,265263707,331543546,596807253,YES
1221,1203,4700,4700000000,4965263743,5296807301,265263743,331543558,596807301,YES
1221,1203,4701,4701000000,4966263778,5297807347,265263778,331543569,596807347,YES
1221,1203,4702,4702000000,4967263813,5298807393,265263813,331543580,596807393,YES
1221,1203,4703,4703000000,4968263848,5299807439,265263848,331543591,596807439,YES
1221,1203,4704,4704000000,4969263884,5300807488,265263884,331543604,596807488,YES
1221,1203,4705,4705000000,4970263920,5301807535,265263920,331543615,596807535,YES
1221,1203,4706,4706000000,4971263954,5302807580,265263954,331543626,596807580,YES
1221,1203,4707,4707000000,4972263990,5303807627,265263990,331543637,596807627,YES
1221,1203,4708,4708000000,4973264025,5304807673,265264025,331543648,596807673,YES
1221,1203,4709,4709000000,4974264060,5305807721,265264060,331543661,596807721,YES
1221,1203,4710,4710000000,4975264096,5306807768,265264096,331543672,596807768,YES
1221,1203,4711,4711000000,4976264131,5307807814,265264131,331543683,596807814,YES
1221,1203,4712,4712000000,4977264167,5308807861,265264167,331543694,596807861,YES
1221,1203,4713,4713000000,4978264202,5309807909,265264202,331543707,596807909,YES
1221,1203,4714,4714000000,4979264238,5310807956,265264238,331543718,596807956,YES
1221,1203,4715,4715000000,4980264274,5311808003,265264274,331543729,596808003,YES
1221,1203,4716,4716000000,4981264309,5312808049,265264309,331543740,596808049,YES
1221,1203,4717,4717000000,4982264344,5313808096,265264344,331543752,596808096,YES
1221,1203,4718,4718000000,4983264379,5314808143,265264379,331543764,596808143,YES
1221,1203,4719,4719000000,4984264415,5315808190,265264415,331543775,596808190,YES
1221,1203,4720,4720000000,4985264451,5316808237,265264451,331543786,596808237,YES
1221,1203,4721,4721000000,4986264485,5317808282,265264485,331543797,596808282,YES
1221,1203,4722,4722000000,4987264521,5318808330,265264521,331543809,596808330,YES
1221,1203,4723,4723000000,4988264556,5319808377,265264556,331543821,596808377,YES
1221,1203,4724,4724000000,4989264591,5320808423,265264591,331543832,596808423,YES
1221,1203,4725,4725000000,4990264627,5321808470,265264627,331543843,596808470,YES
1221,1203,4726,4726000000,4991264662,5322808517,265264662,331543855,596808517,YES
1221,1203,4727,4727000000,4992264698,5323808565,265264698,331543867,596808565,YES
1221,1203,4728,4728000000,4993264732,5324808610,265264732,331543878,596808610,YES
1221,1203,4729,4729000000,4994264768,5325808657,265264768,331543889,596808657,YES
1221,1203,4730,4730000000,4995264804,5326808704,265264804,331543900,596808704,YES
1221,1203,4731,4731000000,4996264839,5327808751,265264839,331543912,596808751,YES
1221,1203,4732,4732000000,4997264874,5328808798,265264874,331543924,596808798,YES
1221,1203,4733,4733000000,4998264910,5329808845,265264910,331543935,596808845,YES
1221,1203,4734,4734000000,4999264946,5330808893,265264946,331543947,596808893,YES
1221,1203,4735,4735000000,5000264982,5331808940,265264982,331543958,596808940,YES
1221,1203,4736,4736000000,5001265016,5332808985,265265016,331543969,596808985,YES
1221,1203,4737,4737000000,5002265052,5333809033,265265052,331543981,596809033,YES
1221,1203,4738,4738000000,5003265087,5334809080,265265087,331543993,596809080,YES
1221,1203,4739,4739000000,5004265122,5335809125,265265122,331544003,596809125,YES
1221,1203,4740,4740000000,5005265158,5336809173,265265158,331544015,596809173,YES
1221,1203,4741,4741000000,5006265193,5337809220,265265193,331544027,596809220,YES
1221,1203,4742,4742000000,5007265229,5338809267,265265229,331544038,596809267,YES
1221,1203,4743,4743000000,5008265263,5339809313,265265263,331544050,596809313,YES
1221,1203,4744,4744000000,5009265299,5340809360,265265299,331544061,596809360,YES
1221,1203,4745,4745000000,5010265335,5341809407,265265335,331544072,596809407,YES
