1456010029,60662.0000000000
1458304411,60693.0000000000
1460598788,60724.0000000000
1462893154,60755.0000000000
1465187539,60786.0000000000
1467481916,60817.0000000000
1469776279,60848.0000000000
1472070664,60879.0000000000
1474365043,60910.0000000000
1476659404,60941.0000000000
1478953791,60972.0000000000
1481248171,61003.0000000000
1483542551,61034.0000000000
1485836914,61065.0000000000
1488131299,61096.0000000000
1490425679,61127.0000000000
1492720039,61158.0000000000
1495014424,61189.0000000000
1497308806,61220.0000000000
1499603186,61251.0000000000
1501897551,61282.0000000000
1504191934,61313.0000000000
1506486313,61344.0000000000
1508780676,61375.0000000000
1511075060,61406.0000000000
1513369441,61437.0000000000
1515663801,61467.0000000000
1517958188,61497.0000000000
1520252569,61527.0000000000
1522546948,61557.0000000000
1524841311,61587.0000000000
1527135696,61617.0000000000
1529430076,61647.0000000000
1531724439,61677.0000000000
1534018821,61707.0000000000
1536313203,61737.0000000000
1538607584,61767.0000000000
1540901947,61797.0000000000
1543196332,61827.0000000000
1545490712,61857.0000000000
1547785073,61887.0000000000
1550079457,61917.0000000000
1552373840,61947.0000000000
1554668199,61977.0000000000
1556962584,62007.0000000000
1559256967,62037.0000000000
1561551345,62067.0000000000
1563845708,62097.0000000000
1566140095,62127.0000000000
1568434474,62157.0000000000
1570728837,62187.0000000000
1573023221,62217.0000000000
1575317602,62247.0000000000
1577611980,62277.0000000000
1579906346,62307.0000000000
1582200730,62337.0000000000
1584495108,62367.0000000000
1586789471,62397.0000000000
1589083855,62427.0000000000
1591378237,62457.0000000000
1593672597,62487.0000000000
1595966984,62517.0000000000
1598261365,62547.0000000000
1600555743,62577.0000000000
1602850106,62607.0000000000
1605144493,62637.0000000000
1607438872,62667.0000000000
1609733233,62697.0000000000
1612027618,62727.0000000000
1614322001,62757.0000000000
1616616379,62787.0000000000
1618910745,62817.0000000000
1621205129,62847.0000000000
1623499506,62877.0000000000
1625793870,62907.0000000000
1628088255,62937.0000000000
1630382634,62967.0000000000
1632676995,62997.0000000000
1634971382,63027.0000000000
1637265763,63057.0000000000
1639560143,63087.0000000000
1641854506,63117.0000000000
1644148891,63147.0000000000
1646443270,63177.0000000000
1648737634,63207.0000000000
