1156,1168,1777000000,144172581
1156,1168,1778000000,144172609
1156,1168,1779000000,144172637
1156,1168,1780000000,144172665
1156,1168,1781000000,144172693
1156,1168,1782000000,144172719
1156,1168,1783000000,144172749
1156,1168,1784000000,144172775
1156,1168,1785000000,144172803
1156,1168,1786000000,144172829
1156,1168,1787000000,144172859
1156,1168,1788000000,144172887
1156,1168,1789000000,144172913
1156,1168,1790000000,144172941
1156,1168,1791000000,144172969
1156,1168,1792000000,144172997
1156,1168,1793000000,144173022
1156,1168,1794000000,144173050
1156,1168,1795000000,144173079
1156,1168,1796000000,144173106
1156,1168,1797000000,144173134
1156,1168,1798000000,144173160
1156,1168,1799000000,144173190
1156,1168,1800000000,144173216
1156,1168,1801000000,144173244
1156,1168,1802000000,144173271
1156,1168,1803000000,144173300
1156,1168,1804000000,144173328
1156,1168,1805000000,144173354
1156,1168,1806000000,144173382
1156,1168,1807000000,144173410
1156,1168,1808000000,144173438
1156,1168,1809000000,144173464
1156,1168,1810000000,144173492
1156,1168,1811000000,144173521
1156,1168,1812000000,144173548
1156,1168,1813000000,144173576
1156,1168,1814000000,144173602
1156,1168,1815000000,144173632
1156,1168,1816000000,144173658
1156,1168,1817000000,144173686
1156,1168,1818000000,144173713
1156,1168,1819000000,144173742
1156,1168,1820000000,144173770
1156,1168,1821000000,144173796
1156,1168,1822000000,144173824
1156,1168,1823000000,144173852
1156,1168,1824000000,144173880
1156,1168,1825000000,144173907
1156,1168,1826000000,144173934
1156,1168,1827000000,144173963
1156,1168,1828000000,144173990
1156,1168,1829000000,144174018
1156,1168,1830000000,144174044
1156,1168,1831000000,144174074
1156,1168,1832000000,144174101
1156,1168,1833000000,144174128
1156,1168,1834000000,144174154
1156,1168,1835000000,144174183
1156,1168,1836000000,144174211
1156,1168,1837000000,144174237
1156,1168,1838000000,144174265
1156,1168,1839000000,144174294
1156,1168,1840000000,144174321
1156,1168,1841000000,144174348
1156,1168,1842000000,144174375
1156,1168,1843000000,144174404
1156,1168,1844000000,144174431
1156,1168,1845000000,144174458
1156,1168,1846000000,144174485
1156,1168,1847000000,144174514
1156,1168,1848000000,144174541
1156,1168,1849000000,144174568
1156,1168,1850000000,144174595
1156,1168,1851000000,144174624
1156,1168,1852000000,144174652
1156,1168,1853000000,144174679
1156,1168,1854000000,144174705
1156,1168,1855000000,144174734
1156,1168,1856000000,144174761
1156,1168,1857000000,144174788
1156,1168,1858000000,144174816
1156,1168,1859000000,144174844
1156,1168,1860000000,144174872
1156,1168,1861000000,144174899
1156,1168,1862000000,144174928
1156,1168,1863000000,144174955
1156,1168,1864000000,144174982
1156,1168,1865000000,144175009
1156,1168,1866000000,144175038
1156,1168,1867000000,144175066
1156,1168,1868000000,144175093
1156,1168,1869000000,144175120
1156,1168,1870000000,144175149
1156,1168,1871000000,144175176
1156,1168,1872000000,144175203
1156,1168,1873000000,144175230
1156,1168,1874000000,144175260
1156,1168,1875000000,144175287
1156,1168,1876000000,144175314
1156,1168,1877000000,144175341
1156,1168,1878000000,144175370
1156,1168,1879000000,144175397
1156,1168,1880000000,144175424
1156,1168,1881000000,144175452
1156,1168,1882000000,144175480
1156,1168,1883000000,144175508
1156,1168,1884000000,144175535
1156,1168,1885000000,144175563
1156,1168,1886000000,144175591
1156,1168,1887000000,144175618
1156,1168,1888000000,144175646
1156,1168,1889000000,144175674
1156,1168,1890000000,144175701
1156,1168,1891000000,144175728
1156,1168,1892000000,144175755
1156,1168,1893000000,144175784
1156,1168,1894000000,144175811
1156,1168,1895000000,144175839
1156,1168,1896000000,144175865
1156,1168,1897000000,144175895
1156,1168,1898000000,144175922
1156,1168,1899000000,144175949
1156,1168,1900000000,144175976
1156,1168,1901000000,144176005
1156,1168,1902000000,144176033
1156,1168,1903000000,144176059
1156,1168,1904000000,144176088
1156,1168,1905000000,144176115
1156,1168,1906000000,144176143
1156,1168,1907000000,144176170
1156,1168,1908000000,144176199
1156,1168,1909000000,144176227
1156,1168,1910000000,144176253
1156,1168,1911000000,144176281
1156,1168,1912000000,144176309
1156,1168,1913000000,144176337
1156,1168,1914000000,144176364
1156,1168,1915000000,144176391
1156,1168,1916000000,144176420
1156,1168,1917000000,144176446
1156,1168,1918000000,144176474
1156,1168,1919000000,144176500
1156,1168,1920000000,144176529
1156,1168,1921000000,144176555
1156,1168,1922000000,144176582
1156,1168,1923000000,144176612
1156,1168,1924000000,144176638
1156,1168,1925000000,144176666
1156,1168,1926000000,144176692
1156,1168,1927000000,144176722
1156,1168,1928000000,144176749
1156,1168,1929000000,144176776
1156,1168,1930000000,144176804
1156,1168,1931000000,144176832
1156,1168,1932000000,144176860
1156,1168,1933000000,144176886
1156,1168,1934000000,144176915
1156,1168,1935000000,144176944
1156,1168,1936000000,144176970
1156,1168,1937000000,144176998
1156,1168,1938000000,144177026
1156,1168,1939000000,144177054
1156,1168,1940000000,144177080
1156,1168,1941000000,144177108
1156,1168,1942000000,144177138
1156,1168,1943000000,144177163
1156,1168,1944000000,144177191
1156,1168,1945000000,144177218
1156,1168,1946000000,144177247
1156,1168,1947000000,144177273
1156,1168,1948000000,144177301
1156,1168,1949000000,144177330
1156,1168,1950000000,144177357
1156,1168,1951000000,144177385
1156,1168,1952000000,144177411
1156,1168,1953000000,144177441
1156,1168,1954000000,144177466
1156,1168,1955000000,144177494
1156,1168,1956000000,144177521
1156,1168,1957000000,144177550
1156,1168,1958000000,144177578
1156,1168,1959000000,144177604
1156,1168,1960000000,144177633
1156,1168,1961000000,144177660
1156,1168,1962000000,144177688
1156,1168,1963000000,144177715
1156,1168,1964000000,144177744
1156,1168,1965000000,144177772
1156,1168,1966000000,144177797
1156,1168,1967000000,144177824
1156,1168,1968000000,144177852
1156,1168,1969000000,144177880
1156,1168,1970000000,144177907
1156,1168,1971000000,144177935
1156,1168,1972000000,144177963
1156,1168,1973000000,144177989
1156,1168,1974000000,144178017
1156,1168,1975000000,144178046
1156,1168,1976000000,144178073
1156,1168,1977000000,144178100
1156,1168,1978000000,144178127
1156,1168,1979000000,144178157
1156,1168,1980000000,144178183
1156,1168,1981000000,144178211
1156,1168,1982000000,144178239
1156,1168,1983000000,144178267
1156,1168,1984000000,144178294
1156,1168,1985000000,144178321
1156,1168,1986000000,144178351
1156,1168,1987000000,144178377
1156,1168,1988000000,144178405
1156,1168,1989000000,144178433
1156,1168,1990000000,144178461
1156,1168,1991000000,144178488
1156,1168,1992000000,144178515
1156,1168,1993000000,144178545
1156,1168,1994000000,144178571
1156,1168,1995000000,144178598
1156,1168,1996000000,144178625
1156,1168,1997000000,144178654
1156,1168,1998000000,144178681
1156,1168,1999000000,144178708
1156,1168,2000000000,144178737
1156,1168,2001000000,144178765
1156,1168,2002000000,144178792
1156,1168,2003000000,144178818
1156,1168,2004000000,144178847
1156,1168,2005000000,144178874
1156,1168,2006000000,144178901
1156,1168,2007000000,144178930
1156,1168,2008000000,144178958
1156,1168,2009000000,144178985
1156,1168,2010000000,144179012
1156,1168,2011000000,144179041
1156,1168,2012000000,144179068
1156,1168,2013000000,144179095
1156,1168,2014000000,144179124
1156,1168,2015000000,144179152
1156,1168,2016000000,144179179
1156,1168,2017000000,144179206
1156,1168,2018000000,144179235
1156,1168,2019000000,144179262
1156,1168,2020000000,144179289
1156,1168,2021000000,144179316
1156,1168,2022000000,144179345
1156,1168,2023000000,144179372
1156,1168,2024000000,144179399
1156,1168,2025000000,144179427
1156,1168,2026000000,144179455
1156,1168,2027000000,144179483
1156,1168,2028000000,144179510
1156,1168,2029000000,144179539
1156,1168,2030000000,144179566
1156,1168,2031000000,144179593
1156,1168,2032000000,144179621
1156,1168,2033000000,144179649
1156,1168,2034000000,144179677
1156,1168,2035000000,144179704
1156,1168,2036000000,144179733
1156,1168,2037000000,144179760
1156,1168,2038000000,144179787
1156,1168,2039000000,144179815
1156,1168,2040000000,144179843
1156,1168,2041000000,144179870
1156,1168,2042000000,144179897
1156,1168,2043000000,144179926
1156,1168,2044000000,144179953
1156,1168,2045000000,144179980
1156,1168,2046000000,144180009
1156,1168,2047000000,144180036
1156,1168,2048000000,144180064
1156,1168,2049000000,144180091
1156,1168,2050000000,144180119
1156,1168,2051000000,144180146
1156,1168,2052000000,144180173
1156,1168,2053000000,144180202
1156,1168,2054000000,144180229
1156,1168,2055000000,144180257
1156,1168,2056000000,144180284
1156,1168,2057000000,144180313
1156,1168,2058000000,144180341
1156,1168,2059000000,144180367
1156,1168,2060000000,144180396
1156,1168,2061000000,144180423
1156,1168,2062000000,144180451
1156,1168,2063000000,144180478
1156,1168,2064000000,144180507
1156,1168,2065000000,144180535
1156,1168,2066000000,144180561
1156,1168,2067000000,144180590
1156,1168,2068000000,144180617
1156,1168,2069000000,144180645
1156,1168,2070000000,144180672
1156,1168,2071000000,144180701
1156,1168,2072000000,144180729
1156,1168,2073000000,144180755
1156,1168,2074000000,144180784
1156,1168,2075000000,144180812
1156,1168,2076000000,144180839
1156,1168,2077000000,144180867
1156,1168,2078000000,144180895
1156,1168,2079000000,144180923
1156,1168,2080000000,144180949
1156,1168,2081000000,144180978
1156,1168,2082000000,144181006
1156,1168,2083000000,144181033
1156,1168,2084000000,144181061
1156,1168,2085000000,144181089
1156,1168,2086000000,144181117
1156,1168,2087000000,144181143
1156,1168,2088000000,144181172
1156,1168,2089000000,144181201
1156,1168,2090000000,144181227
1156,1168,2091000000,144181256
1156,1168,2092000000,144181283
1156,1168,2093000000,144181311
1156,1168,2094000000,144181337
1156,1168,2095000000,144181366
1156,1168,2096000000,144181394
1156,1168,2097000000,144181420
1156,1168,2098000000,144181449
1156,1168,2099000000,144181476
1156,1168,2100000000,144181503
1156,1168,2101000000,144181530
1156,1168,2102000000,144181559
1156,1168,2103000000,144181587
1156,1168,2104000000,144181613
1156,1168,2105000000,144181642
1156,1168,2106000000,144181669
1156,1168,2107000000,144181697
1156,1168,2108000000,144181724
1156,1168,2109000000,144181753
1156,1168,2110000000,144181781
1156,1168,2111000000,144181807
1156,1168,2112000000,144181836
1156,1168,2113000000,144181864
1156,1168,2114000000,144181891
1156,1168,2115000000,144181920
1156,1168,2116000000,144181947
1156,1168,2117000000,144181975
1156,1168,2118000000,144182001
1156,1168,2119000000,144182031
1156,1168,2120000000,144182058
1156,1168,2121000000,144182085
1156,1168,2122000000,144182113
1156,1168,2123000000,144182140
1156,1168,2124000000,144182168
1156,1168,2125000000,144182196
1156,1168,2126000000,144182224
1156,1168,2127000000,144182251
1156,1168,2128000000,144182278
1156,1168,2129000000,144182307
1156,1168,2130000000,144182333
1156,1168,2131000000,144182361
1156,1168,2132000000,144182389
1156,1168,2133000000,144182416
1156,1168,2134000000,144182443
1156,1168,2135000000,144182470
1156,1168,2136000000,144182500
1156,1168,2137000000,144182526
1156,1168,2138000000,144182554
1156,1168,2139000000,144182582
1156,1168,2140000000,144182610
1156,1168,2141000000,144182638
1156,1168,2142000000,144182665
1156,1168,2143000000,144182694
1156,1168,2144000000,144182721
1156,1168,2145000000,144182748
1156,1168,2146000000,144182777
1156,1168,2147000000,144182804
1156,1168,2148000000,144182832
1156,1168,2149000000,144182860
1156,1168,2150000000,144182888
1156,1168,2151000000,144182915
1156,1168,2152000000,144182943
1156,1168,2153000000,144182971
1156,1168,2154000000,144182998
1156,1168,2155000000,144183026
1156,1168,2156000000,144183055
1156,1168,2157000000,144183082
1156,1168,2158000000,144183109
1156,1168,2159000000,144183137
1156,1168,2160000000,144183165
1156,1168,2161000000,144183193
1156,1168,2162000000,144183221
1156,1168,2163000000,144183249
1156,1168,2164000000,144183276
1156,1168,2165000000,144183303
1156,1168,2166000000,144183332
1156,1168,2167000000,144183360
1156,1168,2168000000,144183387
1156,1168,2169000000,144183415
1156,1168,2170000000,144183443
1156,1168,2171000000,144183470
1156,1168,2172000000,144183498
1156,1168,2173000000,144183527
1156,1168,2174000000,144183554
1156,1168,2175000000,144183582
1156,1168,2176000000,144183610
1156,1168,2177000000,144183637
1156,1168,2178000000,144183664
1156,1168,2179000000,144183693
1156,1168,2180000000,144183721
1156,1168,2181000000,144183748
1156,1168,2182000000,144183776
1156,1168,2183000000,144183804
1156,1168,2184000000,144183831
1156,1168,2185000000,144183860
1156,1168,2186000000,144183888
1156,1168,2187000000,144183915
1156,1168,2188000000,144183942
1156,1168,2189000000,144183971
1156,1168,2190000000,144183999
1156,1168,2191000000,144184025
1156,1168,2192000000,144184054
1156,1168,2193000000,144184082
1156,1168,2194000000,144184109
1156,1168,2195000000,144184137
1156,1168,2196000000,144184165
1156,1168,2197000000,144184193
1156,1168,2198000000,144184221
1156,1168,2199000000,144184249
1156,1168,2200000000,144184276
1156,1168,2201000000,144184303
1156,1168,2202000000,144184333
1156,1168,2203000000,144184359
1156,1168,2204000000,144184387
1156,1168,2205000000,144184415
1156,1168,2206000000,144184443
1156,1168,2207000000,144184470
1156,1168,2208000000,144184497
1156,1168,2209000000,144184526
1156,1168,2210000000,144184552
1156,1168,2211000000,144184581
1156,1168,2212000000,144184609
1156,1168,2213000000,144184636
1156,1168,2214000000,144184664
1156,1168,2215000000,144184692
1156,1168,2216000000,144184720
1156,1168,2217000000,144184747
1156,1168,2218000000,144184775
1156,1168,2219000000,144184804
1156,1168,2220000000,144184830
1156,1168,2221000000,144184859
1156,1168,2222000000,144184885
1156,1168,2223000000,144184913
1156,1168,2224000000,144184941
1156,1168,2225000000,144184969
1156,1168,2226000000,144184997
1156,1168,2227000000,144185023
1156,1168,2228000000,144185052
1156,1168,2229000000,144185079
1156,1168,2230000000,144185106
1156,1168,2231000000,144185135
1156,1168,2232000000,144185162
1156,1168,2233000000,144185190
1156,1168,2234000000,144185217
1156,1168,2235000000,144185246
1156,1168,2236000000,144185274
1156,1168,2237000000,144185301
1156,1168,2238000000,144185330
1156,1168,2239000000,144185356
1156,1168,2240000000,144185385
1156,1168,2241000000,144185413
1156,1168,2242000000,144185440
1156,1168,2243000000,144185468
1156,1168,2244000000,144185496
1156,1168,2245000000,144185524
1156,1168,2246000000,144185550
1156,1168,2247000000,144185579
1156,1168,2248000000,144185608
1156,1168,2249000000,144185634
1156,1168,2250000000,144185663
1156,1168,2251000000,144185690
1156,1168,2252000000,144185718
1156,1168,2253000000,144185747
1156,1168,2254000000,144185774
1156,1168,2255000000,144185802
1156,1168,2256000000,144185829
1156,1168,2257000000,144185858
1156,1168,2258000000,144185884
1156,1168,2259000000,144185912
1156,1168,2260000000,144185941
1156,1168,2261000000,144185967
1156,1168,2262000000,144185994
1156,1168,2263000000,144186022
1156,1168,2264000000,144186050
1156,1168,2265000000,144186078
1156,1168,2266000000,144186105
1156,1168,2267000000,144186134
1156,1168,2268000000,144186160
1156,1168,2269000000,144186189
1156,1168,2270000000,144186217
1156,1168,2271000000,144186244
1156,1168,2272000000,144186273
1156,1168,2273000000,144186300
1156,1168,2274000000,144186328
1156,1168,2275000000,144186355
1156,1168,2276000000,144186384
1156,1168,2277000000,144186411
1156,1168,2278000000,144186439
1156,1168,2279000000,144186468
1156,1168,2280000000,144186494
1156,1168,2281000000,144186522
1156,1168,2282000000,144186551
1156,1168,2283000000,144186578
1156,1168,2284000000,144186606
1156,1168,2285000000,144186633
1156,1168,2286000000,144186662
1156,1168,2287000000,144186689
1156,1168,2288000000,144186717
1156,1168,2289000000,144186746
1156,1168,2290000000,144186772
1156,1168,2291000000,144186801
1156,1168,2292000000,144186829
1156,1168,2293000000,144186856
1156,1168,2294000000,144186884
1156,1168,2295000000,144186912
1156,1168,2296000000,144186940
1156,1168,2297000000,144186967
1156,1168,2298000000,144186996
1156,1168,2299000000,144187023
1156,1168,2300000000,144187051
1156,1168,2301000000,144187079
1156,1168,2302000000,144187105
1156,1168,2303000000,144187134
1156,1168,2304000000,144187162
1156,1168,2305000000,144187189
1156,1168,2306000000,144187217
1156,1168,2307000000,144187245
1156,1168,2308000000,144187272
1156,1168,2309000000,144187299
1156,1168,2310000000,144187327
1156,1168,2311000000,144187354
1156,1168,2312000000,144187380
1156,1168,2313000000,144187409
1156,1168,2314000000,144187437
1156,1168,2315000000,144187464
1156,1168,2316000000,144187492
1156,1168,2317000000,144187520
1156,1168,2318000000,144187547
1156,1168,2319000000,144187576
1156,1168,2320000000,144187604
1156,1168,2321000000,144187632
1156,1168,2322000000,144187660
1156,1168,2323000000,144187688
1156,1168,2324000000,144187715
1156,1168,2325000000,144187744
1156,1168,2326000000,144187772
1156,1168,2327000000,144187799
1156,1168,2328000000,144187827
1156,1168,2329000000,144187855
1156,1168,2330000000,144187883
1156,1168,2331000000,144187911
1156,1168,2332000000,144187939
1156,1168,2333000000,144187966
1156,1168,2334000000,144187994
1156,1168,2335000000,144188022
1156,1168,2336000000,144188050
1156,1168,2337000000,144188078
1156,1168,2338000000,144188106
1156,1168,2339000000,144188132
1156,1168,2340000000,144188160
1156,1168,2341000000,144188189
1156,1168,2342000000,144188216
1156,1168,2343000000,144188244
1156,1168,2344000000,144188272
1156,1168,2345000000,144188299
1156,1168,2346000000,144188328
1156,1168,2347000000,144188355
1156,1168,2348000000,144188383
1156,1168,2349000000,144188410
1156,1168,2350000000,144188439
1156,1168,2351000000,144188466
1156,1168,2352000000,144188493
1156,1168,2353000000,144188522
1156,1168,2354000000,144188550
1156,1168,2355000000,144188577
1156,1168,2356000000,144188605
1156,1168,2357000000,144188633
1156,1168,2358000000,144188661
1156,1168,2359000000,144188689
1156,1168,2360000000,144188717
1156,1168,2361000000,144188744
1156,1168,2362000000,144188772
1156,1168,2363000000,144188801
1156,1168,2364000000,144188827
1156,1168,2365000000,144188856
1156,1168,2366000000,144188884
1156,1168,2367000000,144188911
1156,1168,2368000000,144188940
1156,1168,2369000000,144188967
1156,1168,2370000000,144188995
1156,1168,2371000000,144189023
1156,1168,2372000000,144189051
1156,1168,2373000000,144189079
1156,1168,2374000000,144189106
1156,1168,2375000000,144189135
1156,1168,2376000000,144189162
1156,1168,2377000000,144189190
1156,1168,2378000000,144189219
1156,1168,2379000000,144189245
1156,1168,2380000000,144189274
1156,1168,2381000000,144189301
1156,1168,2382000000,144189329
1156,1168,2383000000,144189358
1156,1168,2384000000,144189385
1156,1168,2385000000,144189413
1156,1168,2386000000,144189440
1156,1168,2387000000,144189469
1156,1168,2388000000,144189497
1156,1168,2389000000,144189524
1156,1168,2390000000,144189553
1156,1168,2391000000,144189579
1156,1168,2392000000,144189608
1156,1168,2393000000,144189636
1156,1168,2394000000,144189663
1156,1168,2395000000,144189691
1156,1168,2396000000,144189718
1156,1168,2397000000,144189746
1156,1168,2398000000,144189773
1156,1168,2399000000,144189802
1156,1168,2400000000,144189830
1156,1168,2401000000,144189857
1156,1168,2402000000,144189887
1156,1168,2403000000,144189913
1156,1168,2404000000,144189942
1156,1168,2405000000,144189971
1156,1168,2406000000,144189997
1156,1168,2407000000,144190026
1156,1168,2408000000,144190053
1156,1168,2409000000,144190081
1156,1168,2410000000,144190110
1156,1168,2411000000,144190137
1156,1168,2412000000,144190165
1156,1168,2413000000,144190192
1156,1168,2414000000,144190221
1156,1168,2415000000,144190248
1156,1168,2416000000,144190275
1156,1168,2417000000,144190304
1156,1168,2418000000,144190331
1156,1168,2419000000,144190360
1156,1168,2420000000,144190387
1156,1168,2421000000,144190415
1156,1168,2422000000,144190444
1156,1168,2423000000,144190470
1156,1168,2424000000,144190499
1156,1168,2425000000,144190527
1156,1168,2426000000,144190554
1156,1168,2427000000,144190583
1156,1168,2428000000,144190610
1156,1168,2429000000,144190638
1156,1168,2430000000,144190666
1156,1168,2431000000,144190694
1156,1168,2432000000,144190722
1156,1168,2433000000,144190749
1156,1168,2434000000,144190778
1156,1168,2435000000,144190805
1156,1168,2436000000,144190833
1156,1168,2437000000,144190861
1156,1168,2438000000,144190888
1156,1168,2439000000,144190917
1156,1168,2440000000,144190945
1156,1168,2441000000,144190972
1156,1168,2442000000,144191000
1156,1168,2443000000,144191028
1156,1168,2444000000,144191056
1156,1168,2445000000,144191084
1156,1168,2446000000,144191112
1156,1168,2447000000,144191139
1156,1168,2448000000,144191167
1156,1168,2449000000,144191196
1156,1168,2450000000,144191223
1156,1168,2451000000,144191251
1156,1168,2452000000,144191279
1156,1168,2453000000,144191306
1156,1168,2454000000,144191335
1156,1168,2455000000,144191362
1156,1168,2456000000,144191390
1156,1168,2457000000,144191418
1156,1168,2458000000,144191446
1156,1168,2459000000,144191475
1156,1168,2460000000,144191501
1156,1168,2461000000,144191530
1156,1168,2462000000,144191558
1156,1168,2463000000,144191586
1156,1168,2464000000,144191613
1156,1168,2465000000,144191641
1156,1168,2466000000,144191670
1156,1168,2467000000,144191697
1156,1168,2468000000,144191725
1156,1168,2469000000,144191753
1156,1168,2470000000,144191780
1156,1168,2471000000,144191809
1156,1168,2472000000,144191837
1156,1168,2473000000,144191864
1156,1168,2474000000,144191892
1156,1168,2475000000,144191920
1156,1168,2476000000,144191948
1156,1168,2477000000,144191976
1156,1168,2478000000,144192003
1156,1168,2479000000,144192030
1156,1168,2480000000,144192058
1156,1168,2481000000,144192086
1156,1168,2482000000,144192113
1156,1168,2483000000,144192141
1156,1168,2484000000,144192169
1156,1168,2485000000,144192197
1156,1168,2486000000,144192225
1156,1168,2487000000,144192253
1156,1168,2488000000,144192281
1156,1168,2489000000,144192309
1156,1168,2490000000,144192336
1156,1168,2491000000,144192364
1156,1168,2492000000,144192392
1156,1168,2493000000,144192419
1156,1168,2494000000,144192447
1156,1168,2495000000,144192475
1156,1168,2496000000,144192502
1156,1168,2497000000,144192531
1156,1168,2498000000,144192559
1156,1168,2499000000,144192586
1156,1168,2500000000,144192614
1156,1168,2501000000,144192642
1156,1168,2502000000,144192670
1156,1168,2503000000,144192698
1156,1168,2504000000,144192726
1156,1168,2505000000,144192754
1156,1168,2506000000,144192781
1156,1168,2507000000,144192810
1156,1168,2508000000,144192838
1156,1168,2509000000,144192866
1156,1168,2510000000,144192893
1156,1168,2511000000,144192921
1156,1168,2512000000,144192949
1156,1168,2513000000,144192976
1156,1168,2514000000,144193004
1156,1168,2515000000,144193031
1156,1168,2516000000,144193058
1156,1168,2517000000,144193087
1156,1168,2518000000,144193115
1156,1168,2519000000,144193142
1156,1168,2520000000,144193170
1156,1168,2521000000,144193197
1156,1168,2522000000,144193225
1156,1168,2523000000,144193253
1156,1168,2524000000,144193281
1156,1168,2525000000,144193310
1156,1168,2526000000,144193337
1156,1168,2527000000,144193366
1156,1168,2528000000,144193394
1156,1168,2529000000,144193422
1156,1168,2530000000,144193449
1156,1168,2531000000,144193477
1156,1168,2532000000,144193506
1156,1168,2533000000,144193532
1156,1168,2534000000,144193561
1156,1168,2535000000,144193590
1156,1168,2536000000,144193616
1156,1168,2537000000,144193645
1156,1168,2538000000,144193672
1156,1168,2539000000,144193701
1156,1168,2540000000,144193729
1156,1168,2541000000,144193756
1156,1168,2542000000,144193785
1156,1168,2543000000,144193812
1156,1168,2544000000,144193840
1156,1168,2545000000,144193869
1156,1168,2546000000,144193896
1156,1168,2547000000,144193924
1156,1168,2548000000,144193951
1156,1168,2549000000,144193980
1156,1168,2550000000,144194007
1156,1168,2551000000,144194034
1156,1168,2552000000,144194063
1156,1168,2553000000,144194090
1156,1168,2554000000,144194118
1156,1168,2555000000,144194147
1156,1168,2556000000,144194174
1156,1168,2557000000,144194203
1156,1168,2558000000,144194229
1156,1168,2559000000,144194258
1156,1168,2560000000,144194287
1156,1168,2561000000,144194313
1156,1168,2562000000,144194342
1156,1168,2563000000,144194369
1156,1168,2564000000,144194397
1156,1168,2565000000,144194426
1156,1168,2566000000,144194453
1156,1168,2567000000,144194481
1156,1168,2568000000,144194507
1156,1168,2569000000,144194536
1156,1168,2570000000,144194565
1156,1168,2571000000,144194592
1156,1168,2572000000,144194620
1156,1168,2573000000,144194647
1156,1168,2574000000,144194676
1156,1168,2575000000,144194704
1156,1168,2576000000,144194731
1156,1168,2577000000,144194760
1156,1168,2578000000,144194786
1156,1168,2579000000,144194815
1156,1168,2580000000,144194844
1156,1168,2581000000,144194871
1156,1168,2582000000,144194898
1156,1168,2583000000,144194925
1156,1168,2584000000,144194954
1156,1168,2585000000,144194983
1156,1168,2586000000,144195009
1156,1168,2587000000,144195038
1156,1168,2588000000,144195066
1156,1168,2589000000,144195093
1156,1168,2590000000,144195122
1156,1168,2591000000,144195149
1156,1168,2592000000,144195178
1156,1168,2593000000,144195205
1156,1168,2594000000,144195233
1156,1168,2595000000,144195261
1156,1168,2596000000,144195289
1156,1168,2597000000,144195317
1156,1168,2598000000,144195345
1156,1168,2599000000,144195373
1156,1168,2600000000,144195401
1156,1168,2601000000,144195428
1156,1168,2602000000,144195456
1156,1168,2603000000,144195484
1156,1168,2604000000,144195511
1156,1168,2605000000,144195538
1156,1168,2606000000,144195566
1156,1168,2607000000,144195595
1156,1168,2608000000,144195622
1156,1168,2609000000,144195650
1156,1168,2610000000,144195678
1156,1168,2611000000,144195706
1156,1168,2612000000,144195734
1156,1168,2613000000,144195762
1156,1168,2614000000,144195790
1156,1168,2615000000,144195818
1156,1168,2616000000,144195845
1156,1168,2617000000,144195874
1156,1168,2618000000,144195902
1156,1168,2619000000,144195929
1156,1168,2620000000,144195957
1156,1168,2621000000,144195985
1156,1168,2622000000,144196015
1156,1168,2623000000,144196042
1156,1168,2624000000,144196070
1156,1168,2625000000,144196098
1156,1168,2626000000,144196126
1156,1168,2627000000,144196154
1156,1168,2628000000,144196182
1156,1168,2629000000,144196210
1156,1168,2630000000,144196238
1156,1168,2631000000,144196266
1156,1168,2632000000,144196294
1156,1168,2633000000,144196322
1156,1168,2634000000,144196350
1156,1168,2635000000,144196377
1156,1168,2636000000,144196406
1156,1168,2637000000,144196434
1156,1168,2638000000,144196461
1156,1168,2639000000,144196489
1156,1168,2640000000,144196517
1156,1168,2641000000,144196546
1156,1168,2642000000,144196573
1156,1168,2643000000,144196601
1156,1168,2644000000,144196629
1156,1168,2645000000,144196657
1156,1168,2646000000,144196685
1156,1168,2647000000,144196713
1156,1168,2648000000,144196741
1156,1168,2649000000,144196768
1156,1168,2650000000,144196795
1156,1168,2651000000,144196824
1156,1168,2652000000,144196852
1156,1168,2653000000,144196880
1156,1168,2654000000,144196907
1156,1168,2655000000,144196935
1156,1168,2656000000,144196964
1156,1168,2657000000,144196992
1156,1168,2658000000,144197019
1156,1168,2659000000,144197048
1156,1168,2660000000,144197074
1156,1168,2661000000,144197103
1156,1168,2662000000,144197130
1156,1168,2663000000,144197158
1156,1168,2664000000,144197187
1156,1168,2665000000,144197214
1156,1168,2666000000,144197242
1156,1168,2667000000,144197270
1156,1168,2668000000,144197298
1156,1168,2669000000,144197327
1156,1168,2670000000,144197353
1156,1168,2671000000,144197381
1156,1168,2672000000,144197409
1156,1168,2673000000,144197436
1156,1168,2674000000,144197465
1156,1168,2675000000,144197493
1156,1168,2676000000,144197521
1156,1168,2677000000,144197548
1156,1168,2678000000,144197576
1156,1168,2679000000,144197605
1156,1168,2680000000,144197633
1156,1168,2681000000,144197660
1156,1168,2682000000,144197689
1156,1168,2683000000,144197716
1156,1168,2684000000,144197745
1156,1168,2685000000,144197772
1156,1168,2686000000,144197800
1156,1168,2687000000,144197829
1156,1168,2688000000,144197856
1156,1168,2689000000,144197885
1156,1168,2690000000,144197911
1156,1168,2691000000,144197939
1156,1168,2692000000,144197968
1156,1168,2693000000,144197995
1156,1168,2694000000,144198023
1156,1168,2695000000,144198051
1156,1168,2696000000,144198079
1156,1168,2697000000,144198108
1156,1168,2698000000,144198134
1156,1168,2699000000,144198163
1156,1168,2700000000,144198191
1156,1168,2701000000,144198219
1156,1168,2702000000,144198247
1156,1168,2703000000,144198274
1156,1168,2704000000,144198303
1156,1168,2705000000,144198332
1156,1168,2706000000,144198358
1156,1168,2707000000,144198387
1156,1168,2708000000,144198414
1156,1168,2709000000,144198443
