1255556761,144703.0000000000
1259041514,144716.0000000000
1261379068,144729.0000000000
1263716637,144742.0000000000
1266054206,144755.0000000000
1268391760,144768.0000000000
1270729329,144781.0000000000
1273066898,144794.0000000000
1275404452,144807.0000000000
1277742021,144820.0000000000
1280079590,144833.0000000000
1282417144,144846.0000000000
1284754713,144859.0000000000
1287092282,144872.0000000000
1289429836,144885.0000000000
1291767405,144898.0000000000
1294104974,144911.0000000000
1296442528,144924.0000000000
1298780097,144937.0000000000
1301117666,144950.0000000000
1303455220,144963.0000000000
1305792789,144976.0000000000
1308130358,144989.0000000000
1310467912,145002.0000000000
1312805481,145015.0000000000
1315143050,145028.0000000000
1317480604,145041.0000000000
1319818173,145054.0000000000
1323302926,145067.0000000000
1325640481,145080.0000000000
1327978050,145093.0000000000
1330315618,145106.0000000000
1332653173,145119.0000000000
1334990742,145132.0000000000
1337328296,145145.0000000000
1339665865,145158.0000000000
1342003434,145171.0000000000
1344340988,145184.0000000000
1346678557,145197.0000000000
1349016126,145210.0000000000
1351353680,145223.0000000000
1353691249,145236.0000000000
1356028818,145249.0000000000
1358366372,145262.0000000000
1360703941,145275.0000000000
1363041510,145288.0000000000
1365379064,145301.0000000000
1367716633,145314.0000000000
1370054202,145327.0000000000
1372391756,145340.0000000000
1374729325,145353.0000000000
1377066894,145366.0000000000
1379404448,145379.0000000000
1381742017,145392.0000000000
1384079586,145405.0000000000
1387564324,145418.0000000000
1389901893,145431.0000000000
1392239462,145444.0000000000
1394577016,145457.0000000000
1396914585,145470.0000000000
1399252154,145483.0000000000
1401589708,145496.0000000000
1403927277,145509.0000000000
1406264846,145522.0000000000
1408602400,145535.0000000000
1410939969,145548.0000000000
1413277538,145561.0000000000
1415615092,145574.0000000000
1417952661,145587.0000000000
1420290230,145600.0000000000
1422627784,145613.0000000000
1424965353,145626.0000000000
1427302922,145639.0000000000
1429640476,145652.0000000000
1431978045,145665.0000000000
1434315600,145678.0000000000
1436653168,145691.0000000000
1438990737,145704.0000000000
1441328292,145717.0000000000
1443665860,145730.0000000000
1446003429,145743.0000000000
1448340984,145756.0000000000
1451825737,145769.0000000000
1454163306,145782.0000000000
1456500860,145795.0000000000
1458838429,145808.0000000000
1461175998,145821.0000000000
1463513552,145834.0000000000
1465851121,145847.0000000000
1468188690,145860.0000000000
1470526244,145873.0000000000
1472863813,145886.0000000000
1475201382,145899.0000000000
1477538936,145912.0000000000
1479876505,145925.0000000000
1482214074,145938.0000000000
1484551628,145951.0000000000
1486889197,145964.0000000000
1489226766,145977.0000000000
1491564320,145990.0000000000
1493901889,146003.0000000000
1496239458,146016.0000000000
1498577012,146029.0000000000
1500914581,146042.0000000000
1503252150,146055.0000000000
1505589704,146068.0000000000
1507927273,146081.0000000000
1510264842,146094.0000000000
1512602396,146107.0000000000
1516087150,146120.0000000000
1518424704,146133.0000000000
1520762273,146146.0000000000
1523099842,146159.0000000000
1525437396,146172.0000000000
1527774965,146185.0000000000
1530112534,146198.0000000000
1532450088,146211.0000000000
1534787657,146224.0000000000
1537125226,146237.0000000000
1539462780,146250.0000000000
1541800349,146263.0000000000
1544137918,146276.0000000000
1546475472,146289.0000000000
1548813041,146302.0000000000
1551150610,146315.0000000000
1553488164,146328.0000000000
1555825733,146341.0000000000
1558163302,146354.0000000000
1560500856,146367.0000000000
1562838425,146380.0000000000
1565175994,146393.0000000000
1567513548,146406.0000000000
1569851117,146419.0000000000
1572188686,146432.0000000000
1574526240,146445.0000000000
1576863809,146458.0000000000
1580348548,146471.0000000000
1582686117,146484.0000000000
1585023686,146497.0000000000
1587361240,146509.0000000000
1589698809,146521.0000000000
1592036378,146533.0000000000
1594373932,146545.0000000000
1596711501,146557.0000000000
1599049070,146569.0000000000
1601386624,146581.0000000000
1603724193,146593.0000000000
1606061762,146605.0000000000
1608399316,146617.0000000000
1610736885,146629.0000000000
1613074454,146641.0000000000
1615412008,146653.0000000000
1617749577,146665.0000000000
1620087146,146677.0000000000
