1221,1203,152000000,596595635
1221,1203,153000000,596595682
1221,1203,154000000,596595727
1221,1203,155000000,596595775
1221,1203,156000000,596595821
1221,1203,157000000,596595868
1221,1203,158000000,596595914
1221,1203,159000000,596595958
1221,1203,160000000,596596005
1221,1203,161000000,596596052
1221,1203,162000000,596596098
1221,1203,163000000,596596144
1221,1203,164000000,596596190
1221,1203,165000000,596596236
1221,1203,166000000,596596285
1221,1203,167000000,596596330
1221,1203,168000000,596596375
1221,1203,169000000,596596421
1221,1203,170000000,596596465
1221,1203,171000000,596596516
1221,1203,172000000,596596561
1221,1203,173000000,596596606
1221,1203,174000000,596596652
1221,1203,175000000,596596699
1221,1203,176000000,596596747
1221,1203,177000000,596596792
1221,1203,178000000,596596838
1221,1203,179000000,596596883
1221,1203,180000000,596596930
1221,1203,181000000,596596978
1221,1203,182000000,596597023
1221,1203,183000000,596597068
1221,1203,184000000,596597116
1221,1203,185000000,596597161
1221,1203,186000000,596597207
1221,1203,187000000,596597255
1221,1203,188000000,596597299
1221,1203,189000000,596597346
1221,1203,190000000,596597392
1221,1203,191000000,596597438
1221,1203,192000000,596597486
1221,1203,193000000,596597532
1221,1203,194000000,596597579
1221,1203,195000000,596597624
1221,1203,196000000,596597670
1221,1203,197000000,596597717
1221,1203,198000000,596597763
1221,1203,199000000,596597810
1221,1203,200000000,596597855
1221,1203,201000000,596597900
1221,1203,202000000,596597948
1221,1203,203000000,596597994
1221,1203,204000000,596598042
1221,1203,205000000,596598087
1221,1203,206000000,596598131
1221,1203,207000000,596598178
1221,1203,208000000,596598225
1221,1203,209000000,596598271
1221,1203,210000000,596598317
1221,1203,211000000,596598363
1221,1203,212000000,596598410
1221,1203,213000000,596598459
1221,1203,214000000,596598503
1221,1203,215000000,596598549
1221,1203,216000000,596598595
1221,1203,217000000,596598640
1221,1203,218000000,596598689
1221,1203,219000000,596598734
1221,1203,220000000,596598780
1221,1203,221000000,596598825
1221,1203,222000000,596598874
1221,1203,223000000,596598919
1221,1203,224000000,596598965
1221,1203,225000000,596599012
1221,1203,226000000,596599056
1221,1203,227000000,596599104
1221,1203,228000000,596599150
1221,1203,229000000,596599196
1221,1203,230000000,596599242
1221,1203,231000000,596599291
1221,1203,232000000,596599335
1221,1203,233000000,596599383
1221,1203,234000000,596599429
1221,1203,235000000,596599474
1221,1203,236000000,596599521
1221,1203,237000000,596599566
1221,1203,238000000,596599612
1221,1203,239000000,596599659
1221,1203,240000000,596599707
1221,1203,241000000,596599752
1221,1203,242000000,596599798
1221,1203,243000000,596599844
1221,1203,244000000,596599890
1221,1203,245000000,596599938
1221,1203,246000000,596599982
1221,1203,247000000,596600028
1221,1203,248000000,596600074
1221,1203,249000000,596600121
1221,1203,250000000,596600168
1221,1203,251000000,596600216
1221,1203,252000000,596600260
1221,1203,253000000,596600306
1221,1203,254000000,596600353
1221,1203,255000000,596600399
1221,1203,256000000,596600446
1221,1203,257000000,596600491
1221,1203,258000000,596600537
1221,1203,259000000,596600585
1221,1203,260000000,596600632
1221,1203,261000000,596600677
1221,1203,262000000,596600723
1221,1203,263000000,596600769
1221,1203,264000000,596600814
1221,1203,265000000,596600862
1221,1203,266000000,596600908
1221,1203,267000000,596600953
1221,1203,268000000,596600999
1221,1203,269000000,596601047
1221,1203,270000000,596601093
1221,1203,271000000,596601141
1221,1203,272000000,596601186
1221,1203,273000000,596601231
1221,1203,274000000,596601278
1221,1203,275000000,596601324
1221,1203,276000000,596601371
1221,1203,277000000,596601417
1221,1203,278000000,596601464
1221,1203,279000000,596601509
1221,1203,280000000,596601556
1221,1203,281000000,596601603
1221,1203,282000000,596601647
1221,1203,283000000,596601694
1221,1203,284000000,596601740
1221,1203,285000000,596601786
1221,1203,286000000,596601834
1221,1203,287000000,596601880
1221,1203,288000000,596601925
1221,1203,289000000,596601972
1221,1203,290000000,596602016
1221,1203,291000000,596602065
1221,1203,292000000,596602112
1221,1203,293000000,596602156
1221,1203,294000000,596602203
1221,1203,295000000,596602249
1221,1203,296000000,596602297
1221,1203,297000000,596602343
1221,1203,298000000,596602389
1221,1203,299000000,596602434
1221,1203,300000000,596602480
1221,1203,301000000,596602528
1221,1203,302000000,596602573
1221,1203,303000000,596602619
1221,1203,304000000,596602665
1221,1203,305000000,596602711
1221,1203,306000000,596602759
1221,1203,307000000,596602806
1221,1203,308000000,596602850
1221,1203,309000000,596602896
1221,1203,310000000,596602943
1221,1203,311000000,596602990
1221,1203,312000000,596603037
1221,1203,313000000,596603082
1221,1203,314000000,596603128
1221,1203,315000000,596603175
1221,1203,316000000,596603221
1221,1203,317000000,596603268
1221,1203,318000000,596603314
1221,1203,319000000,596603359
1221,1203,320000000,596603406
1221,1203,321000000,596603451
1221,1203,322000000,596603499
1221,1203,323000000,596603545
1221,1203,324000000,596603591
1221,1203,325000000,596603638
1221,1203,326000000,596603682
1221,1203,327000000,596603730
1221,1203,328000000,596603776
1221,1203,329000000,596603822
1221,1203,330000000,596603868
1221,1203,331000000,596603915
1221,1203,332000000,596603962
1221,1203,333000000,596604008
1221,1203,334000000,596604054
1221,1203,335000000,596604100
1221,1203,336000000,596604146
1221,1203,337000000,596604192
1221,1203,338000000,596604240
1221,1203,339000000,596604285
1221,1203,340000000,596604331
1221,1203,341000000,596604377
1221,1203,342000000,596604424
1221,1203,343000000,596604472
1221,1203,344000000,596604517
1221,1203,345000000,596604564
1221,1203,346000000,596604608
1221,1203,347000000,596604656
1221,1203,348000000,596604703
1221,1203,349000000,596604748
1221,1203,350000000,596604794
1221,1203,351000000,596604842
1221,1203,352000000,596604888
1221,1203,353000000,596604935
1221,1203,354000000,596604981
1221,1203,355000000,596605025
1221,1203,356000000,596605072
1221,1203,357000000,596605119
1221,1203,358000000,596605166
1221,1203,359000000,596605212
1221,1203,360000000,596605258
1221,1203,361000000,596605304
1221,1203,362000000,596605351
1221,1203,363000000,596605398
1221,1203,364000000,596605442
1221,1203,365000000,596605488
1221,1203,366000000,596605535
1221,1203,367000000,596605581
1221,1203,368000000,596605628
1221,1203,369000000,596605675
1221,1203,370000000,596605719
1221,1203,371000000,596605768
1221,1203,372000000,596605814
1221,1203,373000000,596605858
1221,1203,374000000,596605906
1221,1203,375000000,596605952
1221,1203,376000000,596605998
1221,1203,377000000,596606045
1221,1203,378000000,596606091
1221,1203,379000000,596606137
1221,1203,380000000,596606184
1221,1203,381000000,596606230
1221,1203,382000000,596606276
1221,1203,383000000,596606321
1221,1203,384000000,596606368
1221,1203,385000000,596606414
1221,1203,386000000,596606461
1221,1203,387000000,596606507
1221,1203,388000000,596606552
1221,1203,389000000,596606601
1221,1203,390000000,596606645
1221,1203,391000000,596606692
1221,1203,392000000,596606739
1221,1203,393000000,596606784
1221,1203,394000000,596606832
1221,1203,395000000,596606878
1221,1203,396000000,596606923
1221,1203,397000000,596606970
1221,1203,398000000,596607017
1221,1203,399000000,596607062
1221,1203,400000000,596607109
1221,1203,401000000,596607154
1221,1203,402000000,596607201
1221,1203,403000000,596607247
1221,1203,404000000,596607294
1221,1203,405000000,596607340
1221,1203,406000000,596607385
1221,1203,407000000,596607433
1221,1203,408000000,596607478
1221,1203,409000000,596607524
1221,1203,410000000,596607571
1221,1203,411000000,596607617
1221,1203,412000000,596607665
1221,1203,413000000,596607712
1221,1203,414000000,596607756
1221,1203,415000000,596607803
1221,1203,416000000,596607849
1221,1203,417000000,596607896
1221,1203,418000000,596607942
1221,1203,419000000,596607987
1221,1203,420000000,596608034
1221,1203,421000000,596608079
1221,1203,422000000,596608129
1221,1203,423000000,596608173
1221,1203,424000000,596608219
1221,1203,425000000,596608265
1221,1203,426000000,596608311
1221,1203,427000000,596608359
1221,1203,428000000,596608404
1221,1203,429000000,596608449
1221,1203,430000000,596608495
1221,1203,431000000,596608544
1221,1203,432000000,596608590
1221,1203,433000000,596608637
1221,1203,434000000,596608682
1221,1203,435000000,596608729
1221,1203,436000000,596608775
1221,1203,437000000,596608821
1221,1203,438000000,596608867
1221,1203,439000000,596608912
1221,1203,440000000,596608961
1221,1203,441000000,596609006
1221,1203,442000000,596609053
1221,1203,443000000,596609098
1221,1203,444000000,596609144
1221,1203,445000000,596609191
1221,1203,446000000,596609237
1221,1203,447000000,596609283
1221,1203,448000000,596609329
1221,1203,449000000,596609376
1221,1203,450000000,596609421
1221,1203,451000000,596609468
1221,1203,452000000,596609515
1221,1203,453000000,596609562
1221,1203,454000000,596609608
1221,1203,455000000,596609653
1221,1203,456000000,596609699
1221,1203,457000000,596609747
1221,1203,458000000,596609794
1221,1203,459000000,596609839
1221,1203,460000000,596609885
1221,1203,461000000,596609930
1221,1203,462000000,596609978
1221,1203,463000000,596610025
1221,1203,464000000,596610070
1221,1203,465000000,596610115
1221,1203,466000000,596610163
1221,1203,467000000,596610209
1221,1203,468000000,596610256
1221,1203,469000000,596610302
1221,1203,470000000,596610346
1221,1203,471000000,596610394
1221,1203,472000000,596610442
1221,1203,473000000,596610487
1221,1203,474000000,596610533
1221,1203,475000000,596610580
1221,1203,476000000,596610626
1221,1203,477000000,596610674
1221,1203,478000000,596610719
1221,1203,479000000,596610764
1221,1203,480000000,596610810
1221,1203,481000000,596610857
1221,1203,482000000,596610903
1221,1203,483000000,596610949
1221,1203,484000000,596610997
1221,1203,485000000,596611041
1221,1203,486000000,596611090
1221,1203,487000000,596611135
1221,1203,488000000,596611181
1221,1203,489000000,596611227
1221,1203,490000000,596611272
1221,1203,491000000,596611321
1221,1203,492000000,596611366
1221,1203,493000000,596611414
1221,1203,494000000,596611459
1221,1203,495000000,596611506
1221,1203,496000000,596611552
1221,1203,497000000,596611598
1221,1203,498000000,596611644
1221,1203,499000000,596611691
1221,1203,500000000,596611736
1221,1203,501000000,596611783
1221,1203,502000000,596611830
1221,1203,503000000,596611874
1221,1203,504000000,596611922
1221,1203,505000000,596611969
1221,1203,506000000,596612014
1221,1203,507000000,596612060
1221,1203,508000000,596612106
1221,1203,509000000,596612154
1221,1203,510000000,596612202
1221,1203,511000000,596612248
1221,1203,512000000,596612293
1221,1203,513000000,596612339
1221,1203,514000000,596612386
1221,1203,515000000,596612433
1221,1203,516000000,596612478
1221,1203,517000000,596612525
1221,1203,518000000,596612569
1221,1203,519000000,596612618
1221,1203,520000000,596612664
1221,1203,521000000,596612710
1221,1203,522000000,596612756
1221,1203,523000000,596612801
1221,1203,524000000,596612848
1221,1203,525000000,596612895
1221,1203,526000000,596612940
1221,1203,527000000,596612986
1221,1203,528000000,596613034
1221,1203,529000000,596613079
1221,1203,530000000,596613127
1221,1203,531000000,596613172
1221,1203,532000000,596613220
1221,1203,533000000,596613265
1221,1203,534000000,596613311
1221,1203,535000000,596613358
1221,1203,536000000,596613404
1221,1203,537000000,596613451
1221,1203,538000000,596613496
1221,1203,539000000,596613543
1221,1203,540000000,596613590
1221,1203,541000000,596613635
1221,1203,542000000,596613681
1221,1203,543000000,596613728
1221,1203,544000000,596613773
1221,1203,545000000,596613821
1221,1203,546000000,596613868
1221,1203,547000000,596613912
1221,1203,548000000,596613959
1221,1203,549000000,596614005
1221,1203,550000000,596614052
1221,1203,551000000,596614098
1221,1203,552000000,596614145
1221,1203,553000000,596614190
1221,1203,554000000,596614238
1221,1203,555000000,596614286
1221,1203,556000000,596614331
1221,1203,557000000,596614376
1221,1203,558000000,596614423
1221,1203,559000000,596614468
1221,1203,560000000,596614514
1221,1203,561000000,596614562
1221,1203,562000000,596614607
1221,1203,563000000,596614655
1221,1203,564000000,596614700
1221,1203,565000000,596614746
1221,1203,566000000,596614793
1221,1203,567000000,596614839
1221,1203,568000000,596614885
1221,1203,569000000,596614931
1221,1203,570000000,596614977
1221,1203,571000000,596615024
1221,1203,572000000,596615071
1221,1203,573000000,596615118
1221,1203,574000000,596615164
1221,1203,575000000,596615209
1221,1203,576000000,596615257
1221,1203,577000000,596615302
1221,1203,578000000,596615348
1221,1203,579000000,596615395
1221,1203,580000000,596615440
1221,1203,581000000,596615488
1221,1203,582000000,596615534
1221,1203,583000000,596615580
1221,1203,584000000,596615626
1221,1203,585000000,596615672
1221,1203,586000000,596615717
1221,1203,587000000,596615765
1221,1203,588000000,596615812
1221,1203,589000000,596615858
1221,1203,590000000,596615903
1221,1203,591000000,596615949
1221,1203,592000000,596615998
1221,1203,593000000,596616043
1221,1203,594000000,596616090
1221,1203,595000000,596616134
1221,1203,596000000,596616182
1221,1203,597000000,596616230
1221,1203,598000000,596616275
1221,1203,599000000,596616321
1221,1203,600000000,596616367
1221,1203,601000000,596616412
1221,1203,602000000,596616460
1221,1203,603000000,596616506
1221,1203,604000000,596616551
1221,1203,605000000,596616598
1221,1203,606000000,596616645
1221,1203,607000000,596616692
1221,1203,608000000,596616737
1221,1203,609000000,596616784
1221,1203,610000000,596616829
1221,1203,611000000,596616876
1221,1203,612000000,596616924
1221,1203,613000000,596616969
1221,1203,614000000,596617016
1221,1203,615000000,596617063
1221,1203,616000000,596617108
1221,1203,617000000,596617154
1221,1203,618000000,596617201
1221,1203,619000000,596617246
1221,1203,620000000,596617294
1221,1203,621000000,596617339
1221,1203,622000000,596617385
1221,1203,623000000,596617432
1221,1203,624000000,596617479
1221,1203,625000000,596617525
1221,1203,626000000,596617570
1221,1203,627000000,596617617
1221,1203,628000000,596617662
1221,1203,629000000,596617710
1221,1203,630000000,596617756
1221,1203,631000000,596617802
1221,1203,632000000,596617849
1221,1203,633000000,596617895
1221,1203,634000000,596617942
1221,1203,635000000,596617989
1221,1203,636000000,596618033
1221,1203,637000000,596618080
1221,1203,638000000,596618127
1221,1203,639000000,596618172
1221,1203,640000000,596618220
1221,1203,641000000,596618265
1221,1203,642000000,596618310
1221,1203,643000000,596618358
1221,1203,644000000,596618405
1221,1203,645000000,596618450
1221,1203,646000000,596618496
1221,1203,647000000,596618541
1221,1203,648000000,596618590
1221,1203,649000000,596618636
1221,1203,650000000,596618682
1221,1203,651000000,596618727
1221,1203,652000000,596618774
1221,1203,653000000,596618822
1221,1203,654000000,596618867
1221,1203,655000000,596618914
1221,1203,656000000,596618959
1221,1203,657000000,596619007
1221,1203,658000000,596619053
1221,1203,659000000,596619100
1221,1203,660000000,596619145
1221,1203,661000000,596619191
1221,1203,662000000,596619238
1221,1203,663000000,596619283
1221,1203,664000000,596619330
1221,1203,665000000,596619376
1221,1203,666000000,596619423
1221,1203,667000000,596619469
1221,1203,668000000,596619516
1221,1203,669000000,596619560
1221,1203,670000000,596619607
1221,1203,671000000,596619655
1221,1203,672000000,596619701
1221,1203,673000000,596619747
1221,1203,674000000,596619793
1221,1203,675000000,596619840
1221,1203,676000000,596619887
1221,1203,677000000,596619933
1221,1203,678000000,596619978
1221,1203,679000000,596620024
1221,1203,680000000,596620072
1221,1203,681000000,596620118
1221,1203,682000000,596620164
1221,1203,683000000,596620211
1221,1203,684000000,596620256
1221,1203,685000000,596620304
1221,1203,686000000,596620350
1221,1203,687000000,596620394
1221,1203,688000000,596620440
1221,1203,689000000,596620487
1221,1203,690000000,596620534
1221,1203,691000000,596620581
1221,1203,692000000,596620627
1221,1203,693000000,596620672
1221,1203,694000000,596620721
1221,1203,695000000,596620766
1221,1203,696000000,596620813
1221,1203,697000000,596620858
1221,1203,698000000,596620904
1221,1203,699000000,596620952
1221,1203,700000000,596620997
1221,1203,701000000,596621045
1221,1203,702000000,596621089
1221,1203,703000000,596621137
1221,1203,704000000,596621183
1221,1203,705000000,596621228
1221,1203,706000000,596621275
1221,1203,707000000,596621323
1221,1203,708000000,596621368
1221,1203,709000000,596621415
1221,1203,710000000,596621460
1221,1203,711000000,596621505
1221,1203,712000000,596621553
1221,1203,713000000,596621600
1221,1203,714000000,596621646
1221,1203,715000000,596621691
1221,1203,716000000,596621739
1221,1203,717000000,596621786
1221,1203,718000000,596621832
1221,1203,719000000,596621878
1221,1203,720000000,596621923
1221,1203,721000000,596621970
1221,1203,722000000,596622018
1221,1203,723000000,596622062
1221,1203,724000000,596622109
1221,1203,725000000,596622155
1221,1203,726000000,596622201
1221,1203,727000000,596622249
1221,1203,728000000,596622294
1221,1203,729000000,596622340
1221,1203,730000000,596622386
1221,1203,731000000,596622433
1221,1203,732000000,596622481
1221,1203,733000000,596622527
1221,1203,734000000,596622572
1221,1203,735000000,596622618
1221,1203,736000000,596622665
1221,1203,737000000,596622712
1221,1203,738000000,596622757
1221,1203,739000000,596622802
1221,1203,740000000,596622851
1221,1203,741000000,596622896
1221,1203,742000000,596622944
1221,1203,743000000,596622989
1221,1203,744000000,596623035
1221,1203,745000000,596623082
1221,1203,746000000,596623128
1221,1203,747000000,596623174
1221,1203,748000000,596623219
1221,1203,749000000,596623268
1221,1203,750000000,596623313
1221,1203,751000000,596623359
1221,1203,752000000,596623406
1221,1203,753000000,596623453
1221,1203,754000000,596623499
1221,1203,755000000,596623546
1221,1203,756000000,596623590
1221,1203,757000000,596623636
1221,1203,758000000,596623686
1221,1203,759000000,596623731
1221,1203,760000000,596623777
1221,1203,761000000,596623822
1221,1203,762000000,596623868
1221,1203,763000000,596623916
1221,1203,764000000,596623962
1221,1203,765000000,596624007
1221,1203,766000000,596624054
1221,1203,767000000,596624101
1221,1203,768000000,596624148
1221,1203,769000000,596624193
1221,1203,770000000,596624240
1221,1203,771000000,596624284
1221,1203,772000000,596624333
1221,1203,773000000,596624380
1221,1203,774000000,596624425
1221,1203,775000000,596624472
1221,1203,776000000,596624519
1221,1203,777000000,596624564
1221,1203,778000000,596624610
1221,1203,779000000,596624657
1221,1203,780000000,596624701
1221,1203,781000000,596624750
1221,1203,782000000,596624796
1221,1203,783000000,596624842
1221,1203,784000000,596624888
1221,1203,785000000,596624936
1221,1203,786000000,596624981
1221,1203,787000000,596625026
1221,1203,788000000,596625073
1221,1203,789000000,596625118
1221,1203,790000000,596625166
1221,1203,791000000,596625213
1221,1203,792000000,596625258
1221,1203,793000000,596625305
1221,1203,794000000,596625353
1221,1203,795000000,596625398
1221,1203,796000000,596625445
1221,1203,797000000,596625490
1221,1203,798000000,596625536
1221,1203,799000000,596625585
1221,1203,800000000,596625630
1221,1203,801000000,596625676
1221,1203,802000000,596625721
1221,1203,803000000,596625768
1221,1203,804000000,596625815
1221,1203,805000000,596625861
1221,1203,806000000,596625907
1221,1203,807000000,596625953
1221,1203,808000000,596626000
1221,1203,809000000,596626047
1221,1203,810000000,596626092
1221,1203,811000000,596626139
1221,1203,812000000,596626185
1221,1203,813000000,596626231
1221,1203,814000000,596626278
1221,1203,815000000,596626325
1221,1203,816000000,596626371
1221,1203,817000000,596626417
1221,1203,818000000,596626464
1221,1203,819000000,596626509
1221,1203,820000000,596626556
1221,1203,821000000,596626603
1221,1203,822000000,596626649
1221,1203,823000000,596626694
1221,1203,824000000,596626742
1221,1203,825000000,596626787
1221,1203,826000000,596626833
1221,1203,827000000,596626881
1221,1203,828000000,596626925
1221,1203,829000000,596626972
1221,1203,830000000,596627019
1221,1203,831000000,596627065
1221,1203,832000000,596627112
1221,1203,833000000,596627159
1221,1203,834000000,596627204
1221,1203,835000000,596627251
1221,1203,836000000,596627298
1221,1203,837000000,596627344
1221,1203,838000000,596627389
1221,1203,839000000,596627436
1221,1203,840000000,596627482
1221,1203,841000000,596627529
1221,1203,842000000,596627576
1221,1203,843000000,596627621
1221,1203,844000000,596627668
1221,1203,845000000,596627714
1221,1203,846000000,596627760
1221,1203,847000000,596627806
1221,1203,848000000,596627854
1221,1203,849000000,596627898
1221,1203,850000000,596627946
1221,1203,851000000,596627992
1221,1203,852000000,596628038
1221,1203,853000000,596628085
1221,1203,854000000,596628131
1221,1203,855000000,596628177
1221,1203,856000000,596628224
1221,1203,857000000,596628272
1221,1203,858000000,596628316
1221,1203,859000000,596628363
1221,1203,860000000,596628409
1221,1203,861000000,596628456
1221,1203,862000000,596628503
1221,1203,863000000,596628550
1221,1203,864000000,596628594
1221,1203,865000000,596628642
1221,1203,866000000,596628688
1221,1203,867000000,596628734
1221,1203,868000000,596628781
1221,1203,869000000,596628826
1221,1203,870000000,596628873
1221,1203,871000000,596628918
1221,1203,872000000,596628965
1221,1203,873000000,596629013
1221,1203,874000000,596629060
1221,1203,875000000,596629106
1221,1203,876000000,596629152
1221,1203,877000000,596629198
1221,1203,878000000,596629245
1221,1203,879000000,596629291
1221,1203,880000000,596629336
1221,1203,881000000,596629383
1221,1203,882000000,596629430
1221,1203,883000000,596629477
1221,1203,884000000,596629522
1221,1203,885000000,596629569
1221,1203,886000000,596629614
1221,1203,887000000,596629661
1221,1203,888000000,596629708
1221,1203,889000000,596629754
1221,1203,890000000,596629800
1221,1203,891000000,596629847
1221,1203,892000000,596629892
1221,1203,893000000,596629940
1221,1203,894000000,596629986
1221,1203,895000000,596630031
1221,1203,896000000,596630079
1221,1203,897000000,596630125
1221,1203,898000000,596630172
1221,1203,899000000,596630217
1221,1203,900000000,596630264
1221,1203,901000000,596630310
1221,1203,902000000,596630356
1221,1203,903000000,596630403
1221,1203,904000000,596630448
1221,1203,905000000,596630496
1221,1203,906000000,596630543
1221,1203,907000000,596630587
1221,1203,908000000,596630634
1221,1203,909000000,596630682
1221,1203,910000000,596630726
1221,1203,911000000,596630773
1221,1203,912000000,596630818
1221,1203,913000000,596630867
1221,1203,914000000,596630914
1221,1203,915000000,596630960
1221,1203,916000000,596631005
1221,1203,917000000,596631051
1221,1203,918000000,596631098
1221,1203,919000000,596631145
1221,1203,920000000,596631190
1221,1203,921000000,596631237
1221,1203,922000000,596631282
1221,1203,923000000,596631329
1221,1203,924000000,596631377
1221,1203,925000000,596631421
1221,1203,926000000,596631468
1221,1203,927000000,596631515
1221,1203,928000000,596631560
1221,1203,929000000,596631608
1221,1203,930000000,596631654
1221,1203,931000000,596631700
1221,1203,932000000,596631747
1221,1203,933000000,596631792
1221,1203,934000000,596631840
1221,1203,935000000,596631885
1221,1203,936000000,596631932
1221,1203,937000000,596631979
1221,1203,938000000,596632024
1221,1203,939000000,596632072
1221,1203,940000000,596632117
1221,1203,941000000,596632165
1221,1203,942000000,596632210
1221,1203,943000000,596632255
1221,1203,944000000,596632302
1221,1203,945000000,596632350
1221,1203,946000000,596632395
1221,1203,947000000,596632442
1221,1203,948000000,596632487
1221,1203,949000000,596632533
1221,1203,950000000,596632581
1221,1203,951000000,596632626
1221,1203,952000000,596632672
1221,1203,953000000,596632720
1221,1203,954000000,596632767
1221,1203,955000000,596632813
1221,1203,956000000,596632859
1221,1203,957000000,596632906
1221,1203,958000000,596632951
1221,1203,959000000,596632997
1221,1203,960000000,596633045
1221,1203,961000000,596633091
1221,1203,962000000,596633138
1221,1203,963000000,596633183
1221,1203,964000000,596633229
1221,1203,965000000,596633276
1221,1203,966000000,596633322
1221,1203,967000000,596633368
1221,1203,968000000,596633413
1221,1203,969000000,596633461
1221,1203,970000000,596633507
1221,1203,971000000,596633554
1221,1203,972000000,596633600
1221,1203,973000000,596633647
1221,1203,974000000,596633693
1221,1203,975000000,596633740
1221,1203,976000000,596633785
1221,1203,977000000,596633833
1221,1203,978000000,596633879
1221,1203,979000000,596633924
1221,1203,980000000,596633971
1221,1203,981000000,596634017
1221,1203,982000000,596634064
1221,1203,983000000,596634110
1221,1203,984000000,596634156
1221,1203,985000000,596634202
1221,1203,986000000,596634249
1221,1203,987000000,596634297
1221,1203,988000000,596634342
1221,1203,989000000,596634387
1221,1203,990000000,596634434
1221,1203,991000000,596634481
1221,1203,992000000,596634527
1221,1203,993000000,596634575
1221,1203,994000000,596634620
1221,1203,995000000,596634666
1221,1203,996000000,596634714
1221,1203,997000000,596634760
1221,1203,998000000,596634805
1221,1203,999000000,596634851
