0,1148563630,1112280
0,1150857993,1115040
0,1153152378,1117800
0,1155446757,1120560
0,1157741120,1123320
0,1160035503,1126080
0,1162329884,1128840
0,1164624263,1131600
0,1166918627,1134360
0,1169213011,1137120
0,1171507390,1139880
0,1173801752,1142640
0,1176096136,1145400
0,1178390518,1148160
0,1180684877,1150920
0,1182979263,1153680
0,1185273645,1156440
0,1187568023,1159200
0,1189862386,1161960
0,1192156772,1164720
0,1194451150,1167480
0,1196745513,1170240
0,1199039897,1173000
0,1201334277,1175760
0,1203628656,1178520
0,1205923022,1181280
0,1208217405,1184040
0,1210511783,1186800
0,1212806147,1189560
0,1215100530,1192320
0,1217394911,1195080
0,1219689271,1197840
0,1221983657,1200600
0,1224278038,1203360
0,1226572417,1206120
0,1228866779,1208880
0,1231161165,1211640
0,1233455545,1214400
0,1235749906,1217160
0,1238044289,1219920
0,1240338672,1222680
0,1242633050,1225440
0,1244927417,1228200
0,1247221799,1230960
0,1249516178,1233720
0,1251810540,1236480
0,1254104924,1239240
0,1256399305,1242000
0,1258693665,1244760
0,1260988051,1247520
0,1263282432,1250280
0,1265576811,1253040
0,1267871176,1255800
0,1270165559,1258560
0,1272459939,1261320
0,1274754302,1264080
0,1277048684,1266840
0,1279343066,1269600
0,1281637445,1272360
0,1283931811,1275120
0,1286226193,1277880
0,1288520572,1280640
0,1290814934,1283400
0,1293109318,1286160
0,1295403700,1288920
0,1297698060,1291680
0,1299992445,1294440
0,1302286827,1297200
0,1304581205,1299960
0,1306875570,1302720
0,1309169954,1305480
0,1311464332,1308240
0,1313758696,1311000
0,1316053080,1313760
0,1318347460,1316520
0,1320641840,1319280
0,1322936207,1322040
0,1325230588,1324800
0,1327524967,1327560
0,1329819330,1330320
0,1332113715,1333080
0,1334408095,1335840
0,1336702455,1338600
0,1338996840,1341360
0,1341291222,1344120
0,1343585601,1346880
0,1345879965,1349640
0,1348174349,1352400
0,1350468729,1355160
0,1352763091,1357920
0,1355057474,1360680
0,1357351856,1363440
0,1359646234,1366200
0,1361940601,1368960
0,1364234983,1371720
0,1366529362,1374480
0,1368823725,1377240
0,1371118111,1380000
0,1373412490,1382760
0,1375706850,1385520
0,1378001236,1388280
0,1380295617,1391040
0,1382589997,1393800
0,1384884361,1396560
0,1387178745,1399320
0,1389473124,1402080
0,1391767486,1404840
0,1394061871,1407600
0,1396356252,1410360
0,1398650630,1413120
0,1400944998,1415880
0,1403239379,1418640
0,1405533757,1421400
0,1407828121,1424160
0,1410122507,1426920
0,1412416885,1429680
0,1414711246,1432440
0,1417005632,1435200
0,1419300014,1437960
0,1421594393,1440720
0,1423888758,1443480
0,1426183141,1446240
