1196,1221,1000000000,596800129
1196,1221,1001000000,596800178
1196,1221,1002000000,596800228
1196,1221,1003000000,596800278
1196,1221,1004000000,596800325
1196,1221,1005000000,596800372
1196,1221,1006000000,596800423
1196,1221,1007000000,596800472
1196,1221,1008000000,596800520
1196,1221,1009000000,596800570
1196,1221,1010000000,596800619
1196,1221,1011000000,596800668
1196,1221,1012000000,596800718
1196,1221,1013000000,596800766
1196,1221,1014000000,596800816
1196,1221,1015000000,596800864
1196,1221,1016000000,596800915
1196,1221,1017000000,596800962
1196,1221,1018000000,596801012
1196,1221,1019000000,596801060
1196,1221,1020000000,596801109
1196,1221,1021000000,596801159
1196,1221,1022000000,596801208
1196,1221,1023000000,596801256
1196,1221,1024000000,596801305
1196,1221,1025000000,596801356
1196,1221,1026000000,596801403
1196,1221,1027000000,596801452
1196,1221,1028000000,596801502
1196,1221,1029000000,596801552
1196,1221,1030000000,596801601
1196,1221,1031000000,596801649
1196,1221,1032000000,596801698
1196,1221,1033000000,596801747
1196,1221,1034000000,596801797
1196,1221,1035000000,596801845
1196,1221,1036000000,596801894
1196,1221,1037000000,596801944
1196,1221,1038000000,596801993
1196,1221,1039000000,596802042
1196,1221,1040000000,596802090
1196,1221,1041000000,596802139
1196,1221,1042000000,596802188
1196,1221,1043000000,596802238
1196,1221,1044000000,596802287
1196,1221,1045000000,596802336
1196,1221,1046000000,596802385
1196,1221,1047000000,596802434
1196,1221,1048000000,596802482
1196,1221,1049000000,596802533
1196,1221,1050000000,596802581
1196,1221,1051000000,596802630
1196,1221,1052000000,596802681
1196,1221,1053000000,596802730
1196,1221,1054000000,596802777
1196,1221,1055000000,596802826
1196,1221,1056000000,596802877
1196,1221,1057000000,596802924
1196,1221,1058000000,596802974
1196,1221,1059000000,596803023
1196,1221,1060000000,596803073
1196,1221,1061000000,596803121
1196,1221,1062000000,596803171
1196,1221,1063000000,596803219
1196,1221,1064000000,596803269
1196,1221,1065000000,596803318
1196,1221,1066000000,596803367
1196,1221,1067000000,596803416
1196,1221,1068000000,596803465
1196,1221,1069000000,596803512
1196,1221,1070000000,596803562
1196,1221,1071000000,596803612
1196,1221,1072000000,596803660
1196,1221,1073000000,596803710
1196,1221,1074000000,596803759
1196,1221,1075000000,596803809
1196,1221,1076000000,596803857
1196,1221,1077000000,596803907
1196,1221,1078000000,596803954
1196,1221,1079000000,596804006
1196,1221,1080000000,596804054
1196,1221,1081000000,596804102
1196,1221,1082000000,596804150
1196,1221,1083000000,596804201
1196,1221,1084000000,596804249
1196,1221,1085000000,596804298
1196,1221,1086000000,596804348
1196,1221,1087000000,596804396
1196,1221,1088000000,596804444
1196,1221,1089000000,596804494
1196,1221,1090000000,596804544
1196,1221,1091000000,596804592
1196,1221,1092000000,596804642
1196,1221,1093000000,596804691
1196,1221,1094000000,596804741
1196,1221,1095000000,596804788
1196,1221,1096000000,596804837
1196,1221,1097000000,596804886
1196,1221,1098000000,596804936
1196,1221,1099000000,596804985
1196,1221,1100000000,596805033
1196,1221,1101000000,596805083
1196,1221,1102000000,596805132
1196,1221,1103000000,596805180
1196,1221,1104000000,596805230
1196,1221,1105000000,596805279
1196,1221,1106000000,596805329
1196,1221,1107000000,596805378
1196,1221,1108000000,596805427
1196,1221,1109000000,596805474
1196,1221,1110000000,596805525
1196,1221,1111000000,596805573
1196,1221,1112000000,596805622
1196,1221,1113000000,596805672
1196,1221,1114000000,596805722
1196,1221,1115000000,596805770
1196,1221,1116000000,596805818
1196,1221,1117000000,596805868
1196,1221,1118000000,596805916
1196,1221,1119000000,596805966
1196,1221,1120000000,596806016
1196,1221,1121000000,596806065
1196,1221,1122000000,596806113
1196,1221,1123000000,596806163
1196,1221,1124000000,596806210
1196,1221,1125000000,596806261
1196,1221,1126000000,596806309
1196,1221,1127000000,596806358
1196,1221,1128000000,596806408
1196,1221,1129000000,596806458
1196,1221,1130000000,596806504
1196,1221,1131000000,596806554
1196,1221,1132000000,596806604
1196,1221,1133000000,596806653
1196,1221,1134000000,596806701
1196,1221,1135000000,596806751
1196,1221,1136000000,596806801
1196,1221,1137000000,596806848
1196,1221,1138000000,596806898
1196,1221,1139000000,596806946
1196,1221,1140000000,596806996
1196,1221,1141000000,596807045
1196,1221,1142000000,596807095
1196,1221,1143000000,596807142
1196,1221,1144000000,596807192
1196,1221,1145000000,596807241
1196,1221,1146000000,596807290
1196,1221,1147000000,596807339
1196,1221,1148000000,596807389
1196,1221,1149000000,596807436
1196,1221,1150000000,596807487
1196,1221,1151000000,596807536
1196,1221,1152000000,596807584
1196,1221,1153000000,596807633
1196,1221,1154000000,596807683
1196,1221,1155000000,596807733
1196,1221,1156000000,596807781
1196,1221,1157000000,596807831
1196,1221,1158000000,596807877
1196,1221,1159000000,596807929
1196,1221,1160000000,596807977
1196,1221,1161000000,596808026
1196,1221,1162000000,596808075
1196,1221,1163000000,596808125
1196,1221,1164000000,596808173
1196,1221,1165000000,596808222
1196,1221,1166000000,596808272
1196,1221,1167000000,596808321
1196,1221,1168000000,596808370
1196,1221,1169000000,596808419
1196,1221,1170000000,596808468
1196,1221,1171000000,596808516
1196,1221,1172000000,596808566
1196,1221,1173000000,596808614
1196,1221,1174000000,596808665
1196,1221,1175000000,596808713
1196,1221,1176000000,596808763
1196,1221,1177000000,596808811
1196,1221,1178000000,596808860
1196,1221,1179000000,596808908
1196,1221,1180000000,596808958
1196,1221,1181000000,596809009
1196,1221,1182000000,596809057
1196,1221,1183000000,596809105
1196,1221,1184000000,596809155
1196,1221,1185000000,596809204
1196,1221,1186000000,596809252
1196,1221,1187000000,596809301
1196,1221,1188000000,596809350
1196,1221,1189000000,596809400
1196,1221,1190000000,596809449
1196,1221,1191000000,596809497
1196,1221,1192000000,596809545
1196,1221,1193000000,596809594
1196,1221,1194000000,596809645
1196,1221,1195000000,596809693
1196,1221,1196000000,596809743
1196,1221,1197000000,596809793
1196,1221,1198000000,596809842
1196,1221,1199000000,596809890
1196,1221,1200000000,596809940
1196,1221,1201000000,596809988
1196,1221,1202000000,596810038
1196,1221,1203000000,596810087
1196,1221,1204000000,596810136
1196,1221,1205000000,596810185
1196,1221,1206000000,596810232
1196,1221,1207000000,596810282
1196,1221,1208000000,596810331
1196,1221,1209000000,596810381
1196,1221,1210000000,596810428
1196,1221,1211000000,596810480
1196,1221,1212000000,596810529
1196,1221,1213000000,596810577
1196,1221,1214000000,596810625
1196,1221,1215000000,596810677
1196,1221,1216000000,596810725
1196,1221,1217000000,596810774
1196,1221,1218000000,596810823
1196,1221,1219000000,596810871
1196,1221,1220000000,596810921
1196,1221,1221000000,596810969
1196,1221,1222000000,596811018
1196,1221,1223000000,596811067
1196,1221,1224000000,596811118
1196,1221,1225000000,596811165
1196,1221,1226000000,596811216
1196,1221,1227000000,596811264
1196,1221,1228000000,596811314
1196,1221,1229000000,596811362
1196,1221,1230000000,596811412
1196,1221,1231000000,596811460
1196,1221,1232000000,596811511
1196,1221,1233000000,596811559
1196,1221,1234000000,596811607
1196,1221,1235000000,596811657
1196,1221,1236000000,596811705
1196,1221,1237000000,596811755
1196,1221,1238000000,596811804
1196,1221,1239000000,596811854
1196,1221,1240000000,596811901
1196,1221,1241000000,596811951
1196,1221,1242000000,596812001
1196,1221,1243000000,596812050
1196,1221,1244000000,596812097
1196,1221,1245000000,596812149
1196,1221,1246000000,596812197
1196,1221,1247000000,596812246
1196,1221,1248000000,596812294
1196,1221,1249000000,596812343
1196,1221,1250000000,596812392
1196,1221,1251000000,596812442
1196,1221,1252000000,596812490
1196,1221,1253000000,596812539
1196,1221,1254000000,596812588
1196,1221,1255000000,596812637
1196,1221,1256000000,596812687
1196,1221,1257000000,596812736
1196,1221,1258000000,596812787
1196,1221,1259000000,596812834
1196,1221,1260000000,596812884
1196,1221,1261000000,596812932
1196,1221,1262000000,596812981
1196,1221,1263000000,596813030
1196,1221,1264000000,596813080
1196,1221,1265000000,596813128
1196,1221,1266000000,596813177
1196,1221,1267000000,596813227
1196,1221,1268000000,596813275
1196,1221,1269000000,596813324
1196,1221,1270000000,596813373
1196,1221,1271000000,596813422
1196,1221,1272000000,596813473
1196,1221,1273000000,596813522
1196,1221,1274000000,596813570
1196,1221,1275000000,596813619
1196,1221,1276000000,596813669
1196,1221,1277000000,596813718
1196,1221,1278000000,596813766
1196,1221,1279000000,596813815
1196,1221,1280000000,596813865
1196,1221,1281000000,596813914
1196,1221,1282000000,596813962
1196,1221,1283000000,596814011
1196,1221,1284000000,596814061
1196,1221,1285000000,596814110
1196,1221,1286000000,596814158
1196,1221,1287000000,596814209
1196,1221,1288000000,596814259
1196,1221,1289000000,596814306
1196,1221,1290000000,596814355
1196,1221,1291000000,596814405
1196,1221,1292000000,596814454
1196,1221,1293000000,596814503
1196,1221,1294000000,596814551
1196,1221,1295000000,596814601
1196,1221,1296000000,596814649
1196,1221,1297000000,596814700
1196,1221,1298000000,596814749
1196,1221,1299000000,596814798
1196,1221,1300000000,596814847
1196,1221,1301000000,596814896
1196,1221,1302000000,596814947
1196,1221,1303000000,596814995
1196,1221,1304000000,596815043
1196,1221,1305000000,596815093
1196,1221,1306000000,596815143
1196,1221,1307000000,596815191
1196,1221,1308000000,596815239
1196,1221,1309000000,596815289
1196,1221,1310000000,596815338
1196,1221,1311000000,596815385
1196,1221,1312000000,596815436
1196,1221,1313000000,596815484
1196,1221,1314000000,596815534
1196,1221,1315000000,596815583
1196,1221,1316000000,596815632
1196,1221,1317000000,596815681
1196,1221,1318000000,596815732
1196,1221,1319000000,596815780
1196,1221,1320000000,596815828
1196,1221,1321000000,596815879
1196,1221,1322000000,596815928
1196,1221,1323000000,596815976
1196,1221,1324000000,596816025
1196,1221,1325000000,596816074
1196,1221,1326000000,596816122
1196,1221,1327000000,596816173
1196,1221,1328000000,596816221
1196,1221,1329000000,596816270
1196,1221,1330000000,596816319
1196,1221,1331000000,596816368
1196,1221,1332000000,596816417
1196,1221,1333000000,596816468
1196,1221,1334000000,596816515
1196,1221,1335000000,596816565
1196,1221,1336000000,596816615
1196,1221,1337000000,596816663
1196,1221,1338000000,596816711
1196,1221,1339000000,596816762
1196,1221,1340000000,596816811
1196,1221,1341000000,596816858
1196,1221,1342000000,596816909
1196,1221,1343000000,596816958
1196,1221,1344000000,596817006
1196,1221,1345000000,596817055
1196,1221,1346000000,596817104
1196,1221,1347000000,596817153
1196,1221,1348000000,596817205
1196,1221,1349000000,596817252
1196,1221,1350000000,596817301
1196,1221,1351000000,596817351
1196,1221,1352000000,596817400
1196,1221,1353000000,596817447
1196,1221,1354000000,596817499
1196,1221,1355000000,596817546
1196,1221,1356000000,596817595
1196,1221,1357000000,596817646
1196,1221,1358000000,596817693
1196,1221,1359000000,596817742
1196,1221,1360000000,596817792
1196,1221,1361000000,596817841
1196,1221,1362000000,596817889
1196,1221,1363000000,596817941
1196,1221,1364000000,596817989
1196,1221,1365000000,596818037
1196,1221,1366000000,596818087
1196,1221,1367000000,596818136
1196,1221,1368000000,596818184
1196,1221,1369000000,596818236
1196,1221,1370000000,596818283
1196,1221,1371000000,596818331
1196,1221,1372000000,596818381
1196,1221,1373000000,596818430
1196,1221,1374000000,596818478
1196,1221,1375000000,596818528
1196,1221,1376000000,596818576
1196,1221,1377000000,596818626
1196,1221,1378000000,596818678
1196,1221,1379000000,596818724
1196,1221,1380000000,596818773
1196,1221,1381000000,596818823
1196,1221,1382000000,596818873
1196,1221,1383000000,596818920
1196,1221,1384000000,596818971
1196,1221,1385000000,596819020
1196,1221,1386000000,596819068
1196,1221,1387000000,596819116
1196,1221,1388000000,596819166
1196,1221,1389000000,596819215
1196,1221,1390000000,596819264
1196,1221,1391000000,596819313
1196,1221,1392000000,596819362
1196,1221,1393000000,596819412
1196,1221,1394000000,596819461
1196,1221,1395000000,596819510
1196,1221,1396000000,596819558
1196,1221,1397000000,596819609
1196,1221,1398000000,596819657
1196,1221,1399000000,596819707
1196,1221,1400000000,596819755
1196,1221,1401000000,596819805
1196,1221,1402000000,596819852
1196,1221,1403000000,596819904
1196,1221,1404000000,596819951
1196,1221,1405000000,596819999
1196,1221,1406000000,596820049
1196,1221,1407000000,596820098
1196,1221,1408000000,596820147
1196,1221,1409000000,596820197
1196,1221,1410000000,596820247
1196,1221,1411000000,596820295
1196,1221,1412000000,596820345
1196,1221,1413000000,596820392
1196,1221,1414000000,596820442
1196,1221,1415000000,596820492
1196,1221,1416000000,596820540
1196,1221,1417000000,596820588
1196,1221,1418000000,596820641
1196,1221,1419000000,596820688
1196,1221,1420000000,596820735
1196,1221,1421000000,596820786
1196,1221,1422000000,596820835
1196,1221,1423000000,596820883
1196,1221,1424000000,596820934
1196,1221,1425000000,596820983
1196,1221,1426000000,596821032
1196,1221,1427000000,596821081
1196,1221,1428000000,596821129
1196,1221,1429000000,596821178
1196,1221,1430000000,596821229
1196,1221,1431000000,596821277
1196,1221,1432000000,596821325
1196,1221,1433000000,596821376
1196,1221,1434000000,596821424
1196,1221,1435000000,596821472
1196,1221,1436000000,596821523
1196,1221,1437000000,596821570
1196,1221,1438000000,596821619
1196,1221,1439000000,596821671
1196,1221,1440000000,596821720
1196,1221,1441000000,596821767
1196,1221,1442000000,596821817
1196,1221,1443000000,596821866
1196,1221,1444000000,596821915
1196,1221,1445000000,596821965
1196,1221,1446000000,596822013
1196,1221,1447000000,596822063
1196,1221,1448000000,596822112
1196,1221,1449000000,596822160
1196,1221,1450000000,596822208
1196,1221,1451000000,596822260
1196,1221,1452000000,596822308
1196,1221,1453000000,596822356
1196,1221,1454000000,596822406
1196,1221,1455000000,596822456
1196,1221,1456000000,596822503
1196,1221,1457000000,596822554
1196,1221,1458000000,596822601
1196,1221,1459000000,596822652
1196,1221,1460000000,596822702
1196,1221,1461000000,596822750
1196,1221,1462000000,596822798
1196,1221,1463000000,596822849
1196,1221,1464000000,596822897
1196,1221,1465000000,596822945
1196,1221,1466000000,596822996
1196,1221,1467000000,596823045
1196,1221,1468000000,596823094
1196,1221,1469000000,596823143
1196,1221,1470000000,596823192
1196,1221,1471000000,596823241
1196,1221,1472000000,596823291
1196,1221,1473000000,596823339
1196,1221,1474000000,596823389
1196,1221,1475000000,596823437
1196,1221,1476000000,596823486
1196,1221,1477000000,596823535
1196,1221,1478000000,596823585
1196,1221,1479000000,596823634
1196,1221,1480000000,596823683
1196,1221,1481000000,596823733
1196,1221,1482000000,596823780
1196,1221,1483000000,596823829
1196,1221,1484000000,596823881
1196,1221,1485000000,596823929
1196,1221,1486000000,596823978
1196,1221,1487000000,596824027
1196,1221,1488000000,596824077
1196,1221,1489000000,596824125
1196,1221,1490000000,596824173
1196,1221,1491000000,596824222
1196,1221,1492000000,596824272
1196,1221,1493000000,596824322
1196,1221,1494000000,596824369
1196,1221,1495000000,596824419
1196,1221,1496000000,596824468
1196,1221,1497000000,596824517
1196,1221,1498000000,596824565
1196,1221,1499000000,596824617
1196,1221,1500000000,596824666
1196,1221,1501000000,596824715
1196,1221,1502000000,596824764
1196,1221,1503000000,596824812
1196,1221,1504000000,596824862
1196,1221,1505000000,596824911
1196,1221,1506000000,596824959
1196,1221,1507000000,596825008
1196,1221,1508000000,596825059
1196,1221,1509000000,596825106
1196,1221,1510000000,596825156
1196,1221,1511000000,596825204
1196,1221,1512000000,596825254
1196,1221,1513000000,596825302
1196,1221,1514000000,596825354
1196,1221,1515000000,596825401
1196,1221,1516000000,596825452
1196,1221,1517000000,596825499
1196,1221,1518000000,596825549
1196,1221,1519000000,596825597
1196,1221,1520000000,596825648
1196,1221,1521000000,596825697
1196,1221,1522000000,596825746
1196,1221,1523000000,596825795
1196,1221,1524000000,596825843
1196,1221,1525000000,596825893
1196,1221,1526000000,596825941
1196,1221,1527000000,596825990
1196,1221,1528000000,596826039
1196,1221,1529000000,596826091
1196,1221,1530000000,596826138
1196,1221,1531000000,596826187
1196,1221,1532000000,596826237
1196,1221,1533000000,596826286
1196,1221,1534000000,596826334
1196,1221,1535000000,596826384
1196,1221,1536000000,596826433
1196,1221,1537000000,596826483
1196,1221,1538000000,596826530
1196,1221,1539000000,596826579
1196,1221,1540000000,596826630
1196,1221,1541000000,596826679
1196,1221,1542000000,596826727
1196,1221,1543000000,596826775
1196,1221,1544000000,596826827
1196,1221,1545000000,596826874
1196,1221,1546000000,596826924
1196,1221,1547000000,596826973
1196,1221,1548000000,596827023
1196,1221,1549000000,596827071
1196,1221,1550000000,596827121
1196,1221,1551000000,596827168
1196,1221,1552000000,596827219
1196,1221,1553000000,596827267
1196,1221,1554000000,596827316
1196,1221,1555000000,596827365
1196,1221,1556000000,596827416
1196,1221,1557000000,596827463
1196,1221,1558000000,596827513
1196,1221,1559000000,596827562
1196,1221,1560000000,596827612
1196,1221,1561000000,596827661
1196,1221,1562000000,596827710
1196,1221,1563000000,596827759
1196,1221,1564000000,596827808
1196,1221,1565000000,596827857
1196,1221,1566000000,596827905
1196,1221,1567000000,596827955
1196,1221,1568000000,596828004
1196,1221,1569000000,596828055
1196,1221,1570000000,596828103
1196,1221,1571000000,596828152
1196,1221,1572000000,596828200
1196,1221,1573000000,596828251
1196,1221,1574000000,596828299
1196,1221,1575000000,596828349
1196,1221,1576000000,596828398
1196,1221,1577000000,596828448
1196,1221,1578000000,596828496
1196,1221,1579000000,596828545
1196,1221,1580000000,596828594
1196,1221,1581000000,596828643
1196,1221,1582000000,596828693
1196,1221,1583000000,596828740
1196,1221,1584000000,596828792
1196,1221,1585000000,596828840
1196,1221,1586000000,596828888
1196,1221,1587000000,596828936
1196,1221,1588000000,596828988
1196,1221,1589000000,596829035
1196,1221,1590000000,596829086
1196,1221,1591000000,596829135
1196,1221,1592000000,596829185
1196,1221,1593000000,596829232
1196,1221,1594000000,596829282
1196,1221,1595000000,596829330
1196,1221,1596000000,596829382
1196,1221,1597000000,596829429
1196,1221,1598000000,596829478
1196,1221,1599000000,596829528
1196,1221,1600000000,596829576
1196,1221,1601000000,596829625
1196,1221,1602000000,596829675
1196,1221,1603000000,596829724
1196,1221,1604000000,596829772
1196,1221,1605000000,596829824
1196,1221,1606000000,596829871
1196,1221,1607000000,596829920
1196,1221,1608000000,596829970
1196,1221,1609000000,596830019
1196,1221,1610000000,596830067
1196,1221,1611000000,596830118
1196,1221,1612000000,596830166
1196,1221,1613000000,596830215
1196,1221,1614000000,596830264
1196,1221,1615000000,596830313
1196,1221,1616000000,596830361
1196,1221,1617000000,596830413
1196,1221,1618000000,596830460
1196,1221,1619000000,596830509
1196,1221,1620000000,596830559
1196,1221,1621000000,596830608
1196,1221,1622000000,596830657
1196,1221,1623000000,596830706
1196,1221,1624000000,596830757
1196,1221,1625000000,596830804
1196,1221,1626000000,596830855
1196,1221,1627000000,596830902
1196,1221,1628000000,596830952
1196,1221,1629000000,596831001
1196,1221,1630000000,596831050
1196,1221,1631000000,596831098
1196,1221,1632000000,596831150
1196,1221,1633000000,596831197
1196,1221,1634000000,596831245
1196,1221,1635000000,596831297
1196,1221,1636000000,596831346
1196,1221,1637000000,596831393
1196,1221,1638000000,596831444
1196,1221,1639000000,596831493
1196,1221,1640000000,596831541
1196,1221,1641000000,596831590
1196,1221,1642000000,596831638
1196,1221,1643000000,596831689
1196,1221,1644000000,596831738
1196,1221,1645000000,596831787
1196,1221,1646000000,596831835
1196,1221,1647000000,596831887
1196,1221,1648000000,596831933
1196,1221,1649000000,596831982
1196,1221,1650000000,596832033
1196,1221,1651000000,596832083
1196,1221,1652000000,596832130
1196,1221,1653000000,596832181
1196,1221,1654000000,596832229
1196,1221,1655000000,596832278
1196,1221,1656000000,596832327
1196,1221,1657000000,596832377
1196,1221,1658000000,596832424
1196,1221,1659000000,596832476
1196,1221,1660000000,596832523
1196,1221,1661000000,596832571
1196,1221,1662000000,596832621
1196,1221,1663000000,596832670
1196,1221,1664000000,596832721
1196,1221,1665000000,596832770
1196,1221,1666000000,596832819
1196,1221,1667000000,596832868
1196,1221,1668000000,596832918
1196,1221,1669000000,596832965
1196,1221,1670000000,596833015
1196,1221,1671000000,596833064
1196,1221,1672000000,596833114
1196,1221,1673000000,596833163
1196,1221,1674000000,596833213
1196,1221,1675000000,593562447
1196,1221,1676000000,593562492
1196,1221,1677000000,593562534
1196,1221,1678000000,593562582
1196,1221,1679000000,593562625
1196,1221,1680000000,593562670
1196,1221,1681000000,593562712
1196,1221,1682000000,593562759
1196,1221,1683000000,593562802
1196,1221,1684000000,593562845
1196,1221,1685000000,593562890
1196,1221,1686000000,593562935
1196,1221,1687000000,593562980
1196,1221,1688000000,593563023
1196,1221,1689000000,593563069
1196,1221,1690000000,593563112
1196,1221,1691000000,593563157
1196,1221,1692000000,593563199
1196,1221,1693000000,593563245
1196,1221,1694000000,593563289
1196,1221,1695000000,593563334
1196,1221,1696000000,593563377
1196,1221,1697000000,593563424
1196,1221,1698000000,593563467
1196,1221,1699000000,593563511
1196,1221,1700000000,593563556
1196,1221,1701000000,593563600
1196,1221,1702000000,593563643
1196,1221,1703000000,593563687
1196,1221,1704000000,593563732
1196,1221,1705000000,593563775
1196,1221,1706000000,593563821
1196,1221,1707000000,593563865
1196,1221,1708000000,593563910
1196,1221,1709000000,593563954
1196,1221,1710000000,593563999
1196,1221,1711000000,593564043
1196,1221,1712000000,593564088
1196,1221,1713000000,593564131
1196,1221,1714000000,593564177
1196,1221,1715000000,593564220
1196,1221,1716000000,593564265
1196,1221,1717000000,593564309
1196,1221,1718000000,593564355
1196,1221,1719000000,593564397
1196,1221,1720000000,593564442
1196,1221,1721000000,593564485
1196,1221,1722000000,593564531
1196,1221,1723000000,593564574
1196,1221,1724000000,593564617
1196,1221,1725000000,593564664
1196,1221,1726000000,593564709
1196,1221,1727000000,593564752
1196,1221,1728000000,593564795
1196,1221,1729000000,593564843
1196,1221,1730000000,593564885
1196,1221,1731000000,593564929
1196,1221,1732000000,593564973
1196,1221,1733000000,593565019
1196,1221,1734000000,593565062
1196,1221,1735000000,593565107
1196,1221,1736000000,593565151
1196,1221,1737000000,593565196
1196,1221,1738000000,593565239
1196,1221,1739000000,593565283
1196,1221,1740000000,593565329
1196,1221,1741000000,593565374
1196,1221,1742000000,593565416
1196,1221,1743000000,593565461
1196,1221,1744000000,593565507
1196,1221,1745000000,593565551
1196,1221,1746000000,593565593
1196,1221,1747000000,593565639
1196,1221,1748000000,593565684
1196,1221,1749000000,593565726
1196,1221,1750000000,593565772
1196,1221,1751000000,593565815
1196,1221,1752000000,593565860
1196,1221,1753000000,593565904
1196,1221,1754000000,593565949
1196,1221,1755000000,593565993
1196,1221,1756000000,593566039
1196,1221,1757000000,593566082
1196,1221,1758000000,593566128
1196,1221,1759000000,593566171
1196,1221,1760000000,593566215
1196,1221,1761000000,593566259
1196,1221,1762000000,593566305
1196,1221,1763000000,593566348
1196,1221,1764000000,593566393
1196,1221,1765000000,593566436
1196,1221,1766000000,593566481
1196,1221,1767000000,593566525
1196,1221,1768000000,593566570
1196,1221,1769000000,593566614
1196,1221,1770000000,593566658
1196,1221,1771000000,593566703
1196,1221,1772000000,593566747
1196,1221,1773000000,593566793
1196,1221,1774000000,593566835
1196,1221,1775000000,593566881
1196,1221,1776000000,593566925
1196,1221,1777000000,593566969
1196,1221,1778000000,593567011
1196,1221,1779000000,593567058
1196,1221,1780000000,593567101
1196,1221,1781000000,593567146
1196,1221,1782000000,593567190
1196,1221,1783000000,593567235
1196,1221,1784000000,593567278
1196,1221,1785000000,593567324
1196,1221,1786000000,593567368
1196,1221,1787000000,593567413
1196,1221,1788000000,593567456
1196,1221,1789000000,593567500
1196,1221,1790000000,593567546
1196,1221,1791000000,593567591
1196,1221,1792000000,593567634
1196,1221,1793000000,593567677
1196,1221,1794000000,593567723
1196,1221,1795000000,593567766
1196,1221,1796000000,593567810
1196,1221,1797000000,593567854
1196,1221,1798000000,593567900
1196,1221,1799000000,593567943
1196,1221,1800000000,593567989
1196,1221,1801000000,593568033
1196,1221,1802000000,593568079
1196,1221,1803000000,593568121
1196,1221,1804000000,593568166
1196,1221,1805000000,593568211
1196,1221,1806000000,593568255
1196,1221,1807000000,593568297
1196,1221,1808000000,593568343
1196,1221,1809000000,593568389
1196,1221,1810000000,593568432
1196,1221,1811000000,593568477
1196,1221,1812000000,593568520
1196,1221,1813000000,593568565
1196,1221,1814000000,593568609
1196,1221,1815000000,593568655
1196,1221,1816000000,593568699
1196,1221,1817000000,593568744
1196,1221,1818000000,593568788
1196,1221,1819000000,593568832
1196,1221,1820000000,593568877
1196,1221,1821000000,593568921
1196,1221,1822000000,593568964
1196,1221,1823000000,593569010
1196,1221,1824000000,593569053
1196,1221,1825000000,593569097
1196,1221,1826000000,593569141
1196,1221,1827000000,593569187
1196,1221,1828000000,593569230
1196,1221,1829000000,593569276
1196,1221,1830000000,593569319
1196,1221,1831000000,593569364
1196,1221,1832000000,593569409
1196,1221,1833000000,593569453
1196,1221,1834000000,593569498
1196,1221,1835000000,593569542
1196,1221,1836000000,593569586
1196,1221,1837000000,593569631
1196,1221,1838000000,593569675
1196,1221,1839000000,593569719
1196,1221,1840000000,593569764
1196,1221,1841000000,593569807
1196,1221,1842000000,593569851
1196,1221,1843000000,593569895
1196,1221,1844000000,593569940
1196,1221,1845000000,593569984
1196,1221,1846000000,593570030
1196,1221,1847000000,593570074
1196,1221,1848000000,593570118
1196,1221,1849000000,593570162
1196,1221,1850000000,593570207
1196,1221,1851000000,593570251
1196,1221,1852000000,593570296
1196,1221,1853000000,593570339
1196,1221,1854000000,593570384
1196,1221,1855000000,593570429
1196,1221,1856000000,593570473
1196,1221,1857000000,593570516
1196,1221,1858000000,593570562
1196,1221,1859000000,593570606
1196,1221,1860000000,593570650
1196,1221,1861000000,593570695
1196,1221,1862000000,593570739
1196,1221,1863000000,593570783
1196,1221,1864000000,593570828
1196,1221,1865000000,593570873
1196,1221,1866000000,593570916
1196,1221,1867000000,593570961
1196,1221,1868000000,593571003
1196,1221,1869000000,593571050
1196,1221,1870000000,593571094
1196,1221,1871000000,593571137
1196,1221,1872000000,593571182
1196,1221,1873000000,593571227
1196,1221,1874000000,593571271
1196,1221,1875000000,593571316
1196,1221,1876000000,593571360
1196,1221,1877000000,593571405
1196,1221,1878000000,593571449
1196,1221,1879000000,593571493
1196,1221,1880000000,593571537
1196,1221,1881000000,593571582
1196,1221,1882000000,593571626
1196,1221,1883000000,593571670
1196,1221,1884000000,593571715
1196,1221,1885000000,593571759
1196,1221,1886000000,593571803
1196,1221,1887000000,593571847
1196,1221,1888000000,593571892
1196,1221,1889000000,593571935
1196,1221,1890000000,593571981
1196,1221,1891000000,593572025
1196,1221,1892000000,593572070
1196,1221,1893000000,593572114
1196,1221,1894000000,593572158
1196,1221,1895000000,593572204
1196,1221,1896000000,593572247
1196,1221,1897000000,593572291
1196,1221,1898000000,593572335
1196,1221,1899000000,593572380
1196,1221,1900000000,593572423
1196,1221,1901000000,593572469
1196,1221,1902000000,593572513
1196,1221,1903000000,593572557
1196,1221,1904000000,593572602
1196,1221,1905000000,593572646
1196,1221,1906000000,593572691
1196,1221,1907000000,593572735
1196,1221,1908000000,593572779
1196,1221,1909000000,593572822
1196,1221,1910000000,593572869
1196,1221,1911000000,593572912
1196,1221,1912000000,593572957
1196,1221,1913000000,593573001
1196,1221,1914000000,593573046
1196,1221,1915000000,593573089
1196,1221,1916000000,593573134
1196,1221,1917000000,593573178
1196,1221,1918000000,593573222
1196,1221,1919000000,593573267
1196,1221,1920000000,593573311
1196,1221,1921000000,593573356
1196,1221,1922000000,593573401
1196,1221,1923000000,593573444
1196,1221,1924000000,593573489
1196,1221,1925000000,593573533
1196,1221,1926000000,593573577
1196,1221,1927000000,593573621
1196,1221,1928000000,593573666
1196,1221,1929000000,593573711
1196,1221,1930000000,593573755
1196,1221,1931000000,593573799
1196,1221,1932000000,593573843
