5144524257,110511.0000000000
5146818631,110528.0000000000
5149112996,110545.0000000000
5151407366,110562.0000000000
5162683690,110579.0000000000
5167270619,110596.0000000000
5171857567,110613.0000000000
5176444528,110630.0000000000
5181031471,110647.0000000000
5185618423,110664.0000000000
5190205365,110681.0000000000
5194792337,110698.0000000000
5197086704,110715.0000000000
5200526093,110732.0000000000
5205113047,110749.0000000000
5209699999,110766.0000000000
5213140051,110783.0000000000
5217727024,110800.0000000000
5220021393,110817.0000000000
5223460928,110834.0000000000
5228047883,110851.0000000000
5230342253,110868.0000000000
5233781286,110885.0000000000
5238368246,110902.0000000000
5242955184,110919.0000000000
5247542164,110936.0000000000
5252129102,110953.0000000000
5254423471,110970.0000000000
5257863110,110987.0000000000
5262450086,111004.0000000000
5267037035,111021.0000000000
5270476847,111038.0000000000
5275063799,111055.0000000000
5279650762,111072.0000000000
5281945132,111089.0000000000
5285384919,111106.0000000000
5289971864,111123.0000000000
5292266236,111140.0000000000
5294560605,111157.0000000000
5296854978,111174.0000000000
5299149346,111191.0000000000
5301443716,111208.0000000000
5303738088,111225.0000000000
5306032457,111242.0000000000
5317308093,111259.0000000000
5321894904,111276.0000000000
5326481736,111293.0000000000
5331068579,111310.0000000000
5335655408,111327.0000000000
5340242248,111344.0000000000
5344829079,111361.0000000000
5349415930,111378.0000000000
5351710300,111395.0000000000
5355149540,111412.0000000000
5359736383,111429.0000000000
5364323216,111446.0000000000
5367763185,111463.0000000000
5372350039,111480.0000000000
5374644409,111497.0000000000
5378083797,111514.0000000000
5382670641,111531.0000000000
5384965008,111548.0000000000
5388403898,111565.0000000000
5392990737,111582.0000000000
5397577562,111599.0000000000
5402164433,111616.0000000000
5406751257,111633.0000000000
5409045625,111650.0000000000
5412485117,111667.0000000000
5417071975,111684.0000000000
5421658814,111701.0000000000
5425098539,111718.0000000000
5429685377,111735.0000000000
5434272223,111752.0000000000
5436566591,111769.0000000000
5440006232,111786.0000000000
5444593066,111803.0000000000
5446887437,111820.0000000000
5449181808,111837.0000000000
5451476176,111854.0000000000
5453770549,111871.0000000000
5456064918,111888.0000000000
5458359287,111905.0000000000
5460653658,111922.0000000000
5471928604,111939.0000000000
5476515303,111956.0000000000
5481102018,111973.0000000000
5485688751,111990.0000000000
5490275463,112007.0000000000
5494862185,112024.0000000000
5499448901,112040.0000000000
5504035634,112056.0000000000
5506330007,112072.0000000000
5509769110,112088.0000000000
5514355832,112104.0000000000
5518942548,112120.0000000000
5522382432,112136.0000000000
5526969171,112152.0000000000
5529263544,112168.0000000000
5532702793,112184.0000000000
5537289519,112200.0000000000
5539583888,112216.0000000000
5543022628,112232.0000000000
5547609354,112248.0000000000
5552196068,112264.0000000000
5556782825,112280.0000000000
5561369530,112296.0000000000
5563663901,112312.0000000000
5567103246,112328.0000000000
5571689993,112344.0000000000
5576276713,112360.0000000000
5579716356,112376.0000000000
5584303077,112392.0000000000
5588889807,112408.0000000000
5591184179,112424.0000000000
5594623673,112440.0000000000
5598063205,112456.0000000000
5600357576,112472.0000000000
5602651949,112488.0000000000
5604946319,112504.0000000000
5607240691,112520.0000000000
5609535057,112536.0000000000
5611829433,112552.0000000000
5614123801,112568.0000000000
5625398062,112584.0000000000
5629984647,112600.0000000000
5634571248,112616.0000000000
5639157864,112632.0000000000
5643744465,112648.0000000000
5648331073,112664.0000000000
5652917669,112680.0000000000
5657504289,112696.0000000000
5659798663,112712.0000000000
5663237624,112728.0000000000
5667824231,112744.0000000000
5672410829,112760.0000000000
5675850628,112776.0000000000
5680437252,112792.0000000000
5682731624,112808.0000000000
5686170732,112824.0000000000
5690757344,112840.0000000000
5693051709,112856.0000000000
