1742292522,245.3642400000
1744586886,246.1937100000
1746881250,246.9194960000
1749175615,247.6795590000
1751469983,248.5946140000
1753764352,249.2702870000
1756058715,249.9865010000
1758353084,250.8631880000
1760647449,251.6302890000
1762941815,252.3015020000
1765236182,253.2638140000
1767530545,253.9808370000
1769824917,254.6082320000
1772119276,255.5322030000
1774413643,256.3406770000
1776708010,256.9230920000
1779002375,257.8077050000
1781296744,258.5817410000
1783591109,259.2590230000
1785885475,260.1016450000
1788179842,260.8389390000
1790474206,261.4840710000
1792768577,262.2985620000
1795165338,263.1362410000
2765856203,249.9942100000
2768150569,238.4949330000
2770444935,228.4330660000
2772739305,219.6289320000
2775033670,212.0503150000
2777328038,205.2940250000
2779622404,199.3822710000
2781916772,194.2094870000
2853167907,198.5583010000
2855462273,193.2385130000
2857756644,188.5836980000
2860051008,184.6357350000
2862345378,181.3062680000
2864639746,178.5179840000
2866934113,176.2032360000
2869228479,174.4278310000
2871522845,172.9993520000
2873817215,171.8744330000
2876111579,171.0151280000
2878405945,170.3882370000
2880700315,169.9647070000
2882994679,169.7191180000
2885289052,169.7542280000
2887583418,169.9099490000
2889877784,170.1712050000
2892172152,170.5248040000
2894466519,170.9592030000
2896760888,171.4643020000
2899055252,172.1562640000
2901349621,172.8867310000
2903643989,173.6508890000
2905938355,174.3195270000
2908232724,175.1545860000
2910527089,176.0102620000
2912821460,176.8839790000
2915115824,177.8984810000
2917410192,178.9111700000
2919704561,179.9222730000
2921998923,180.8069880000
2924293294,181.8311140000
2926587660,182.8522240000
2928882028,183.8706960000
2931176397,185.0118590000
2933470764,186.1353760000
2935765133,187.2434540000
2938059497,188.3380220000
2940353868,189.4207690000
2942648236,190.4931720000
2944942600,191.5565250000
2947236968,192.7369590000
2949531333,193.8948390000
2951825706,195.0329840000
2954120071,196.1538610000
2956414438,197.2596280000
2958708806,198.3521740000
2961003169,199.5581520000
2963297541,200.7383830000
2965591908,201.8960850000
2967886274,203.0340740000
2970180640,204.1548140000
2972475006,205.2604620000
2974769377,206.3529040000
2977063743,207.5587910000
2979358112,208.7389420000
2981652479,209.6465740000
2983946847,210.3157520000
2986241215,211.0262830000
2988535581,211.6479970000
2990829952,212.0669970000
2993124314,212.5586220000
2995418681,212.9887940000
3006704932,214.4901940000
3011293548,207.1789190000
3015882152,200.6565540000
3020470767,195.0744840000
3025059375,190.1901730000
3029647991,185.9164010000
3034236605,182.1768500000
3038825220,178.9047430000
